embed_1,embed_2
1.37553436e-17,0.0006876078
-0.010932065,-0.016000165
-5.9768376e-5,-4.2947555e-5
-0.005722204,-0.01483088
5.931688e-5,0.007773545
0.0017066965,0.027607575
0.0003684653,0.010146306
-0.02715987,-0.03619337
6.069681e-6,0.0066936216
-1.9405137e-8,-0.0006407673
-0.010994317,-0.018238116
-0.00016824913,-0.0013540204
-1.2870105e-6,-0.0010234412
2.1315838e-10,-0.000105718624
0.012626437,0.035535865
-0.00017269085,-0.005951693
-5.7001336e-5,-0.005011228
-1.6574508e-7,-0.0010093641
-1.0316545e-6,-0.0017253669
1.5060782e-5,0.0033471244
-1.4902522e-6,-0.001999669
1.7681443e-11,0.00035464167
0.0014456051,0.013873433
-1.4597235e-17,-0.00020550276
0.0026914678,0.007131261
0.00024754868,0.00012948588
3.329704e-6,1.6625211e-10
3.2481046e-5,1.048941e-6
-4.712295e-18,-0.0005996058
-0.0030037921,-0.017047547
0.042847842,0.07330636
-2.9063654e-6,-0.003596898
8.0315544e-8,2.162707e-9
0.08094177,0.14609365
-1.477964e-18,-8.588214e-5
0.04399719,0.06918498
7.9555284e-5,0.00014553686
0.024883283,0.048850894
0.0038054348,0.014493617
-1.8057485e-18,1.7756585e-5
-0.00089782465,-0.009478415
-2.4020438e-17,3.5724846e-5
2.6675759e-17,-0.002257032
-9.946134e-14,0.00019224905
-4.063723e-10,-0.0008018529
2.3014675e-9,0.00015647143
-0.00023944039,-0.00853735
0.020579055,0.042175725
0.00019054982,0.0029267613
0.02855845,0.04884166
-0.00094489625,-0.005672007
3.720197e-5,0.0007918322
-0.0003755273,-0.008567496
0.0009224683,0.009897321
0.0010614035,0.010048556
-1.0745087e-5,-0.0061556185
1.9515208e-5,0.0011559068
-8.6130356e-5,-0.0059677893
0.056135457,0.08297212
0.0420151,0.064868554
-9.124125e-19,-1.8317982e-5
6.332584e-6,0.00040424825
-0.0007331521,-0.005852037
-1.78997e-5,-0.002577571
0.042838257,0.065660834
-0.008337906,-0.02110771
-6.560617e-17,7.394026e-5
1.5084159e-15,0.00017894503
-1.1135087e-6,-0.00022803013
-0.0020386989,-0.003360903
0.04697087,0.09440378
-3.9922675e-6,-0.00049537973
-1.4654569e-16,-1.3846409e-5
-7.050679e-18,1.1276128e-6
-0.0059447195,-0.01759706
-2.8423458e-17,0.000104933206
-1.2035039e-7,-5.7037316e-5
0.0006296312,0.012786238
-0.00053487736,-0.0065755406
-0.0007007208,-0.004109464
-0.0029836525,-0.013907895
-0.0029849855,-0.003655318
-3.1076834e-7,-0.0004554929
-0.00012741516,-0.00015053942
-0.03184048,-0.035524074
-0.002634445,-0.014819169
7.803618e-18,-1.408884e-6
-0.007077554,-0.012441013
-6.960926e-5,-1.9383806e-7
-0.0031874983,-0.015486122
0.0001064467,0.00875232
-0.010665271,-0.035836507
-0.00024215046,-0.0007969006
0.00010703318,0.009489431
-0.0028863023,-0.012524377
2.6142488e-6,0.0017672784
-0.0013480585,-0.015534764
0.00023668272,0.007194858
-0.0005626415,-0.009660013
-0.000114599,-0.0026798923
0.0015928985,0.017852196
3.279308e-8,0.002126321
-0.0010676757,-0.005693527
-0.0076409434,-0.023779888
0.0032754089,0.02054105
-0.0065527097,-0.023709735
0.00086720416,0.009553367
-8.817295e-12,-0.00013468643
1.6885443e-6,0.00075134926
1.4422114e-17,-7.2428276e-7
-0.0035738624,-0.017160486
-2.659726e-10,-1.1144905e-6
0.01609179,0.04562096
-0.005339263,-0.025410313
0.003398145,0.027307352
-7.324414e-5,-0.0068585356
1.312956e-7,0.0025544078
-2.3916261e-6,-0.0013391065
0.0022348124,0.024374088
-1.5740695e-16,-1.042587e-5
0.002957039,0.025784222
1.4036599e-15,-4.8015405e-5
0.0008688569,0.017544473
-0.027909014,-0.047727153
-0.035932485,-0.055714194
-1.972064e-16,-0.00034975357
3.436947e-6,0.0046474664
1.2822548e-17,2.7586668e-7
0.022260245,0.05643799
0.00041612517,0.007715855
2.713956e-6,0.0009139242
-2.693588e-18,-0.00011053777
0.019639898,0.07878486
-4.4153126e-9,-0.0011334115
-2.038752e-7,-0.0021591606
0.003963515,0.021353072
1.0964427e-7,0.00048543175
7.2313665e-6,0.00075350597
0.0015928975,0.009245609
-0.016237078,-0.045593247
8.116679e-18,-0.00023197201
-0.0030729354,-0.023883406
-0.012325707,-0.03714664
-3.7402926e-13,-0.00018122354
-1.7597694e-14,0.00026759904
1.6519475e-6,0.0002058858
-3.6663351e-7,-0.0031138188
1.9471311e-9,0.0005741879
0.00055535283,0.0035299496
5.9306254e-10,0.000107953216
-3.1888717e-8,-0.0014925406
-2.6587702e-14,0.00029585563
2.5054898e-5,0.0015579379
-1.0320416e-8,-0.0031953945
0.013976534,0.03800529
0.02435303,0.050424203
-5.4831868e-5,-0.012558991
1.5574217e-7,0.0012379661
-5.2050586e-6,-0.008556484
0.06252118,0.08486204
0.00052573933,0.0065993867
0.00048777237,0.009232479
0.0014759629,-0.0057967985
-0.009109242,-0.039028957
5.850867e-17,6.138244e-7
-6.9914663e-6,-0.003678822
5.2669265e-7,0.0011773253
-0.0028771083,-0.021594541
-6.345057e-5,-0.006417765
-0.0014356093,-0.011831664
2.4254126e-10,5.8812253e-7
-0.0151364785,-0.043117978
-0.0061939284,-0.028239029
-9.310529e-5,-0.0048945164
2.6789362e-17,2.1233739e-6
0.0052986685,0.024383796
-6.7447436e-6,-0.002033676
-0.0024093753,-0.019780345
-0.005332353,-0.021149615
-3.2405956e-7,-0.00067171844
0.0028221514,0.01794232
0.022735002,0.059446495
-5.080962e-17,5.9250622e-5
0.0054203244,0.05669275
-0.0026557408,-0.010450951
-9.746082e-9,-1.6781416e-7
0.003888254,0.021710062
0.002528477,0.0144363865
0.0029122427,0.016574735
-1.9399205e-17,8.099834e-5
-2.1328645e-18,-1.0417059e-6
-7.1066064e-9,-2.8955196e-17
7.3032e-16,0.00010132275
-9.580893e-7,-3.9738607e-5
-0.0181425,-0.04028087
1.2148168e-17,0.0024454603
-0.0014711237,-0.01265057
-0.031398326,-0.058654446
-9.473837e-6,-1.6484639e-5
-0.0004871236,-0.00511263
0.0034507476,0.022622265
0.0004974758,0.012514262
-2.386785e-10,-1.5283998e-5
5.3894632e-6,0.0018835402
0.0028243612,0.020405242
-5.9401213e-5,-0.002646272
1.4661646e-8,8.279603e-5
-0.0012872503,-0.01172362
0.00010307772,0.0036704298
-6.6121555e-7,-0.0003175132
0.011291831,0.03350712
1.427292e-6,0.0028423588
-2.940242e-6,-0.00040479886
0.0097219935,0.05439136
3.1658246e-16,0.0013062275
1.2522143e-7,0.0013868394
0.0063535436,0.025335237
0.0002356164,0.008150072
-9.862313e-19,-1.354313e-8
0.0210946,0.05515017
0.06192395,0.15818793
-4.6801826e-17,9.0444255e-6
-0.0053014485,-0.01925376
4.3772304e-15,0.00027125378
-0.0005681074,-0.008153983
0.011420331,0.056760676
0.03033795,0.06293907
0.0001100117,0.0064406157
-0.0002202631,-0.008682177
0.01976907,0.055727683
-0.0015288009,-0.016894879
-6.608441e-19,1.0454191e-17
-0.00023607758,-0.008530767
-4.8433332e-5,-0.004755117
5.246148e-7,0.00056622893
9.506053e-19,-1.08707245e-11
-0.00048362408,-0.017373927
-0.00048701657,-0.008725041
-1.8606003e-7,-0.0011412052
0.0013603279,-0.011766216
-0.00015485728,-0.01072013
-1.0652671e-17,-9.3008845e-9
0.06948909,0.017701058
-0.0043953946,-0.015957285
-1.2830751e-6,-0.00014436626
0.0048220376,0.027334282
-0.00017722446,-0.007393324
0.053841013,0.095486924
0.023577575,-0.022240793
-1.05658884e-7,-0.0008437748
-0.011978293,-0.028336594
0.0283194,-0.021941813
0.025290204,0.059462395
-0.015611435,-0.03498134
1.0495936e-5,0.012001837
-0.083110124,-0.08922341
-5.0814583e-7,0.00021132459
0.00034622758,0.023937862
-0.078175835,-0.07395331
-0.07585927,-0.07778636
-0.060420074,-0.067744024
-2.6718724e-5,-0.0034358578
-0.12941265,-0.10712714
-0.012508128,-0.040234264
-1.4187038e-16,-3.9246777e-5
0.034940742,0.11465281
-0.0006245344,-0.015371594
-3.837958e-8,-0.0018832455
-0.006222158,-0.028907184
-0.018141912,-0.049013864
-1.691513e-5,-0.004735673
-1.4317831e-5,-0.0067850607
-0.015693061,-0.047198225
-0.01194534,-0.05132253
6.5671185e-5,0.0008912096
-2.0348083e-9,-0.0011054084
-0.0009063584,-0.014560051
-0.004029432,-0.021925444
-0.007317381,-0.029502291
3.7293732e-17,-0.00012851493
-5.375269e-5,-0.0064187925
-0.0058056884,-0.035230905
8.8854476e-18,-0.0010624211
3.662904e-12,0.00029438012
0.0055782665,0.025148211
0.028958648,0.067793086
-0.0023105151,-0.037946563
-6.2612963e-7,-0.010094961
-3.5409723e-8,-0.005053638
-3.4865607e-7,-0.005785887
2.9974073e-14,-0.0013984303
-0.0012513746,-0.03154825
-8.6676184e-14,-0.0011990272
0.0020395226,0.019633148
6.744252e-7,0.0031252455
2.4675228e-7,-0.00038725292
3.4814635e-5,0.0049384367
0.011908059,0.041106522
1.8447512e-5,0.0055059316
0.020591011,0.054325003
-8.9177265e-6,-0.015912088
0.013726945,0.04687451
4.611591e-8,-0.003364187
4.175363e-5,0.006492806
0.00896117,0.037281718
-0.0014408,-0.027270261
-1.4574262e-5,-0.005112108
0.0193574,0.054358836
-4.570813e-5,-0.0149109205
-1.1512674e-8,-0.004917356
9.558601e-11,-0.0010991878
-2.0067378e-6,-0.009265135
0.0024450957,0.033547428
0.00029387744,0.011803112
3.6120753e-12,0.0008272255
5.121275e-9,0.0016225526
-0.0013617612,-0.01914185
-8.7646e-11,-0.0005313048
0.0010816883,0.015599332
0.007635058,0.04361265
-1.9225508e-5,-0.0042041466
0.028878083,0.076279365
0.0015096475,0.023325196
-7.411887e-17,-7.8804105e-6
0.0026086962,0.024401955
-1.4315678e-13,8.143241e-5
0.00023247923,0.010816658
0.0041135433,0.029885154
0.011758237,0.052000806
0.00019218583,0.0122410795
0.017124845,0.062295042
0.00045867517,0.01504517
1.1933941e-8,0.0013946374
0.016774904,0.08621699
3.744438e-18,0.0022561543
-1.5958011e-16,-0.00080413563
1.6276954e-5,0.009416319
-1.1978469e-5,-0.003023129
-0.010136117,-0.035108756
-0.016663516,-0.045723096
0.009946129,0.07412682
-0.0006611387,-0.00901039
-0.00021217015,-0.007866332
-0.0008937302,-0.007975343
-0.0131627545,-0.04368616
1.8764892e-8,0.0037660557
0.00848127,0.07105072
-0.03204332,-0.07163772
-2.4203953e-11,-0.0014485695
-0.00058389327,-0.011171361
-7.417608e-10,-0.0011602188
-1.5573798e-8,-0.0010519387
2.1789478e-7,0.004244947
-0.0025386831,-0.021523166
0.0005953141,0.01870998
-6.32643e-11,-0.00012418067
8.531788e-7,0.002955278
-3.7383077e-5,-0.0036627196
3.6455554e-11,0.0003260591
-0.003618803,-0.025358561
-1.7144274e-6,-0.0009740523
-0.0003388174,-0.0077585396
6.521122e-12,0.00015097541
-0.0036501347,-0.02874946
-0.012135747,-0.047699038
-0.019308316,-0.048258074
5.335483e-17,-3.6702072e-10
-0.000116272626,-0.004961386
-7.742226e-10,-8.1481114e-5
0.0009946477,0.014906746
-8.729834e-7,-0.0014892648
0.00035114336,0.009262715
2.4964058e-7,0.0006143191
3.1884779e-6,0.00067081244
-0.0032960172,-0.03109563
3.975492e-17,1.8516744e-18
-0.014284335,-0.044521667
-3.071315e-18,-1.2915359e-16
-0.0045763305,-0.025351709
-7.0155106e-6,-0.0024090458
-0.0027001405,-0.013470989
-0.007994982,-0.033385523
-0.0068171797,-0.036180098
1.3732998e-16,9.631368e-6
1.692701e-15,4.5106437e-5
-2.628298e-13,7.110214e-5
0.042611256,0.095950514
1.7154712e-16,3.328098e-5
2.5638502e-7,8.0109974e-5
0.02275636,0.06642806
-0.0034374841,-0.03416923
0.0030842118,0.023573596
-1.2487329e-10,-0.0042874203
4.3533862e-5,0.0013663998
-3.8174878e-17,-0.00043603033
-2.3626904e-16,-7.7092394e-5
6.88882e-9,0.00027541083
0.0008921372,0.0114915045
8.126217e-10,3.268701e-5
0.008758548,0.038687833
-8.8322047e-16,9.648741e-5
3.449967e-8,0.00032494366
0.0050331894,0.029890807
0.03296733,0.08661301
0.005377896,0.032395102
-2.441288e-10,-0.002331533
-1.9899186e-16,-0.0028717585
4.5317697e-6,0.0005911478
-1.3959834e-8,-0.0067366087
0.021429053,0.06006328
-2.2857e-11,-0.0015957917
-9.224471e-6,-0.0026206935
-5.136721e-5,-0.017905386
-0.00096001884,-0.029457217
-4.1717837e-7,-0.008253236
-0.0011353955,-0.022500044
1.5766921e-16,1.5820376e-6
-0.0015198678,-0.02734048
0.0017042841,0.013416637
0.0007521607,0.010392865
-8.578216e-7,-0.002576963
1.7177662e-11,9.566826e-6
-1.2743637e-6,-0.0016721778
-0.0041804463,-0.032618627
-0.0009943566,-0.016192136
3.5808442e-16,1.915559e-7
-0.0040535717,-0.028789371
5.2481846e-5,0.003130571
-4.3443608e-5,-0.005284178
-1.3342664e-5,-0.0067798276
1.5059605e-16,-6.457955e-6
4.231709e-14,-0.0020105548
4.956233e-14,8.977905e-5
2.1992788e-13,-1.6741616e-5
0.0011044483,0.016566863
0.010938734,0.05089558
-0.0008383946,-0.017834306
-6.3482704e-17,-6.9619115e-9
-4.189126e-6,-0.003731088
0.020274824,0.08493068
-2.332619e-5,-0.0024582278
0.061278228,0.16025852
0.0008203358,0.01621672
8.09546e-5,0.0064760083
1.2294529e-6,0.0037578093
0.017569348,0.059627376
3.664201e-5,0.0051179407
0.03575363,0.12305399
-1.6070212e-9,-2.9720126e-5
1.006933e-16,-3.677323e-12
-0.0010524475,-0.01970411
0.00021405816,0.009093234
-0.007251115,-0.033272065
0.0027442926,0.033687342
0.034370825,0.11455219
-0.004291309,-0.011229244
-0.011720191,-0.039743453
-6.142909e-6,-0.0035475995
0.0014018671,0.022635344
0.0003171594,0.01449313
-0.001308361,-0.0106236935
5.793676e-16,-3.3252647e-5
-0.00055809866,-0.0002692423
-1.3347783e-18,-3.4091914e-5
-0.0018434424,-0.023616107
-7.0862625e-6,-0.0014691348
0.002538604,0.030874407
0.028217763,0.08437425
0.011313223,0.057890143
-0.00026060682,-0.0072445595
0.005435081,0.039747536
-7.757851e-6,-0.0026176828
0.006965417,0.04500864
-9.164876e-7,-0.000116156116
-0.014072718,-0.054887723
-0.00046024882,-0.0069846567
-0.0003125732,-0.007758038
-1.6000566e-13,0.00030156158
5.7736254e-17,-4.041705e-5
-0.003890242,-0.028549874
2.3959201e-9,0.0018622584
-5.456831e-7,-0.0003319194
-0.0012926235,-0.016232109
5.9860696e-7,0.0031105794
-0.013180815,-0.051869944
-0.00030019792,-0.008339127
-0.001487934,-0.012556783
-8.0885175e-6,-0.0021207584
-4.6554505e-5,-0.0049814405
-1.0003791e-16,-1.218842e-6
-0.014578812,-0.0602916
-0.0013159235,-0.0130601395
-4.3787495e-6,-0.002139771
-0.00032253005,-0.012065252
-1.6922623e-7,-0.0010330575
-0.00027104333,-0.0016857826
0.00014837137,0.018657716
-0.0024525553,-0.029873498
4.121089e-8,0.00060558046
-0.004041618,-0.042489428
-0.0021351774,-0.02654342
-0.003221835,-0.02901575
0.03084027,0.09817471
-0.0008116108,-0.017335016
0.0134965945,0.056489687
-0.0011325275,-0.022885231
-0.00042873982,-0.01246886
-2.6618405e-16,6.0245377e-16
-0.011336971,-0.05705914
0.00033026622,0.011481074
1.504544e-17,-4.9148024e-18
0.0025067837,0.025273912
-0.023066679,-0.06097395
-2.7927174e-16,-0.00027427878
0.026218386,0.08318046
-2.7567226e-6,-0.0023594291
7.361603e-5,0.0034863267
-3.458557e-7,-0.005646678
-2.3372864e-5,-0.009167001
0.023088176,0.08249045
-8.830486e-17,-9.216986e-5
3.2218526e-16,3.5626183e-10
-3.2836099e-6,-0.00015513376
6.219848e-16,-0.0017117244
-0.0006192499,-0.013491704
2.1942371e-16,-4.318249e-5
-4.0298467e-9,-9.927023e-5
-7.9008225e-7,-0.0073661553
0.00039610924,0.008462217
0.00012903745,0.0065984232
-1.2657064e-9,-3.0063384e-7
-6.0889384e-8,-0.0010316971
-1.2402683e-11,-9.9218145e-5
-3.5494907e-10,-0.0010363878
0.024220686,0.079631545
-0.00065221835,-0.013751516
3.5741652e-6,0.0023421762
-5.550388e-5,-0.0043172045
1.5536918e-8,0.00022613301
-3.4322333e-8,-0.0072491914
0.0026543417,0.029401947
0.016165264,0.06881732
-0.0020048928,-0.021264894
1.6165055e-16,-9.402792e-8
-2.1900794e-14,-0.00053267885
-0.00042490437,-0.020877576
5.9161622e-9,0.00018029107
1.4522578e-7,0.0009803502
-0.0016036055,-0.025252823
4.451764e-13,-0.0012649362
1.3144453e-16,-2.8741207e-8
-0.0012238616,-0.026022794
1.7633214e-16,7.3542345e-18
1.1164398e-5,0.003608705
1.8942105e-6,0.0060528563
-0.012494121,-0.045587238
1.509456e-14,0.0007685044
8.6339365e-5,0.0058814166
2.9250886e-9,0.00046974767
0.0055181165,0.041446883
2.9153125e-7,0.0011763732
1.1655783e-7,9.339144e-5
0.0024723925,0.02523668
-3.2991732e-16,-6.707681e-17
0.0005130343,0.040467843
0.00037494453,0.0136280125
0.00011728378,0.03441966
-1.0606663e-11,-2.3159024e-5
-1.8303384e-5,-0.0069121574
-1.1147883e-16,3.3442296e-9
4.8538647e-17,3.4778161e-12
-0.0003131569,-0.01800453
0.0047184275,0.04501705
0.011272716,0.066491
-8.111381e-6,-0.0038074248
-0.0011768343,-0.025215918
0.00027271212,0.01082175
1.0199325e-5,0.004529599
-0.000109017004,-0.005812194
-5.672403e-16,-8.888713e-6
0.004613836,0.037510686
-0.00024061426,-0.005242182
0.034862526,0.13355139
-0.025157046,-0.07463449
0.009264636,0.064810224
0.027213577,0.08646682
0.03972883,0.14269538
0.00192029,0.028622698
0.00022762155,0.015641497
4.4930854e-5,0.0062531726
0.022651328,0.07376142
1.4566401e-15,6.0634127e-5
1.241839e-16,-8.393964e-5
4.8568143e-13,-2.0555879e-5
-1.36438e-9,-0.0016119417
-0.00026340762,-0.01360342
1.1166009e-16,-7.376456e-8
-2.7492158e-6,-0.0013281712
-0.00035686776,-0.013959899
-0.00015866915,-0.007722802
-0.0025042125,-0.03756597
2.2570361e-10,0.00010625734
-6.1026824e-13,-0.00068551936
4.5121928e-7,0.0014468605
0.026658399,0.120514944
0.00010061023,0.0055945395
3.6885337e-15,-0.00014567985
0.015587133,0.06878956
2.7747479e-8,0.0007448903
-0.0013902353,-0.027473819
-0.0034817923,-0.03802549
-0.003568487,-0.03494902
-0.0006508411,-0.015952894
-0.0017905042,-0.03420146
0.023057727,0.07157464
9.8406956e-11,0.0010858747
-0.0014257395,-0.025563726
-1.0374431e-7,-0.00017695615
-0.009974581,-0.061848715
1.2651479e-16,-7.006123e-5
-0.0036658328,-0.036089305
1.1691944e-15,-5.5594315e-5
-0.0006447345,-0.02096564
-9.668835e-5,-0.011914082
5.9572256e-16,7.0519985e-5
0.01699993,0.07346186
-0.022068432,-0.07573382
-1.4761223e-6,-1.2829961e-5
-0.00044054992,-0.016691497
7.386455e-5,0.012187441
-0.001333539,-0.013273731
0.00012633865,0.011817962
0.018457865,0.06723111
-0.00023728327,-0.011429564
-0.0011824067,-0.01306955
0.013638052,0.05697757
-0.0027063126,-0.03307846
-0.00077050284,-0.0110033555
4.8813952e-5,0.015840417
-0.003208487,-0.036979653
4.230778e-7,0.0033926503
-0.0010962393,-0.03687837
-0.015014002,-0.0499229
-0.010514604,-0.04696739
-0.012483997,-0.035065245
-0.00059910247,-0.015097206
-6.0254615e-16,6.4361843e-6
-0.0015659974,-0.027893543
4.2990293e-14,-3.3134127e-6
-0.00365904,-0.036100786
0.038543105,0.11444673
-3.0685762e-16,-1.17489854e-7
5.866549e-6,0.005586752
0.008747091,0.06329166
0.068084985,0.05965427
0.03454188,0.048062325
0.033839613,0.05079066
0.062528625,0.061927263
1.0072348e-6,0.007888444
0.03165742,0.04828081
0.061261818,0.06003989
0.024528943,0.08780694
0.0030466106,0.029724672
-0.0057872185,-0.039741013
-1.3928249e-5,0.0042953338
-0.00043374745,0.008667313
-0.02395724,-0.065818496
-0.12609291,-0.11942644
-0.07926762,-0.10257651
-2.725618e-5,0.008136378
-0.005390438,-0.010326927
-0.0026072902,-0.02357731
-0.014331506,0.01821543
-0.032354724,-0.08425285
-8.2280144e-7,0.0013065306
-0.0413633,-0.08425112
-0.03518741,-0.09039293
1.5695596e-10,0.0022120327
-0.049793337,-0.07323571
-0.00068449,-0.01635003
-1.3310981e-6,-0.002706726
-0.063191086,-0.07675232
-0.0019439621,-0.030208087
-1.2242604e-16,0.000492574
-0.0017748205,-0.03160644
-2.2245991e-13,0.00092637475
-1.10230385e-5,-0.001255147
2.3969787e-7,0.002792451
0.042953342,0.1313174
3.5824647e-5,0.0058788722
9.8961334e-17,-0.0006281148
-0.0004229518,-0.018985445
-9.09889e-6,-0.005766278
-2.959839e-7,-0.0016903464
-3.621436e-5,-0.0108730225
-1.2995288e-7,-0.0070328987
0.0019616564,0.024322068
1.1252366e-7,0.0010372144
0.0026367512,0.035893645
0.017598646,0.07855242
4.788656e-6,0.0018282525
0.0014089352,0.020898033
-0.00044808656,-0.030507794
-2.5232575e-8,-0.0049002036
9.651203e-5,0.015227016
0.0007965388,0.025005557
0.0048324345,0.049038414
0.001626503,0.033276144
0.03427131,0.113322444
5.872151e-8,0.0006387385
0.020028237,0.08226273
0.010395155,0.06748733
-7.256483e-5,-0.0052199154
-9.160853e-6,-0.004804783
-3.1428477e-5,-0.0056128497
0.002244657,0.037553325
0.008802035,0.07073655
-0.00027401542,-0.018613307
2.6843816e-5,0.009116912
-0.00038308415,-0.022868391
-1.0809088e-5,-0.011726219
-2.6033806e-6,-0.0054825596
0.00859773,0.059900407
-7.6152475e-7,-0.010895276
-1.9295186e-8,-0.0051983953
0.008714397,0.06319451
-2.831049e-5,-0.011306187
-6.581433e-13,0.00027815797
1.4015555e-15,-0.0009803326
-1.3317794e-10,-0.0016764664
-2.877196e-7,-0.00539817
0.0026047125,0.045591887
0.0022684117,0.04643633
-7.6082747e-6,-0.007603639
-1.8578139e-15,0.00024981174
-0.0006649779,-0.028568028
-6.434996e-8,-0.005581456
-7.12223e-16,0.0002816809
-0.0019695,-0.04096462
-0.00023776681,-0.013738173
-0.00090114184,-0.038220055
1.0655285e-6,0.014652063
6.0350594e-6,0.004419359
0.054175068,0.16391756
-4.1174957e-5,-0.019106831
-0.0032122813,-0.04480413
0.0016095608,0.040086858
7.021728e-7,0.0012175896
-6.2273557e-7,-0.008897795
-1.6650056e-10,-0.0008861393
0.009091306,0.0822807
-0.0030372334,-0.048331782
-0.0025216092,-0.050925583
5.2458313e-6,0.0021584097
-2.1705817e-7,-0.0037072012
-0.00369157,-0.058303516
-1.1649288e-8,-0.0014606538
1.1441929e-5,0.0010941438
-0.004902347,-0.06288344
-3.7848095e-5,-0.01637343
-1.3629474e-11,-0.0002236561
4.9240065e-9,0.0005079676
-0.00015805889,-0.023721501
-3.3796294e-7,-0.007108019
1.0761476e-5,0.015126054
0.0006325273,0.035537884
-1.554558e-8,-0.003488648
