embed_1,embed_2
-0.0021631415,0.22208004
-0.070995085,0.26830268
-0.14675032,-0.12960294
0.031484503,0.13109033
0.041181255,-0.012396607
0.035923745,0.08352093
-0.1206341,0.10882194
-0.09925915,0.16530988
0.044962775,0.07628364
0.02302641,0.21506003
0.039124742,0.14777792
0.07883233,0.29348254
-0.023460368,0.10128805
-0.0022656284,0.22029205
-0.11506794,0.047839057
-0.46025187,0.23313104
0.246355,-0.027961843
0.06079215,0.2356718
-0.008372995,0.019485235
0.07101065,-0.031374626
0.119703874,-0.11093174
0.049023546,0.19126001
0.25684702,0.009124898
0.16164684,0.10419282
0.14396495,0.29294363
0.28152514,0.067097284
-0.00053962605,0.3571913
0.11902676,0.21953143
0.20794249,0.26768658
0.11328636,-0.0022401558
0.2074171,0.24197589
-0.006298478,-0.06454304
0.109917134,0.2288638
0.042005025,-0.033040494
0.16216089,0.059932474
-0.23445302,0.115602806
0.08345038,-0.029294563
-0.124624886,-0.016789284
0.021150464,0.02430362
0.09079154,0.10004118
0.2508827,0.01500302
0.039799966,0.3737002
-0.05713663,0.063866965
0.16980828,0.084213264
-0.05460076,0.2888871
0.060615785,-0.061838422
0.031952042,0.1603817
0.0802922,0.032223
0.25375605,-0.015214173
0.039375737,-0.00103136
-0.013939747,-0.03081719
-0.35000247,0.124463186
0.009619882,0.04046128
-0.33059067,0.09051019
-0.08071146,0.15161951
-0.16499041,0.06530494
0.23107143,-0.032771274
0.021383468,0.13496919
-0.032173745,0.26775423
0.027463282,0.10600314
-0.18541303,0.01604606
0.097168155,-0.05738019
0.06762485,-0.009964508
-0.09994829,-0.08682804
0.21444137,0.20267223
-0.14580382,-0.061389554
-0.29829296,0.019630793
-0.0023386632,-0.13971354
-0.11238655,-0.14540026
-0.10626855,-0.059580658
-0.004517801,-0.1694934
-0.038503572,-0.040209573
-0.029511858,-0.1494507
0.33206925,0.031016534
0.117492765,0.060513716
0.16840701,-0.14678091
-0.47674865,0.09727929
0.001243443,-0.107569136
-0.13299043,-0.15628873
-0.09704577,-0.16265066
-0.08867497,-0.005627814
-0.0055667227,-0.20590015
0.17292035,-0.14436567
-0.05614276,-0.094955996
-0.035798404,-0.09705315
-0.043266788,-0.03182495
-0.16537003,-0.13190491
0.15893978,-0.1113949
-0.044897676,-0.17520663
0.23167711,-0.16794437
-0.08168316,0.0633119
-0.11070357,-0.17259783
0.12505703,-0.22252454
-0.11305368,-0.21457373
-0.057527315,0.263148
-0.047330238,-0.15194376
-3.626206e-5,0.19349337
-0.08813869,-0.086196885
-0.14960235,-0.065035604
-0.13318773,-0.11637994
-0.16767114,0.09801226
-0.016000105,-0.104472406
-0.0039684735,0.18434033
-0.114962146,-0.183605
-0.08014801,-0.16602263
-0.11956517,-0.20726651
-0.10839638,-0.062358513
-0.16079333,-0.1897086
-0.07571258,-0.005113125
0.092088,0.21351004
-0.35327944,-0.1350447
-0.13240366,-0.17147417
-0.06919994,-0.17369631
-0.028731622,-0.043628477
-0.10551992,-0.014510149
0.17447062,-0.25763112
-0.010798437,-0.15041807
-0.4755654,-0.0892053
0.32936677,-0.15830657
-0.1386074,-0.034945194
0.18184443,-0.1891886
-0.00032685781,0.03249662
0.021071654,0.2050829
0.06605791,0.1750673
0.0098887095,-0.11481258
-0.041456573,0.19510892
-0.051145285,-0.11643523
0.002672726,0.12748447
0.2468045,-0.11544556
-0.01591572,-0.0725761
0.007890248,-0.022690259
-0.07304455,0.10013209
-0.0007818472,0.018495878
-0.1161723,0.08157446
0.3097514,-0.15003999
-0.06149167,0.068675905
-0.029081888,0.031090472
0.24675106,-0.16967267
0.04295605,0.19800629
-0.03146441,-0.03943882
-0.058890857,0.056244537
0.19588068,-0.086887084
0.042908274,0.13242754
0.019227143,0.0970965
0.1656135,0.10597877
-0.01523461,-0.042378534
0.045345824,-0.03509543
0.25864786,0.067739256
0.30518985,-0.06768902
0.010379463,0.08331566
-0.14544852,0.063490555
-0.15664606,0.28733465
0.0058505936,-0.0029342482
0.028884152,0.2022845
-0.012869487,-0.0559564
0.31406432,-0.08867149
0.13352473,-0.15842992
-0.0071623693,0.46974975
0.03977349,-0.008893844
0.12253153,0.34907788
-0.06398235,-0.0381548
0.015981497,-0.005727481
0.050868414,0.20674896
0.14620972,-0.1083027
0.039244805,0.2559913
0.14957066,0.08747951
0.15115435,0.22883342
-0.13580242,-0.06185109
0.15641487,0.053122416
0.057191532,0.29710987
0.13362633,-0.03958089
0.044756047,0.13340816
0.17057301,0.0012980058
0.10214361,-0.036815945
0.34388685,0.30167824
-0.034210954,0.08464796
0.19464009,0.07765329
-0.27890122,0.0060761566
-0.07370374,-0.020367304
0.15858068,-0.100168355
0.122144915,-0.021857277
0.16019765,-0.05550593
0.14915296,-0.036951326
0.020514628,0.015984915
0.17128123,0.013555778
-0.26940653,0.02070522
-0.007237131,-0.034376442
0.019197678,-0.00814819
-0.106887676,-0.073240876
0.011224708,0.18311007
-0.15967183,-0.11953458
-0.008757014,-0.029271988
-0.27342135,-0.04328249
-0.14783427,-0.025891952
0.24640621,-0.14531368
-0.023725504,0.038769796
-0.15731193,0.14179608
0.1600044,-0.17360535
0.11565273,-0.08326434
-0.046366524,-0.056842856
-0.14144209,-0.14315578
0.29599366,-0.11111165
-0.048849087,-0.017165259
0.12076591,-0.18005098
0.004357256,-0.054250482
0.09699855,-0.08311064
0.19643311,-0.16085048
0.0061687822,-0.08814096
0.022160769,-0.024492264
-0.15765342,-0.0032610325
-0.1645448,-0.094253056
0.22075395,-0.1095606
-0.09084614,0.0023772412
-0.16580708,-0.031032741
0.109359205,0.037659764
-0.015747007,-0.033103257
-0.06998969,-0.036203116
-0.07876643,0.031244447
0.11994932,-0.17179564
-0.4103338,0.036197092
0.07328934,-0.022964459
-0.38832524,0.014010878
-0.079905935,-0.05726088
0.07765804,-0.14890137
0.042340185,-0.014216882
-0.14156587,-0.042657577
-0.11452975,-0.1264112
-0.03512084,-0.021329068
-0.010393767,0.28233525
-0.13370995,-0.09776815
0.030751524,-0.1521872
0.35247222,-0.12469838
-0.12342655,-0.074694134
0.09447251,-0.18959588
0.02522398,-0.11723479
0.37363854,-0.07129521
0.03461434,-0.1611275
-0.01663172,0.43326947
-0.3137307,-0.1363605
-0.16165924,0.09342626
0.068631016,0.30367813
-0.04098426,0.43173963
0.022440165,0.053378865
0.027349893,-0.07837204
0.11385339,-0.070647486
0.1398202,0.114498526
-0.09042397,-0.056442093
0.25002706,-0.11761428
-0.062624976,-0.0876545
0.1683985,-0.036294572
-0.08848293,-0.1153278
0.21200734,-0.10935347
0.08148363,-0.09940444
-0.1544212,-0.069462724
-0.020968223,-0.11692139
0.1307121,-0.20423794
0.12046193,-0.055667218
0.17974491,-0.024514573
0.07117524,0.054256722
0.16661423,0.46077144
0.060892884,-0.0024381669
0.16865066,-0.050032914
-0.022069413,0.23593457
0.020216256,-0.021099526
-0.13652128,-0.083844304
0.267259,-0.14308171
0.0753514,-0.13043979
-0.13545276,-0.10041752
0.26348144,-0.104901224
-0.09642909,0.2721351
0.00068827014,0.015627354
0.040535405,-0.045001082
-0.2073783,-0.0018679544
0.0057860115,-0.13737188
0.2626439,-0.0019712527
-0.05102406,-0.059975207
0.0054311254,-0.018263254
2.0868294e-5,0.004737827
0.13459434,0.032450154
0.26027998,0.11609
-0.020017192,0.32708102
0.06949694,-0.09009966
-0.44647375,0.20233363
0.08323191,0.037066378
-0.033310037,0.16343263
-0.050822053,-0.021897845
-0.0026891974,0.10928259
-0.03207676,0.30096433
0.1371628,0.045899857
0.025899155,0.009716202
0.15077972,0.2305748
-0.12395508,0.040936913
0.0016069965,0.018707128
-0.12556039,0.16715164
0.28262737,-0.08389091
0.052194677,0.20343252
-0.10147848,-0.016031556
-0.3839857,0.06888608
0.019246854,-0.029937495
0.0797714,-0.05702447
0.085029244,0.015605741
0.172378,0.13594392
0.29123822,-0.036690693
0.07575984,0.07620971
0.05171095,0.0011375993
-0.056269422,0.46003762
0.14479646,0.08240709
0.0018202825,0.28052202
0.045477983,0.18221319
0.013915779,-0.089900896
-0.02695875,0.015046181
0.003344238,0.012167408
-0.011926938,-0.006947722
-0.10535686,0.12550059
0.29082337,-0.028889533
-0.09017719,-0.03138155
0.034950927,0.24301296
0.3289118,0.12342463
0.15340714,-0.012891578
0.07820295,0.20692086
0.03782911,0.16646439
0.26687902,-0.055187836
0.00855573,-0.06244803
-0.17087331,0.023911342
0.16022241,0.17176504
0.18343589,0.17198777
-0.25126445,0.11737322
0.14104144,0.36360478
-0.08540875,-0.14784783
0.1197393,0.011417846
-0.13607061,-0.1295028
-0.18543044,-0.13301872
-0.043779973,0.028920835
0.08867111,-0.13215725
-0.44737035,0.025198521
0.07584491,0.027351335
0.055535786,-0.049907193
0.19590949,-0.06393572
-0.44114617,0.12002177
-0.2217079,-0.09622286
-0.42509955,0.04339548
-0.49761587,-0.02089243
0.08797828,-0.022703737
0.08305797,0.40085778
-0.01711855,0.08694667
0.062288143,-0.042632
-0.19784339,-0.08402439
-0.41486496,0.042074297
0.106810026,-0.12843855
0.0035343864,-0.153545
-0.13869819,-0.10725975
-0.020278497,0.094916314
-0.08156918,-0.026448589
-0.067626856,0.07801227
0.045118038,0.13674155
0.029158909,-0.0035216983
-0.058883037,0.048049215
-0.2147933,-0.17311537
-0.14536168,-0.10803147
-0.37076882,0.05722687
-0.107742935,-0.062108435
-0.21872689,-0.01866911
-0.09098098,-0.024383927
-0.1543478,0.28287038
-0.19598122,-0.1266651
-0.004138861,0.14011063
-0.13297316,0.008157681
-0.3358596,-0.039384913
-0.4136508,-0.033257477
-0.22061859,-0.16490994
0.0064261276,-0.07012581
-0.16080771,0.0327681
-0.29591772,-0.038353413
-0.08382324,-0.025065683
-0.018291863,-0.1969367
-0.18993981,-0.15029478
-0.17941506,-0.12588121
-0.08896881,0.082219325
-0.1509859,-0.20024054
-0.1030386,-0.16805954
0.020458179,0.2719734
-0.07795196,-0.18597347
-0.1466549,-0.12429488
-0.16564254,-0.14056921
-0.106230035,-0.13127239
-0.101267666,-0.14333135
-0.27276403,0.054136313
-0.2067895,-0.026931291
-0.10513719,-0.10032087
-0.16006559,-0.084302634
-0.15084974,-0.16835989
-0.05878833,-0.14339405
-0.23211446,0.10864224
-0.14249247,-0.15763469
-0.4082863,-0.09148415
0.20324898,-0.22589295
-0.20458229,-0.09144703
-0.08061021,-0.07835791
-0.12717268,0.46808958
-0.06515306,-0.12768017
-0.36112073,-0.062211204
0.27137288,0.1021728
0.05620104,0.014435232
-0.076804556,-0.06035528
-0.1322517,-0.09003144
-0.107290775,0.27807197
-0.015062112,-0.16741638
-0.198871,-0.18485852
-0.096258774,-0.030332515
0.018653262,0.0056928108
0.007950807,-0.16800898
0.095820464,-0.08591073
0.32091135,-0.1055872
-0.100181654,-0.18485521
-0.17688167,-0.010144769
0.02619107,-0.07858005
-0.10535739,0.043001506
0.009792071,-0.00835077
0.28799117,-0.09419135
0.01688528,0.056803368
-0.27264845,0.23201182
0.17868818,-0.082722664
-0.17178099,-0.086959794
-0.08359938,-0.004288072
0.051038377,0.22444643
-0.0463138,-0.063563734
0.047712386,-0.09924694
0.14870527,-0.0015873106
0.033640195,-0.06495005
0.006995646,0.0060773925
0.014728833,-0.012135401
0.08378504,0.0018790568
0.27931744,-0.13220759
0.154152,0.034747995
0.12845768,0.060524393
0.017118162,-0.05910153
-0.46570557,0.002467557
-0.00538784,0.043151323
0.11586964,-0.0071649845
0.22458495,-0.08084205
0.14287196,0.19828384
0.07949626,0.23057294
0.27500784,-0.06955721
0.07613031,-0.029666098
-0.06466836,0.34061426
-0.46571717,0.1446564
0.26575965,0.010285799
-0.01211448,0.07207539
0.29917377,0.09390919
0.17687438,0.08865676
0.1342249,0.18433024
-0.14110108,-0.015339726
0.015272363,0.11968487
-0.0155890845,0.26722252
-0.44230223,0.15854867
0.11200647,-0.07285812
-0.08868221,0.041966874
0.09838533,-0.025666066
0.0002189152,0.46315053
0.12848265,-0.04785778
-0.032978497,0.087326184
-0.028265776,0.043995015
0.34815097,0.45460957
-0.2498088,0.022538975
0.22861873,0.18260136
0.10313819,-0.06387635
0.10484546,-0.039037142
0.10150198,0.07881393
0.19384538,-0.032246202
0.022803875,-0.06564246
0.022739843,0.06815391
0.15947045,-0.08108122
0.12569219,-0.036736194
0.091014154,0.10410727
0.09893295,0.090277724
0.13452141,-0.03419236
0.00010973769,0.07591673
0.13392265,0.06443255
0.05620305,-0.056891493
0.0019810656,0.04260044
0.06918701,-0.100123
0.18995889,0.10869256
0.08269407,-0.16236658
-0.006419703,0.05117655
0.21239844,0.051077735
0.2564652,0.1040479
0.07772344,0.06821097
0.10661951,-0.15087293
0.22113153,0.3466435
0.17083281,-0.0029001702
-0.2068416,-0.047615893
0.15936352,-0.033432603
-0.21487388,0.051557187
0.26202354,0.018734952
0.07588342,0.32753256
0.115355015,0.050182357
0.032106657,0.15047158
0.11792974,0.018414626
0.1419833,-0.10475494
-0.028863937,-0.08942013
0.11201564,-0.124906644
0.17505406,0.007421526
0.16929056,-0.004337528
-0.09274922,0.3357408
0.05170686,-0.13932553
-0.016722716,-0.15074904
0.0059027476,0.27603328
0.12162808,-0.05539464
-0.053819105,-0.059339646
0.059205256,-0.15639856
0.1570245,-0.21457745
0.14332046,0.29233685
0.036775358,-0.16757146
0.04720242,0.2914015
-0.04289808,0.25506806
-0.0016480855,0.39773542
-0.016266698,-0.19777553
0.14816116,-0.130963
-0.10377913,-0.16637269
-0.10885618,-0.20792235
-0.09120901,-0.05527547
0.14178132,-0.21012208
-0.15391183,-0.09212909
-0.11353223,-0.18337578
-0.24834748,-0.13197863
-0.03274046,-0.22136512
-0.034164578,-0.23766162
0.12427717,-0.22198294
-0.04838196,-0.16909136
0.09508433,-0.10182477
-0.0864919,-0.20104457
-0.26952788,-0.14172061
-0.33022726,-0.034550928
-0.18419148,-0.056914173
-0.19761106,-0.1435159
-0.15691525,-0.16943468
-0.1571965,0.02714748
0.10189226,0.04839285
0.063497886,-0.19601637
-0.2902544,-0.0028528797
0.08443301,-0.14430745
-0.20582625,-0.13007101
-0.08025425,-0.1786601
-0.14120996,-0.1953611
-0.11461732,-0.15717997
-0.14670037,-0.02795055
-0.109921,-0.06649972
-0.13572085,-0.16746359
-0.1520872,-0.17014228
0.023367316,-0.06418933
-0.08294695,-0.11910891
-0.019182717,0.115001634
-0.16449434,0.067135714
-0.00026452538,-0.12342869
0.098392636,0.0170775
-0.066280685,0.061830975
-0.073489174,-0.07323803
0.047606394,-0.026480718
0.13938083,-0.086113594
0.008557935,-0.103938684
0.117256396,0.05080006
-0.007964174,-0.09868688
0.24133082,0.04929309
0.07028074,-0.12972435
-0.35719824,0.25226042
0.07694488,-0.033581283
-0.07868622,-0.087762214
-0.015161517,0.19316077
-0.09436763,0.38682666
0.06358657,0.30740756
0.10670701,0.050147634
