embed_1,embed_2
-1.352203e-15,-0.07207549
-2.5181597e-15,-0.017496042
-1.8363969e-15,-0.10176306
3.5755458e-16,-0.000787463
-2.7554056e-15,-0.022624725
-9.953693e-17,-0.011172168
-3.3417178e-15,-0.057508472
2.596147e-15,-0.07908626
8.104233e-16,0.0013998157
-3.4253578e-16,-0.064419486
-9.042624e-16,0.03897464
2.502886e-15,-0.05003889
-3.4297186e-15,-0.05405613
-2.6087882e-15,-0.043322474
-3.1993646e-15,-0.018028183
-2.8508012e-17,0.0496943
-1.0731755e-15,0.013064463
8.919316e-16,-0.037632525
2.227387e-15,-0.056614846
-2.6161402e-15,-0.057846725
-3.0822887e-15,-0.06912436
-3.359697e-16,0.080737874
1.463226e-15,-0.014999938
-1.3003422e-15,-0.014113511
-1.0771233e-15,-0.019158885
-3.1364124e-15,-0.05935618
-4.3777683e-16,-0.008890769
1.4142687e-17,0.0032512487
-1.6780324e-15,-0.008456538
1.2476692e-15,-0.004407588
-1.454666e-17,-0.005987929
1.10321535e-16,0.06643038
-1.0572211e-15,-0.007404911
7.7739445e-16,-0.017746145
-4.2582722e-15,-0.007180811
1.247958e-15,0.07745871
-1.2101663e-15,0.01832598
3.4863598e-16,-0.0007186782
-1.6484936e-15,0.005880719
2.6306726e-17,0.018249603
-4.3623788e-16,0.00850281
-7.776557e-16,-0.0012098645
-5.5752264e-16,-0.0028092207
-2.7601018e-15,-0.0008831064
-8.523039e-17,0.012014003
-6.098401e-16,-0.0015358983
2.7964793e-16,0.005457684
1.0626376e-15,0.022309724
5.3189053e-16,0.0053747785
4.7370254e-16,0.0005202891
1.2757603e-16,0.13005362
-1.1996962e-15,0.00999109
1.6258489e-15,0.003965977
1.7161901e-16,0.048694488
2.9165201e-15,0.00132051
-8.910822e-16,0.1898576
3.7417765e-16,0.112133406
-3.6874677e-16,0.0024667392
1.9335618e-17,0.003509236
2.5068808e-15,0.0017713904
-5.509437e-15,0.21614316
8.99842e-16,0.03509926
-2.4326618e-17,0.0013922335
-1.622148e-15,-0.012284488
-2.3503724e-15,0.030792858
-5.013357e-16,0.00011978445
1.7832737e-17,-0.015687987
2.0058918e-15,0.0028204685
-3.3319818e-15,0.00056637
2.7066565e-15,0.039964903
-5.5617763e-15,0.0010848993
2.6823338e-15,0.04726391
3.837129e-15,0.016230762
-5.366007e-16,0.0003997571
-1.1651277e-16,-0.0034398802
-8.7334994e-16,-1.3092881e-5
-2.262408e-15,0.012771597
6.533371e-16,0.0016448606
-2.3098972e-15,0.14554058
-5.282357e-16,-0.0013819948
2.3709231e-15,-0.050719857
-4.8213126e-16,-0.00095082447
2.832096e-16,0.0041041775
-7.6642077e-16,-0.028066536
8.893894e-16,-0.004028639
-3.1345314e-15,-0.00062567624
-1.7676614e-16,-0.015605908
-2.084466e-15,-0.0004525477
4.84376e-16,-0.035113055
-4.3882924e-17,-0.05539763
2.418598e-15,-0.0001353998
-6.5581934e-16,-0.03305725
-2.5874474e-18,-0.039372966
-3.4990698e-16,-0.00087914604
-6.163986e-16,-0.03256399
3.5676572e-16,-0.042661067
1.7487027e-15,-0.077533156
-7.434779e-17,0.01966
4.9445633e-16,-0.044971153
-5.0617593e-16,-0.0014181328
2.816674e-16,-0.0038262228
-5.2062774e-16,-0.0027663037
-1.7739054e-17,0.015434805
1.1716968e-15,-0.014511886
1.0130328e-15,-0.04174761
-1.0399341e-16,-0.046422992
1.5486377e-15,-0.054264605
4.0592566e-16,-0.0006304501
-5.9514817e-16,0.0056991526
1.29883e-16,-0.000100811856
-8.422174e-16,0.045875806
2.344938e-15,-0.043188743
5.3577223e-17,-0.0010278627
-4.6694216e-16,-0.0001253224
1.5624731e-16,-0.004956862
1.142967e-15,0.010683884
-2.8711634e-15,0.088423
6.2252623e-16,0.0004790838
9.544338e-16,0.076507226
-1.1491966e-15,-0.00041458447
9.178428e-16,1.0528806e-6
4.797887e-16,-0.007389301
-1.4315325e-15,0.07581955
4.8271357e-15,0.068383954
-9.889875e-16,0.006160499
4.465824e-16,0.020688836
7.6980675e-15,0.043570105
1.8450553e-16,0.001485
-1.7878149e-15,0.0009955188
-6.5842613e-16,0.005822262
3.3101216e-16,0.006934442
-7.0293713e-16,0.12694912
-3.2048218e-15,0.09389027
-1.8658213e-16,0.02806594
6.435637e-15,0.15160547
9.51992e-16,0.0042346944
2.4888578e-16,0.002418527
3.7434325e-16,0.0056220964
-6.4955975e-15,0.0016200668
3.136042e-15,0.018738937
-5.100694e-15,0.095594354
9.244988e-16,0.0038489122
-8.6655113e-16,0.18912193
-4.988416e-15,0.1269865
6.8623285e-15,0.01639637
-4.4981405e-15,-0.005204274
-1.3241359e-16,0.005631037
1.0807099e-15,0.0037126364
8.999344e-15,0.18014312
4.6382525e-15,0.0014837756
-9.261935e-15,-0.014145756
3.4405341e-15,0.00364357
-1.9379537e-16,0.00077431015
2.7351207e-17,0.0026175804
2.2639213e-15,0.005891293
3.783868e-16,0.00081416266
4.9795195e-15,-0.0435
-2.3133778e-15,-0.024423232
-1.3038063e-15,-0.021453416
1.3819024e-15,-0.043316364
-4.830474e-15,0.003624595
1.0499141e-17,0.00478371
-5.493444e-16,-0.015279356
1.1608778e-15,-0.02374219
-1.4628505e-15,-0.02306058
-1.959035e-15,-0.045360625
-9.683715e-16,-0.0007301386
1.7766273e-15,0.002096939
-4.707907e-17,-0.003917218
-5.3699005e-15,0.09999546
-1.4228155e-17,-0.004153543
-1.3979658e-15,0.018182626
7.9937474e-16,-0.012731825
2.170147e-16,-0.042818837
2.0955696e-16,-0.026821092
8.2693147e-17,-0.038294364
-7.4388106e-16,-0.0006951965
4.1067434e-16,-0.016862547
-9.18286e-17,-0.034877423
-2.79995e-16,0.023082232
1.642625e-15,-0.047561068
1.3074753e-16,-0.046548888
3.0507437e-16,-0.033125877
1.9258737e-17,0.0044171005
1.1592121e-15,-0.00010983196
-2.2980655e-16,-0.0018457521
-1.193327e-15,-0.0313763
-2.1478672e-16,-0.0023385743
7.8021654e-17,0.00031037416
-3.0224624e-16,-0.023821061
-6.341816e-16,-0.03425462
6.794206e-17,-9.645782e-5
-4.158499e-16,-0.06345344
-3.4639357e-16,-0.001134157
-7.0927267e-16,-0.003678726
6.310157e-16,0.025289701
6.578697e-17,-0.004205745
-1.4731872e-15,-0.0317904
4.648449e-16,-0.054895323
5.74441e-16,-0.029695336
-2.1115758e-15,-0.039957773
2.0480661e-17,-0.002967558
2.4135846e-15,-0.010399249
1.939064e-16,-0.0013280638
5.139023e-16,-0.0035425103
-1.0260305e-15,-0.0025354212
-8.047934e-16,0.008913701
4.5655605e-16,-0.002464353
-1.384723e-15,0.005146159
2.1848567e-15,-0.002205281
2.357194e-15,-0.04444373
1.0851105e-15,-0.0027533264
-5.247716e-17,-0.050198074
7.152835e-15,-0.0647393
-1.6381126e-15,-0.001930479
2.9149337e-16,-0.00012141905
4.488372e-15,0.07793423
-1.3830857e-15,0.05430334
-1.5799496e-16,0.016181733
3.4708835e-15,0.06872552
6.7712153e-15,-0.043879896
-3.6911374e-16,0.011909303
-8.5134344e-16,-9.244328e-5
-9.277737e-16,0.106773816
6.4563003e-15,0.15561655
1.130923e-14,-0.040803134
-3.0932203e-16,-7.7686494e-8
-9.374562e-15,-0.039821673
4.489193e-16,-3.238923e-7
2.5297092e-15,-0.031086035
-2.2337508e-16,0.044978883
1.1285767e-14,-0.04110304
-3.6231832e-16,1.1534373e-5
1.8914264e-16,0.00018577935
-2.2916305e-15,-0.00083723874
1.8676835e-15,0.048405703
-1.011661e-15,-0.05152253
-2.1413105e-15,-0.034447398
-6.0405625e-18,-0.0057279277
-2.6293387e-15,0.08837056
-1.5904155e-16,-0.0032592602
7.96158e-15,0.022591146
2.997182e-15,0.0994747
3.93171e-15,-0.024001144
-1.1096684e-15,-0.0034771324
-3.7135305e-15,-0.038967036
7.102245e-15,-0.040444355
5.97336e-15,0.1422836
1.3357515e-16,0.0013426482
-2.0654836e-16,0.06398429
1.056404e-15,-0.014959385
7.393074e-15,0.11128324
6.2034436e-15,0.056516726
5.9312906e-15,0.13028994
-9.803898e-17,0.00514582
6.6742702e-15,0.16289288
1.995337e-16,-0.005724891
-8.8632114e-16,-0.009875357
4.3755257e-15,0.024079638
-7.323346e-17,-0.0014700356
-3.0454062e-15,0.00075969525
4.974487e-16,0.0005405604
8.257973e-16,-0.020419333
5.7130424e-16,0.06526168
6.150441e-15,-0.028826622
-9.270031e-16,0.0070963134
-2.591782e-15,-0.024209209
1.4199872e-15,4.758856e-5
-6.4331755e-17,-0.0061267554
7.396748e-16,-0.007913905
3.57405e-16,-0.015026756
8.999848e-16,-0.017058387
9.692759e-16,-0.0139824385
4.65479e-16,-0.004331998
-1.9615462e-15,-0.008318104
1.4796965e-15,0.046033885
2.6035053e-16,-2.6458241e-5
-3.9772072e-16,-0.008754051
-5.0651305e-16,1.6669993e-8
5.728415e-17,-0.02814762
-7.436476e-18,0.034991384
-1.0892428e-15,-0.031274054
-1.2544713e-16,-0.020928042
-2.3913132e-16,-0.023746172
1.328829e-15,-0.031661455
-3.405883e-16,-0.08020671
1.2121597e-16,0.030404285
-2.6000312e-16,-0.024903184
5.4258813e-16,0.047481712
4.9325164e-16,-0.0034480751
6.013713e-16,-6.5944223e-6
2.0434598e-15,0.12580448
3.681779e-16,0.013859039
1.1572106e-16,-0.037068307
-2.1353828e-15,-0.032342397
-1.3295409e-15,-0.00026977243
2.2912216e-15,-0.010021539
-7.383165e-15,0.2198094
2.2137382e-15,-0.05468344
1.0994265e-15,0.00019297782
-2.740916e-15,-0.0062233927
-3.7065006e-15,-0.0445949
-2.4144486e-15,-0.056582928
-8.04675e-15,0.22144498
7.42838e-15,0.21043502
-9.976784e-16,-0.026185453
3.76293e-16,0.059083246
-2.7260853e-15,-0.09207309
5.7828353e-16,-0.035553396
9.744218e-16,-0.077709466
-2.7987188e-15,-0.043231934
1.3642933e-15,-0.050902348
-6.7569034e-15,-0.108436875
-3.0187063e-16,-0.011877486
4.5064636e-16,-0.008619073
4.947182e-15,-0.06853462
-2.536077e-18,-0.012506076
-5.8610275e-16,0.0060110735
9.900935e-17,0.00032229046
9.922563e-17,-0.006901703
-1.4108017e-15,-0.034828015
-3.836468e-15,-0.057365846
-4.5877824e-16,0.0007187834
-4.8216953e-16,-0.0037291774
-4.348985e-15,-0.026738843
3.1489242e-15,-0.04544718
-3.1090639e-15,0.0022352315
3.6025535e-15,-0.056298725
4.1111066e-15,-0.04728373
-4.057883e-15,0.13169156
4.740301e-16,0.027316889
-1.2956559e-15,-0.042839617
5.3516626e-15,-0.041214235
4.791362e-15,-0.044311535
-3.605234e-15,-0.09467022
8.6322504e-16,0.076429024
-5.191251e-16,-0.031345915
-2.7838172e-15,-1.09616136e-11
6.335569e-15,-0.075456925
1.1462092e-15,-0.07312301
3.785576e-16,-0.050891116
-2.9493603e-15,2.8427442e-8
-3.96644e-15,-0.012272298
-1.1840102e-16,-0.004501006
1.7105314e-15,0.04934088
-1.5277569e-14,0.19643149
2.9466589e-15,-3.223319e-6
9.523234e-15,0.17777461
-8.604042e-16,0.003942122
1.0603464e-15,-0.0016130082
-1.70564e-15,-0.009186338
-6.9095484e-16,-0.020515116
-9.887769e-16,-0.00897877
4.1411348e-15,0.004209309
-9.655702e-16,-0.004538793
1.8564826e-15,1.9423049e-5
9.790795e-16,-0.011772932
2.3076013e-15,0.0013418603
-3.3297807e-16,-0.009947716
-4.127577e-15,0.18647552
-8.5199227e-16,-0.036082163
-1.0224828e-15,0.0735603
5.5536594e-16,-0.05176328
8.039593e-16,0.05102279
-3.0752992e-16,1.3294691e-7
-1.035743e-15,0.0017013804
-3.477875e-17,0.058728065
-9.11003e-16,-0.032632563
4.046315e-16,-0.017925221
-2.3064726e-16,-0.0030136595
3.9033205e-16,0.09850929
-2.0362676e-15,-0.049596675
-7.5226124e-16,0.0016721688
5.509412e-16,0.23150113
1.492357e-17,0.22773993
2.635102e-16,-0.0008783278
1.8871263e-15,0.019211886
-1.8868701e-17,2.1408505e-6
-1.0002341e-15,6.828588e-13
1.09779904e-16,0.004713834
5.254381e-16,0.033254303
1.4189139e-17,-0.03877566
3.2550703e-16,0.0023425922
8.400121e-16,-6.49023e-5
5.5855105e-16,0.03337554
-2.2835606e-16,-7.9720754e-5
2.2672736e-17,-0.047348984
-7.0754377e-16,0.0016660021
-1.009733e-15,-0.10089424
7.0904615e-18,0.00829156
3.4598077e-16,-0.0012886111
-1.1759267e-15,-0.11100138
3.1166733e-16,0.19199361
-5.3583304e-17,-0.014100944
1.2766454e-17,-0.065646954
1.6496263e-15,-0.045929343
5.2303166e-17,0.013015497
-2.5201572e-15,-0.091467544
-1.1004788e-15,-0.035874955
-1.1520052e-16,-0.034047097
8.3629455e-17,0.050836593
4.3526035e-16,2.3075799e-8
-2.1440164e-15,-0.07735329
2.8459492e-16,0.16266148
-5.0391366e-17,-0.08234262
8.631896e-16,-0.001050359
-1.9685411e-16,-0.092169136
1.3355391e-15,-0.046925917
9.579406e-16,0.07497575
6.643007e-17,-0.0039479122
-1.182237e-15,-0.028144902
4.445374e-16,0.17458962
-3.783245e-16,-0.02705799
1.7188434e-15,-0.08158984
9.990955e-16,-0.0070698364
1.8350167e-16,-0.00059617346
-4.5715903e-16,-0.03867773
5.588015e-16,-0.026738213
1.701139e-16,-0.00019116497
3.3143016e-15,0.24182165
-6.5353086e-16,-0.05151209
6.3986367e-16,-0.06996387
-8.6420336e-17,0.015505539
-4.531803e-16,-0.05300885
3.1566784e-16,-0.06445873
-1.2966685e-15,-0.054662336
3.426498e-16,-0.071145035
3.0023842e-16,0.081675865
2.1946958e-17,0.018961914
7.78223e-16,0.014769154
2.8614427e-16,-0.0049373014
3.320576e-18,0.020899339
-2.290334e-17,-0.0065756575
6.2255836e-16,-0.04700824
-7.5621895e-16,-0.0053434107
9.109845e-16,-0.03276779
-8.498983e-16,0.0057393354
1.1304853e-15,0.007019643
3.0094498e-17,-0.11324305
5.0702434e-16,0.12497042
9.119025e-16,-0.08995304
1.3574232e-17,-0.10492036
-3.0427123e-16,0.0152519755
-3.5079003e-17,-3.4012057e-6
3.6532695e-16,-0.04182839
-1.5980807e-15,-0.0014742293
1.0558576e-15,0.11294461
1.0199079e-15,0.016750578
-7.43104e-17,-0.03544916
3.5088147e-15,-0.015024721
-3.120307e-17,-0.02478905
1.8713539e-17,-0.020839335
3.1127865e-17,-5.842523e-7
-2.1961703e-16,0.1192001
-2.196086e-16,-0.028777875
-9.825739e-16,0.08670742
9.369955e-16,0.007086836
1.8134589e-16,0.15103011
-1.1177054e-15,-0.044391114
-2.2644944e-16,-0.06639837
1.1910463e-15,0.045844708
-4.782507e-17,-0.0107797105
-1.9845486e-16,0.13402712
-8.964434e-16,0.13683464
5.9576814e-16,0.17571592
-7.3991504e-17,-0.057541363
-1.1641721e-15,-0.006715844
-4.977833e-15,-0.015065678
-9.826557e-16,-0.05325708
-4.0024444e-17,0.12685677
8.220399e-15,0.24761546
-1.7604647e-15,-0.08618196
1.2556823e-15,0.0071773455
7.921896e-16,-0.0013395906
-8.4391655e-16,-0.010822799
-3.948972e-15,-0.0266118
1.4606614e-15,0.040123437
-3.8451886e-16,0.00030176222
6.978282e-16,-0.14086986
5.665992e-15,0.1325857
2.1045885e-15,-0.036539834
2.063396e-16,-0.02685975
1.1607456e-15,0.051214654
3.3956174e-17,5.9085924e-5
1.2475247e-15,0.0071221045
8.4492733e-16,-0.048928697
-1.018557e-15,-0.08156458
-1.7652756e-15,-0.052559707
-1.7914588e-15,-0.09323006
-2.1330693e-15,-0.053747505
-3.9392233e-15,0.054150056
2.5043438e-15,-0.07100777
-7.0602997e-16,-0.01076149
4.2562432e-16,-0.09318371
-1.2599391e-15,-0.091290176
4.1674144e-15,0.038493633
3.4484081e-15,0.0017132061
-1.4672293e-15,-0.031113809
2.8850065e-15,-0.028210793
1.855288e-16,-0.032976326
4.0646975e-16,-0.0117032025
8.4791127e-16,9.1111224e-7
7.339996e-17,-0.022498356
-2.3491246e-16,-5.7196405e-5
-2.8622143e-15,-0.017525148
2.243391e-16,0.11833436
2.3490676e-15,-0.040817373
-4.007313e-15,-0.0025904786
2.3387543e-15,0.03961704
-1.1333818e-15,-0.037328348
-8.215584e-17,0.015894484
1.1590844e-15,-3.0603794e-10
4.0727657e-15,-0.030099418
8.7401296e-16,-0.017979598
-3.047686e-16,-0.021099165
-4.2411067e-15,0.121370964
6.976739e-15,0.08151881
-5.5420736e-16,-0.0005785589
-2.4365866e-16,0.029001644
1.2296305e-15,0.11861468
-1.781035e-15,0.012057502
-2.2459799e-16,-0.056274213
8.078343e-15,-0.118498564
-5.691618e-15,-0.00886895
-2.8326239e-15,0.0059963157
1.8841555e-15,-0.007870502
2.376581e-15,-0.11212806
8.620758e-16,-0.037873212
8.648865e-15,0.13861641
-3.5344294e-15,-0.037933346
-9.210132e-16,0.08130479
-2.205396e-15,-0.034790654
-8.576653e-17,0.0009990294
-2.6708427e-15,-0.08859953
2.2637544e-15,-0.11232244
-4.7640616e-16,-0.088376924
2.8211991e-16,-0.08289103
1.2218628e-15,0.18618757
-1.2334597e-16,-0.00978529
1.7151418e-15,0.07857216
-7.449527e-16,-0.034046438
-1.2428305e-15,0.103957295
-1.869064e-15,-0.023345487
-3.4771677e-16,0.008465866
4.7001676e-15,-0.11009327
-1.6814716e-16,0.18311475
-2.508223e-15,0.21580139
1.9836125e-16,-0.00029264705
3.5845855e-16,-0.00034466677
-2.1420738e-16,-0.0047014877
3.864106e-17,-0.00578871
-1.6447197e-15,0.017174926
-9.474887e-16,-0.0070284256
1.5302768e-15,-0.0014489128
1.8866296e-17,0.0041745086
-6.890763e-16,0.01891806
1.9045917e-16,-0.15253785
9.360565e-16,-0.09247683
-6.9668333e-16,-0.025293337
-8.218761e-17,-0.09536764
1.0715986e-15,-0.036297206
3.9864793e-15,0.20321861
-2.2807447e-16,0.056039296
4.638081e-15,-0.032047234
-2.5876412e-15,-0.04285262
2.1434986e-15,-0.094848484
-3.0301615e-15,0.028651115
-5.9521884e-16,-0.00032107587
-8.937957e-15,-0.09460296
2.6642403e-15,0.02913071
9.916914e-16,0.029523589
7.1585105e-16,-0.09479912
-7.1674763e-16,0.036848556
-5.4539e-16,-0.0022384902
8.173309e-17,0.0314507
1.4911149e-15,0.0027741906
-4.5768714e-15,0.001990671
8.807366e-15,-0.06992654
-5.4089703e-15,0.10369411
1.3879983e-14,0.1645531
-1.0313475e-14,0.06507296
-3.0764982e-14,0.19664712
5.4904083e-15,-0.048748933
3.7095113e-14,0.24813505
-1.2561986e-16,0.09440201
-1.5656374e-14,-0.15046544
-4.0940236e-15,0.0013905425
1.8260916e-15,-0.0011173658
-6.663011e-15,0.063542984
2.541958e-15,-0.040911652
8.668044e-15,-0.10361723
-4.4315077e-14,0.27224532
2.4396588e-15,-0.09235077
4.182674e-14,0.2845126
-2.9535637e-15,0.006657123
-8.90026e-16,2.537812e-7
1.7500092e-14,0.12964608
3.7705816e-15,-0.005984327
-1.8190368e-14,-0.149272
-1.0927155e-14,0.031555813
-5.027618e-15,8.319215e-7
1.9845025e-15,0.00033786197
-7.911206e-15,0.13434944
9.870263e-17,-0.026256787
8.112953e-15,-0.17116058
1.0195976e-14,-0.13949445
1.34934746e-14,-0.1596577
-1.2122401e-15,0.083221875
-6.715282e-15,0.019058296
-1.1203003e-14,-0.04940018
-7.953393e-15,-0.13164605
2.3107008e-15,-0.108105466
3.1632577e-15,-0.06327175
-2.6012246e-15,0.06657984
1.2106832e-16,-0.0014350789
9.208231e-16,-0.14461467
6.4227984e-15,-0.0017768614
-4.9954615e-16,0.010182794
-2.591975e-15,-0.09464926
9.183458e-16,0.017347023
-2.6868372e-15,0.018149853
1.7633397e-16,0.038188916
2.7964301e-15,0.0023974495
6.664226e-15,-0.16946605
-4.089266e-15,0.0055733607
-7.52827e-18,0.051245216
-6.525181e-16,0.041239828
7.113785e-16,0.03773329
4.2667667e-15,0.17882049
1.4545741e-15,0.020567076
5.1394177e-15,0.034836892
-4.352323e-17,0.037741
7.453769e-15,0.11749774
1.5439027e-15,0.0493031
5.7840814e-15,0.19848067
-7.2665284e-16,0.1873408
-1.6234925e-15,-0.07651861
-4.295231e-16,-0.07032514
-2.1708595e-15,-0.07711064
-4.7940646e-16,-0.09111398
-2.7168747e-20,-0.04994945
-1.7718775e-15,0.12073029
-1.9041021e-15,-0.16087574
-1.0433134e-15,0.06835486
1.4298823e-17,-0.034779597
1.3998837e-14,0.19431214
-3.2697149e-15,-0.04049144
-4.6754897e-15,-0.066486016
-2.2136778e-15,-0.0147942975
1.270463e-15,-0.21074426
-1.4282942e-14,-0.11513706
-7.4831126e-16,-0.2085958
2.0548113e-14,-0.20468685
3.9771394e-16,-0.06924303
5.7608824e-15,-0.07260467
-2.052719e-14,-0.19310251
-1.5011433e-14,-0.12418862
1.7016655e-15,-0.08007462
1.861842e-14,-0.1855985
-1.7765838e-14,-0.15502465
3.6591815e-15,0.18279955
1.17118636e-14,-0.17868051
1.5803322e-14,-0.15064402
1.1334659e-14,-0.14778
6.80521e-15,-0.09710123
-2.1283919e-14,-0.102453075
-1.3428011e-14,-0.07097357
1.7162554e-14,-0.119736485
1.0541557e-14,-0.0023267507
-1.851847e-14,-0.15943272
-2.9449127e-14,-0.15549122
5.3031047e-15,-0.09030921
-2.5087634e-14,-0.17285259
1.2463663e-14,-0.09332189
2.6392034e-14,0.18849654
-5.8035885e-15,-0.06403458
3.537194e-15,-0.045320995
-5.091306e-15,-0.08183993
-1.7865646e-14,0.15585019
-4.692561e-15,0.031384785
4.1068824e-15,-0.039469227
-1.6059067e-14,-0.121136665
3.6887997e-14,0.12673889
1.38574285e-14,-0.07592967
-1.9511141e-15,-0.012644249
7.632883e-16,-0.04058063
5.2788923e-14,-0.16524251
1.1423493e-15,-0.04350916
3.9794346e-14,0.20511709
1.3203931e-16,-0.074395016
-9.158457e-16,-0.0037616126
-1.4008446e-15,0.004272825
4.1001374e-16,-0.017452305
-7.507675e-15,-0.0039645806
3.3084368e-15,0.014356507
4.1075325e-14,-0.16044961
7.840418e-15,-0.087992296
-6.8407507e-15,0.06895945
1.2294551e-14,0.073383704
2.0084095e-14,-0.08516679
-5.3707703e-14,0.19451247
-4.710363e-14,0.2130964
4.244327e-15,0.009227146
-8.231882e-15,-0.00014076722
-2.2189607e-14,-0.124981076
-4.3480383e-14,0.20794421
-5.4445584e-16,-0.070260696
-7.320477e-16,0.10466562
6.218614e-15,-0.004345073
-4.2038587e-14,0.21356145
7.566291e-15,0.13586447
2.8542954e-14,0.1608173
1.7969008e-15,-0.0045994534
7.932891e-15,0.12512915
-9.133194e-15,0.00055670284
-3.564244e-15,0.05762924
1.1458563e-14,0.13769414
8.922693e-15,0.13919023
4.6067136e-16,0.08394399
3.798123e-15,0.13610327
3.8074986e-15,0.16163234
1.2601699e-14,0.1382917
8.012104e-15,0.16749093
1.0699606e-14,0.119640976
4.7570285e-15,0.14257239
1.2045095e-15,0.09503834
-1.7408407e-15,0.0898007
7.129287e-16,0.08910947
2.9158103e-16,0.078823015
-3.2651e-15,0.22741781
-5.6025263e-16,0.08896576
-6.074949e-16,0.091800086
-1.239237e-15,0.09302667
-1.0890832e-16,0.061923716
1.1500784e-15,0.09087006
-1.3259316e-16,0.00073821924
1.6511171e-15,-0.018295936
2.1124633e-15,-0.036030035
1.4351355e-15,-0.0061798943
-4.9549043e-15,-0.01280821
-9.502879e-15,-0.088549815
2.4652718e-15,-0.01810054
-1.1746487e-15,-0.015215775
3.9563596e-16,5.3014086e-5
-3.0507444e-15,0.011027325
8.801036e-15,0.081127696
1.2121008e-15,-0.004342987
1.4361223e-15,-0.1360783
-1.7308041e-14,-0.09806804
-2.8640373e-14,-0.15603742
2.181009e-15,0.12593918
-4.6758916e-15,0.03463539
-2.6479571e-14,-0.125439
5.6053295e-15,0.12955749
2.1415326e-14,-0.12492059
-4.61167e-14,-0.19217171
6.570167e-15,0.17480625
2.305355e-14,-0.18800145
-7.4589626e-14,-0.18922321
-2.5158671e-14,-0.15432763
1.2206731e-14,0.08479688
4.9943163e-14,-0.16443136
-2.7113968e-14,-0.19468838
4.8843604e-15,-0.10041878
1.3136539e-14,-0.15297197
-2.5869155e-14,-0.15242971
5.037952e-14,-0.1447927
3.752882e-14,-0.1805061
2.9634786e-14,-0.13769278
-1.5847707e-14,0.108549066
6.277989e-14,-0.19389594
2.8010898e-14,-0.15667267
5.173252e-14,-0.17416139
1.7141482e-14,-0.1431434
5.91892e-14,-0.14534204
-9.466561e-16,-0.022727791
-2.0894113e-15,-0.05862003
-3.2793606e-14,-0.09999685
1.8389023e-14,-0.097696155
-6.486973e-15,-0.115844004
-1.765108e-14,-0.10137775
3.0102097e-14,-0.11263221
1.2970173e-14,-0.11667184
-3.3766952e-15,0.117368825
-3.1539455e-14,-0.10777816
1.4224402e-15,-0.04776472
-2.0624812e-14,-0.12441505
-6.033424e-16,0.15308084
-1.8397586e-16,0.02324148
6.3666037e-15,-0.046332493
-1.3581654e-14,-0.10433412
-1.39466025e-14,-0.15036906
-9.848338e-16,-0.018838214
-4.222454e-15,-0.09290412
1.2581161e-14,0.033458598
6.9730835e-15,0.026996095
-4.3295958e-15,0.13076544
-1.3046794e-14,0.055369463
4.6889584e-15,0.18623592
-8.843083e-15,-0.13141872
1.885403e-14,0.0939708
-1.4831222e-14,0.14631288
-3.1693486e-14,0.15538877
1.8639163e-14,0.07866279
1.3570501e-14,0.07210282
-8.420365e-15,0.18616539
3.062601e-15,0.057629775
-1.2746244e-14,0.13225894
2.0973925e-15,0.12211154
-1.01136835e-14,0.103790455
-2.4521668e-14,0.24349748
9.060556e-15,0.068316035
1.0863653e-14,0.17502178
1.0854134e-15,0.06728239
-1.3758592e-14,0.15990542
1.0478772e-14,0.10385594
3.052486e-14,0.10311107
-3.272357e-16,0.13307571
-4.2932204e-16,0.09937369
-1.946222e-14,0.08075255
3.771609e-15,0.16929734
-2.8524699e-18,0.1917535
1.0236715e-15,0.12013042
-1.7600108e-15,0.11335631
5.9371563e-15,0.119924515
1.3259341e-14,0.09656643
-2.6762645e-15,0.01928995
-5.978838e-15,0.083843835
-9.359167e-15,0.077885985
6.5820067e-15,-0.027958347
-3.4526922e-15,0.024333594
2.520528e-15,0.022276489
1.1158344e-15,-0.024367835
9.056934e-15,0.09549481
4.046577e-16,0.016860576
-9.335585e-15,-0.101676136
1.0862357e-14,0.09583709
3.0266916e-14,-0.14678769
-4.044715e-14,-0.17540285
-1.23285264e-14,-0.10714826
-1.6605633e-15,0.05396301
2.7630608e-14,-0.13780262
-1.0230912e-15,-0.015615199
4.255236e-15,-0.12535055
-1.7681523e-14,-0.13035253
-2.3988583e-14,-0.17056672
-5.2422056e-15,-0.16360085
-4.1172696e-14,-0.16364832
-1.9290872e-14,0.032457437
5.2928084e-14,-0.1636824
3.6314105e-14,-0.16683276
-8.631659e-15,-0.10690864
1.211477e-14,-0.116807915
-1.460405e-14,0.029512974
-1.1869741e-14,-0.09310693
-1.7515456e-14,-0.1761241
-2.0208634e-14,-0.15655074
6.996314e-15,-0.06634798
-3.8581433e-14,-0.15317377
2.3433592e-14,-0.13905378
2.1470002e-14,-0.16730756
-2.871941e-14,-0.15800059
-1.7809288e-14,-0.14578015
6.417668e-14,-0.17296468
-2.7578146e-14,-0.14936951
-2.5361132e-14,-0.093123965
-3.080556e-14,-0.13265839
-5.4633825e-14,-0.10345449
-4.339641e-15,-0.13761584
4.1958387e-15,-0.13312745
-5.6506716e-14,-0.09099648
-4.1907545e-14,-0.08978746
2.4054667e-14,-0.112349525
-3.1739612e-14,-0.12129246
3.8884182e-14,-0.17469077
3.3406678e-14,-0.095258154
