embed_1,embed_2
0.17924799,0.017199956
0.019476611,0.0015941632
0.031778075,0.0014669237
0.044827234,0.0019640326
-0.025068156,-0.0010242617
-0.020542687,-0.0013869156
0.013037636,0.0019043664
-0.023609698,-0.001072937
-0.040458567,-0.0017641163
0.081627615,0.006989956
0.03607789,0.004911719
0.17690043,0.015462969
-0.013697369,-0.0010136995
-0.030292802,-0.002583217
-0.15011162,-0.010219237
0.10517378,0.012859005
0.043722305,0.004811904
-0.15072098,-0.0091884695
0.15661205,0.011714364
0.18699872,0.018641515
0.17263359,0.013949651
-0.08259559,-0.0048669595
-0.075371854,-0.004484627
0.13936353,0.0096917385
-0.19503632,-0.016921122
-0.101643175,-0.008575934
-0.2138131,-0.025503099
-0.14604786,-0.010996859
-0.14443879,-0.009507298
-0.21292938,-0.025209624
-0.19529364,-0.016972058
-0.11074193,-0.009024114
0.014846457,0.0011458432
-0.19539645,-0.016920146
-0.19087867,-0.010371532
0.04731616,0.0038275765
-0.014927575,-0.002063952
-0.02901515,-0.003408009
-0.018120669,-0.0022029905
-0.06365091,-0.0052430187
-0.06189721,-0.005725004
0.04468001,0.0036909818
0.045188084,0.0038636527
-0.21468821,-0.024259085
-0.03753172,-0.0020897135
-0.11191031,-0.0010566245
-0.18870386,-0.01286885
-0.13137148,-0.0010320714
-0.13665159,-0.0015080528
0.018428478,0.0014734289
-0.106226794,-0.0011935108
-0.20756419,-0.021228943
-0.08630737,-0.00068603386
-0.058974605,-0.002376587
0.030100241,0.0026027253
-0.10888953,-0.0065960744
-0.12935732,-0.01005225
-0.10475866,-0.0059991903
-0.031990144,-0.0015000582
-0.14435278,-0.013456258
-0.035861935,-0.0012280418
-0.16335186,-0.014573254
-0.038593482,-0.002750638
-0.121279165,-0.008383453
0.07502461,0.0037343823
-0.05424852,-0.005279605
0.066122346,0.004939003
0.08644659,0.010199973
-0.09126725,-0.007018205
-0.092442684,-0.0072981725
0.11377266,0.010942773
0.066152334,0.004222078
0.073982984,0.0060568107
0.08901624,0.0048558176
0.0072502173,0.00040436574
0.19063197,0.020734498
0.18614647,0.02951469
0.16175942,0.010827323
-0.0067716166,-0.00014961073
0.1963444,0.026172377
-0.009732692,-0.000980372
0.10483061,0.0071010515
0.1104682,0.0075257514
0.007598271,0.00072997843
0.2082622,0.02109707
0.05493495,0.001988097
0.22650333,0.03510685
0.07079374,0.0028951734
0.2065003,0.020044703
0.2456435,0.041642293
0.024631655,0.0009298312
0.21380597,0.025832055
0.10612399,0.0057339417
0.07061097,0.0044353995
0.19698401,0.01920464
0.23087986,0.038854726
0.091274835,0.0004981476
-0.016205702,-0.00072612474
0.030588947,0.0007654071
0.19916199,0.020552613
0.19685765,0.019141112
0.23603845,0.039795775
0.18074317,0.008926017
0.21150777,0.028636962
0.14494467,0.009737768
-0.0326665,-0.00015211733
-0.00030865826,3.8734658e-11
0.10315924,0.0034951635
0.065064624,0.0007947219
0.14354165,0.009390755
0.028415373,4.3928445e-5
5.8584633e-6,1.0070194e-12
-0.13369854,-0.009480301
0.1742634,0.015610416
-0.03706326,-0.0002983975
-0.14166802,-0.0052923937
-0.13828105,-0.004292616
0.18080059,0.02513873
-0.04833834,-0.0002644895
-0.17551042,-0.018058846
-0.13541102,-0.013296717
-0.13420114,-0.0030764218
-0.15208966,-0.011777251
-0.1058091,-0.00052367424
-0.2119927,-0.030377975
-0.17534147,-0.013660385
-0.15736432,-0.017326713
-0.18623383,-0.018263426
-0.18726419,-0.021741686
0.00028731118,1.7391812e-5
-0.025586003,-0.0008255558
-0.15472607,-0.009380257
-0.15443319,-0.0050375117
-0.08781688,-0.001241341
-0.18681653,-0.020260358
-0.07114202,-0.0004959468
-0.17140399,-0.013296238
-0.17896487,-0.020910768
-0.12404334,-0.0014723318
-0.13924305,-0.0030091323
-0.19331306,-0.02327019
-0.18193218,-0.017662795
-0.20815435,-0.028449416
-0.18561497,-0.019055873
-0.1690345,-0.015746886
-0.07566043,-0.00022700179
-0.08562885,-0.0004765394
-0.1859822,-0.021524161
-0.17658012,-0.019977508
-0.16427915,-0.014019122
-0.10265313,-0.0015815124
-0.14227746,-0.013602948
-0.1775215,-0.018682366
-0.09386853,-0.0008425797
-0.028498536,-0.00011783389
0.012265844,6.167755e-6
0.21300201,0.02884449
0.17220992,0.009981325
-0.023095433,-6.562874e-5
0.114895925,0.0036364233
-0.0845336,-0.003345595
0.0591698,0.0006211454
0.09535897,0.0014880172
-0.065979615,-0.0018099286
-0.058794882,-0.004390844
0.10407381,0.0015080803
-0.058753163,-0.002181965
0.0003248612,4.7149142e-9
0.17589782,0.0149039095
-0.014866852,-0.00014444868
-0.09474648,-0.0054574925
0.106220916,0.0016000309
0.21686551,0.031608798
-0.11076333,-0.007991689
0.21023192,0.027081773
-0.09809596,-0.0042208578
0.11116699,0.0019091074
0.16649507,0.01449896
-0.11121814,-0.0064693196
0.12576185,0.0038022404
-0.112632655,-0.0059765237
0.17974178,0.019014198
0.18667811,0.0206557
0.08387749,0.00035936196
-2.3650577e-8,2.285869e-12
-0.14629824,-0.006428251
-0.023361366,-3.8905547e-8
-0.08397309,-0.0006590929
-0.13069741,-0.0039630337
-0.13246295,-0.0043952134
-0.0959922,-0.0012522411
-0.12353504,-0.0032769458
0.010357438,2.8720915e-6
-0.04626641,-4.061065e-5
-0.15038747,-0.0045294333
-0.030857904,-1.5860637e-12
0.029834058,0.00077289285
0.16259244,0.016870603
-0.00075475423,-1.1494611e-9
-0.16065007,-0.0073354305
-0.17732817,-0.013328109
-0.15674557,-0.01232755
-0.12446291,-0.0026336461
0.100368276,0.00789423
-0.16115765,-0.006390466
-0.087404594,-0.00012522326
-0.099340074,-0.0003422216
0.0019436353,2.8936767e-5
-0.019305669,-1.9597188e-9
0.016853843,0.00049984443
0.0036450299,5.4876633e-5
0.070890605,0.009741193
0.065480255,0.0039860476
0.029581647,0.0011079947
-0.062620595,-6.0464863e-5
0.12671304,0.011715142
-0.023126662,-2.3382424e-7
-0.0033359195,3.183825e-10
-0.009042333,-3.4363756e-9
0.054044433,0.002133301
0.07340749,0.0040140706
0.07934901,0.014337715
-0.007368265,1.4720064e-10
0.07125216,0.003720917
-0.16115162,-0.006615915
-0.087905034,-0.00073545886
0.05976936,0.00093901524
-0.12680174,-0.002251177
-0.073515296,-0.00058429583
0.14267641,0.011757092
0.1471783,0.01260296
0.077483065,0.001889377
0.13214871,0.00955006
0.0848345,0.002506268
0.121095985,0.014358098
0.11157689,0.0015077421
-0.12407838,-0.0049504843
-0.13907745,-0.006665341
-0.12186489,-0.0050909766
0.14700004,0.016568054
0.1490702,0.0090477
0.11247303,0.0017152659
0.060279857,2.0150568e-5
0.15341945,0.015861414
-0.10961333,-0.0078070736
0.051716387,4.010529e-5
0.2037228,0.025701016
0.1340363,0.0013595301
0.20370908,0.025446549
0.17959374,0.013659864
0.14821623,0.003712231
-0.084341444,-0.0070142043
-0.08136054,-0.0062913
0.15901971,0.0065683094
0.13005592,0.000997723
0.09809596,4.7898808e-5
0.21666256,0.030066976
0.20827858,0.026072202
0.002255161,3.5177876e-5
-0.019797053,-0.0009818019
0.0067630652,0.00018084142
0.12217501,0.00051064184
0.007033489,0.00015764154
0.14790156,0.0026818214
-0.0476819,-0.0020240874
-0.113652304,-0.00817251
-0.0006156007,-1.8706027e-6
0.049817085,6.7156207e-6
-0.024017027,-0.0007214549
0.21267691,0.028887723
0.12692307,0.00272085
0.08700664,0.00034914986
-0.049994662,-0.0021222932
-0.11219247,-0.007791992
0.13322255,0.008162741
-0.10264797,-0.0073673995
0.14639154,0.010672994
0.010683624,0.0021260695
-0.0872933,-0.0067659453
0.20423292,0.03196245
-0.104130454,-0.005987632
-0.08031018,-0.0038669144
0.10755682,0.004823712
0.0005625475,3.1377607e-7
0.07735599,0.003939112
-0.11399874,-0.00852937
-0.11739191,-0.0052113263
-0.10188313,-0.003123449
0.16702874,0.023714684
-0.118675224,-0.008695846
0.19355579,0.021664027
0.19127113,0.020346452
0.110824555,0.008286054
-0.08693147,-0.006591524
-0.094657935,-0.0003538619
-0.118174136,-0.0019362499
-0.015741535,-4.7856338e-5
-0.15060778,-0.008402294
-0.13522318,-0.005566289
-0.13510545,-0.0049925954
-0.15083453,-0.011300309
0.042778097,0.002127629
-0.14898415,-0.010924725
-0.080474965,-0.00012400515
0.18516365,0.023004632
0.1333876,0.01376244
-0.15640584,-0.008290677
-0.11813913,-0.0020385764
0.015801001,0.00022539434
-0.12807772,-0.003340342
-0.14170665,-0.0053989934
0.19802755,0.025805285
-0.11006549,-0.0013490422
-0.14420919,-0.011895777
-0.012979562,-1.7029023e-10
-0.1399824,-0.01173501
-0.00060908345,5.680898e-11
-0.007574302,9.020584e-11
0.08941896,0.0026760574
-0.15245113,-0.006774032
0.14641306,0.014842558
0.10091819,0.0044565545
0.18411197,0.022926843
0.0033736809,1.9884058e-7
-0.08941404,-0.0013871012
0.021227287,2.5509977e-5
0.060160726,0.0009760191
0.0009506292,3.9745988e-8
0.11965262,0.00739833
0.0016961026,1.3763837e-7
0.13896507,0.013429221
-0.0038772973,-4.368665e-6
0.12990439,0.02689858
-0.18493094,-0.017107226
-0.14810817,-0.00936856
0.14148086,0.011500361
0.076768324,0.007479107
0.07484045,0.0024879489
0.046032324,0.005016783
-0.04680549,-0.00093889824
-0.14792423,-0.010085356
-0.10931173,-0.005381521
0.058503002,0.0007572566
-0.009578706,-6.662632e-5
-0.13525376,-0.010887419
-0.1115749,-0.007570643
-0.0024725958,-1.7203392e-5
-0.0064986534,-8.167072e-5
-0.16981457,-0.016212888
-0.13805702,-0.011927264
-0.14551404,-0.012955328
-0.11840165,-0.010812103
0.0018961872,6.5252728e-9
-0.14460418,-0.012451964
-0.095114656,-0.0068113427
-0.11514522,-0.0085920775
0.147425,0.0051384624
0.2024602,0.02655487
-0.05424462,-0.0026939048
0.027102191,1.5896371e-6
0.20298481,0.02662559
0.026525361,2.066582e-6
0.16899829,0.023931127
-0.11936578,-0.0087286215
0.16296782,0.011182087
-0.03175353,-0.001574048
0.11068608,0.0008274115
0.12172199,0.0018340171
-0.0068933903,-0.00025111865
0.20704415,0.029777607
0.19940813,0.025260633
0.011968753,8.0978476e-5
0.13265234,0.0032425784
0.1443413,0.005516127
0.0095097255,3.711878e-5
0.015610535,7.381395e-5
0.21479592,0.03308744
-0.044923496,-0.00300592
0.21240619,0.03235038
-0.052911434,-0.002824407
0.19787578,0.024729807
-0.05153603,-0.002706441
-0.044332854,-0.0033143514
-0.046412144,-0.0022907343
-0.1359736,-0.01198446
-0.10977002,-0.0022687416
-0.061522827,-0.005380461
0.03273013,0.0059792637
0.07087871,0.014679224
-0.14117773,-0.011279185
0.0040428564,0.00022586517
-0.1396526,-0.011199725
-0.111972906,-0.0024826117
-0.13474114,-0.006942836
-0.17412117,-0.011706149
-0.08577209,-0.0030161147
-0.1772803,-0.0136830285
-0.17889108,-0.014954345
-0.1522235,-0.006075509
0.10453382,0.0040527913
-0.115525655,-0.0037871287
-0.18002664,-0.016435325
0.076988064,0.0034273197
-0.03315442,-0.0019026881
-0.19614623,-0.023321789
0.014793821,0.0010279953
-0.10701586,-0.00092639454
0.030513648,0.002089013
0.11840962,0.007911268
-0.1523223,-0.0038773539
-0.17510036,-0.019821905
-0.18633713,-0.017962825
-0.19778238,-0.024409456
-0.20305261,-0.027184464
-0.00045181278,-3.4411664e-7
0.14137967,0.009318386
-0.07621344,-2.4653915e-5
-0.1762949,-0.015133847
-0.07262199,-1.6934755e-5
0.15862577,0.015603075
0.16161367,0.014051957
-0.1611241,-0.00997782
-0.018549697,2.8073882e-10
0.079023555,0.0026806444
0.123719506,0.013083535
-0.15069652,-0.007441998
0.11043829,0.012726833
-0.073211014,-0.0010214918
0.10866244,0.0020800445
7.370091e-5,-6.1696655e-11
0.09884171,0.010745527
0.16461678,0.012826622
-0.032419503,-0.00010823044
9.947031e-6,3.6807827e-12
0.0012112265,2.3495053e-5
0.0862011,0.024213338
-0.076679595,-0.00090159697
0.07154288,0.008477357
0.09170677,7.995856e-5
0.10333175,0.0002511845
0.16390197,0.010237499
0.13038555,0.001649068
0.062576786,1.024002e-5
0.02918323,1.3332413e-5
0.017296923,1.0400735e-5
-0.0040258355,-7.2820544e-6
-0.0045118453,-1.5456751e-5
0.10570495,0.00019764704
-0.0069418396,-1.6082358e-5
0.19361405,0.025127439
0.16816771,0.011064711
0.12890641,0.0013031999
-0.017810559,-4.4755125e-5
0.21764717,0.037755996
-0.118263274,-0.0022112771
0.20012206,0.02763806
0.11294901,0.0022040023
0.12383553,0.003477481
0.19070065,0.023935279
0.08155374,0.00023343081
0.17593569,0.019449946
0.01697047,0.002191534
0.07333794,8.847232e-5
0.17180802,0.01753603
0.07116072,0.001841212
-0.0015698478,1.5601302e-10
-0.13158223,-0.0041321223
-0.16657665,-0.008209504
0.10081447,0.005294829
-0.18806152,-0.01762759
-0.18689978,-0.0150273945
-0.1793378,-0.011487512
-0.11709817,-0.0023120758
-0.062917314,-8.7431705e-5
-0.19771117,-0.024164876
-0.00018728478,-8.598265e-7
-0.026220351,-0.0047954
0.0030296557,2.323692e-5
-0.16554378,-0.013467663
-0.16379873,-0.012829053
0.06179394,0.0022755181
0.08190555,0.003874126
-0.19387439,-0.022172447
-0.08353654,-0.00021077847
-0.1925056,-0.026646646
-0.17720588,-0.020059573
-0.027623016,-5.528318e-8
0.092704855,0.005111784
-0.17922258,-0.021161564
0.006407056,2.3722791e-6
0.102284744,0.0050683226
0.08911693,0.0029462948
-0.20142753,-0.03132111
-0.0662703,-0.00011866556
0.15723123,0.009393832
0.06286689,0.00011271344
0.15017839,0.0071932734
0.13398458,0.0045789005
0.13768683,0.013217597
-1.5867608e-5,-2.913161e-11
-0.19104038,-0.024732262
-3.0594185e-6,-2.158964e-11
0.046928663,0.0044216593
0.14677857,0.0065202573
0.17202057,0.010632466
0.17096466,0.010761665
0.0051805396,2.4504432e-10
0.0062612714,2.3571762e-9
-0.01500558,-0.00029922425
-0.08757567,-0.0051939483
0.1176326,0.0016344435
-0.0692414,-0.0032033648
0.18443021,0.014201636
0.0010150273,4.606448e-7
0.20412527,0.023640463
0.2008617,0.02192654
0.0031377298,1.939734e-5
0.04059914,1.0889991e-5
-0.050375644,-0.0027723953
0.053942364,3.750518e-5
0.09400928,0.0006840371
-0.05018793,-0.0030416509
-0.013910215,-0.00048759673
-0.03728472,-0.0017464177
0.03776568,0.003316839
0.055382993,0.0051670573
0.14141667,0.030130293
0.016919648,8.604101e-6
0.08822059,0.009966369
0.06080658,0.005621666
-0.0006099931,-3.4790717e-6
0.12410299,0.004908198
0.20201153,0.025413182
0.220302,0.03450416
0.0433264,0.00083122146
0.070437126,0.0021429083
0.11981444,0.007740762
0.18198419,0.01804793
-0.10913672,-0.006453495
-0.02062092,-0.0011709934
0.12121965,0.007891907
0.03221182,0.00040699454
-0.046097323,-0.00016463442
-0.0939625,-0.0040900283
0.1177925,0.00972265
-0.11161439,-0.00065673835
0.140625,0.009068966
-0.1696207,-0.012012922
-0.17238463,-0.015681716
-0.17633805,-0.014537427
-0.116546616,-0.0008079593
-0.17455259,-0.014359189
-0.15493418,-0.013557966
-0.17361593,-0.013669063
-0.20684041,-0.026129263
-0.16597025,-0.007807233
-0.15732329,-0.005062351
-0.20365603,-0.0244593
0.017733052,0.0007002947
0.033707216,0.0025293422
-0.19504428,-0.01959812
0.105801575,0.006437346
0.018977523,0.000905958
-0.11536885,-0.012460926
-0.17454551,-0.011134103
0.0324962,0.0022780506
0.054190245,0.0030117906
-0.13543542,-0.0015671282
-0.04250147,-1.610042e-5
-0.014484377,-0.0034840032
-0.20205034,-0.02277417
-0.20653918,-0.026256071
-0.20621493,-0.025186418
-0.00044803467,6.8432437e-6
-0.2009162,-0.023430921
-0.1993604,-0.021119524
-0.19752166,-0.020025156
-0.11798172,-0.0012775005
-0.20035002,-0.021828972
0.02431281,0.0016940288
-0.1973771,-0.02279338
-0.11386513,-0.00077754585
-0.20069247,-0.02357839
-0.18425491,-0.014456033
0.053360805,0.00087702327
-0.11236385,-0.0030933912
0.14398655,0.01136209
-0.12654097,-0.004423903
-0.17152055,-0.01597656
0.124456376,0.0073961047
-0.07257436,-0.0004329187
0.14674187,0.012581079
-0.10733611,-0.0023049451
-0.18684672,-0.017471708
-0.097832255,-0.0025462504
0.051001742,0.004766379
0.028307403,5.6450125e-7
-0.16582811,-0.015552803
0.046418965,7.387241e-6
-0.043879125,-0.00037983793
0.025155371,0.0017687388
0.12027874,0.0036181172
-0.15860118,-0.011740965
0.002927069,2.715988e-7
0.072353594,0.010525019
0.20150857,0.024885442
0.1632761,0.0068848375
0.15684618,0.005058191
0.19948097,0.024861068
0.19765106,0.023003142
0.09419687,8.500219e-5
0.12185933,0.0005640203
0.13721292,0.0150967045
0.17127304,0.018883988
-0.03540934,-0.0014261826
0.22070283,0.03626503
0.22525786,0.04001496
0.16028988,0.0036346328
0.13611604,0.00087655755
0.021505328,8.048972e-5
0.05832126,8.547096e-5
-0.03698324,-0.0013212534
0.0611977,9.400303e-5
0.0033357895,8.0977305e-5
0.050592016,0.00033368627
0.13772736,0.0011087691
0.07937963,0.00036400955
0.026640587,0.0007310441
0.052297816,0.00029817122
0.20653431,0.028240727
0.15402183,0.0026063786
0.1469838,0.0018392253
0.2431429,0.05158501
0.17832564,0.009520351
0.0494989,0.00021112252
0.21572778,0.037348658
0.20050615,0.024792222
0.0353084,0.0003669724
0.17738923,0.0126824975
0.16091909,0.007924977
0.18038426,0.014188972
0.19038367,0.01875558
0.025611509,0.00039047658
0.12736967,0.019921763
0.180572,0.01404687
-0.00012747073,2.69344e-8
0.19420978,0.018552912
0.045657083,2.2733326e-7
0.18028243,0.010876583
0.05627659,4.9917077e-7
-0.034069702,-0.0009181463
0.14569905,0.0024891242
0.08991745,3.2142103e-5
-0.03169754,-0.0010512661
0.09819036,0.0058897864
0.009411917,0.00038123393
-0.020867074,-0.0018825404
0.009790798,0.00032717016
0.05836919,0.0051380326
-0.0118168965,-0.00019502603
-0.1912138,-0.02915733
-0.16714427,-0.021229852
-0.005145761,-0.00028958143
-0.08566873,-0.003959995
-0.20354548,-0.03073265
0.1048417,0.0020825497
0.027092122,2.6947599e-5
-0.20895027,-0.032722674
-0.023307482,-6.6827797e-9
-0.124763824,-0.004478759
0.12482364,0.0038063405
-0.16630407,-0.015028494
-0.12883674,-0.0053097703
-0.19101912,-0.024130765
0.06850444,0.007067341
-0.1380686,-0.005573402
0.1073485,0.0061086384
-0.08729654,-0.0070466637
-0.13100193,-0.008168292
-0.13445874,-0.00977552
0.09035157,0.008220284
-0.05537939,-0.0047285394
-0.030409021,-0.0013567109
-0.13513489,-0.008553412
-0.09200142,-0.0067952033
0.12194977,0.032396816
-0.09501702,-0.006875021
-0.065127485,-0.0028869587
-0.028473927,-0.002010038
-0.050314747,-0.0032509533
-0.023297325,-0.0014263047
-0.04345883,-0.0027819888
-0.060587384,-0.0049513634
0.19356374,0.025588471
0.13751899,0.031477336
0.15587604,0.027600799
0.110114455,0.018274382
0.1171057,0.025250757
0.123488724,0.028248094
0.13212621,0.030203093
0.11975193,0.025698006
0.11867057,0.025630496
0.12532927,0.026635163
0.11065683,0.022785215
-0.09962851,-0.012843609
-0.025720684,-0.003396074
-0.00997428,-0.0017501651
-0.061579436,-0.008977374
-0.07413295,-0.021124538
-0.058846124,-0.0140000805
-0.05563712,-0.006621664
-0.09094517,-0.011183116
-0.05692676,-0.013395648
-0.024256837,-0.0032406133
-0.21803164,-0.06359576
-0.21874703,-0.06499565
-0.24349865,-0.06488801
-0.23250039,-0.05791759
-0.2532963,-0.073885955
-0.22637723,-0.05892624
-0.23441412,-0.058157343
-0.23082371,-0.05602861
-0.20507823,-0.07246738
-0.22473793,-0.060875874
-0.20654505,-0.10540734
-0.2004972,-0.10254183
-0.21160704,-0.11303084
-0.18617263,-0.09905611
-0.21214558,-0.1130509
-0.19662656,-0.102907814
-0.15299872,-0.07257308
-0.20185353,-0.099508286
-0.2569248,-0.086037464
-0.20435439,-0.104703754
-0.17522672,-0.050172582
-0.17550032,-0.06085265
-0.17776987,-0.0566267
-0.13838828,-0.04604664
-0.15393898,-0.060746744
-0.18397573,-0.05185427
-0.18525164,-0.053380903
-0.17549641,-0.06145774
-0.13494018,-0.054200497
-0.11362699,-0.0441047
0.05936262,0.006051158
0.087201335,0.01349211
0.0882514,0.013384833
0.09250866,0.011553027
0.09050517,0.014182609
0.059286535,0.010464981
0.08183068,0.008924971
0.073036075,0.012656758
0.08455933,0.0098508345
0.05653812,0.0064860145
0.27846348,0.09329946
0.29236862,0.09461021
0.3037363,0.09711146
0.2333462,0.08098542
0.30837312,0.10265006
0.25075862,0.08311063
0.27601838,0.09053693
0.2289125,0.07824147
0.24081586,0.08275506
0.2620448,0.08805592
0.27156255,0.12346972
0.31389377,0.14215302
0.26609102,0.11945592
0.26783484,0.121518016
0.27089643,0.122416556
0.24529265,0.10868575
0.2442797,0.106940806
0.24967326,0.11599528
0.27656716,0.12851293
0.28157452,0.13392423
0.22561114,0.13205993
0.20730136,0.13713755
0.21841007,0.13448943
0.21362162,0.13346797
0.24755193,0.12500459
0.25369078,0.12032382
0.21782723,0.13451342
0.23842062,0.12811567
0.3306877,0.1446564
0.21620128,0.12721264
0.18352777,0.076611765
0.17712952,0.08122082
0.19041538,0.076850414
0.23576479,0.07482009
0.19096097,0.075202234
0.22538342,0.08267157
0.26463825,0.08903225
0.21127613,0.083054766
0.16963817,0.075380914
0.18264802,0.07866311
0.19734065,0.019584633
-0.19636002,-0.022835562
0.037392545,0.0073107705
-0.036164656,-0.002231468
-0.05253588,-0.0047388603
-0.08721306,-0.009773103
-0.0893674,-0.010580458
-0.09027579,-0.0071171196
-0.038469467,-0.0025301212
0.11744604,0.016771499
-0.2678957,-0.06572882
-0.2714398,-0.066290915
-0.19351695,-0.037883
-0.27591676,-0.067117974
-0.2440343,-0.061966497
-0.28598103,-0.071170434
-0.27282083,-0.06651231
-0.25098598,-0.06323179
-0.29376182,-0.080808334
-0.28358582,-0.070914954
-0.28819025,-0.098999046
-0.25981912,-0.080763474
-0.26524553,-0.082145445
-0.29449394,-0.10251012
-0.28964433,-0.09549199
-0.27768937,-0.09360795
-0.29373366,-0.10261855
-0.23911253,-0.073535204
-0.27623874,-0.08635349
-0.25907502,-0.08041304
-0.25403515,-0.07263823
-0.26333365,-0.07617849
-0.28112692,-0.10803176
-0.2765745,-0.102119446
-0.2751375,-0.10047789
-0.27066678,-0.091945834
-0.271815,-0.09337645
-0.26960224,-0.08930468
-0.26315865,-0.07889516
-0.27246496,-0.09456302
-0.24275586,-0.074271105
-0.22636385,-0.069225445
-0.26092815,-0.080595315
-0.24873918,-0.07568542
-0.229664,-0.06357645
-0.25843862,-0.07803655
-0.19454533,-0.06000233
-0.10758403,-0.041856326
-0.24206671,-0.069904886
-0.26768565,-0.087444834
-0.22442102,-0.043603946
-0.21485761,-0.04149079
-0.2523169,-0.055959895
-0.216564,-0.042794794
-0.23367178,-0.048514456
-0.20661955,-0.039975606
-0.17286721,-0.038345113
-0.2029444,-0.037079655
-0.25266412,-0.050238498
-0.21860552,-0.04279857
0.03693326,0.00055411435
0.10397989,0.006814139
0.07968058,0.0043243384
0.047788005,0.001763579
0.13010848,0.009222973
0.048015147,0.0015830765
0.16736771,0.01482025
0.07450839,0.0038832023
0.15462145,0.01255432
0.08663282,0.005030172
0.22419652,0.042497873
0.21411432,0.043108422
0.17101368,0.037465412
0.1809591,0.043205433
0.2636593,0.062028192
0.21477892,0.042861745
0.20759213,0.043413293
0.19181655,0.044965763
0.24721903,0.050929867
0.24033746,0.045803897
0.23454377,0.05005122
0.16611594,0.04292311
0.17152646,0.043432448
0.17868057,0.041258276
0.1739952,0.044251632
0.23311535,0.043625634
0.1981889,0.034081455
0.21768549,0.032644432
0.17896767,0.04383519
0.22148208,0.035197902
0.21268922,0.031435356
0.08153246,0.005550052
0.17804956,0.016615583
-0.110784695,0.0077805654
0.17297831,0.014478512
-0.06412332,0.008161869
0.02012498,0.0029280293
-0.048493747,0.005189765
0.23159553,0.041476984
-0.050905805,0.006568913
-0.22875427,-0.025241226
-0.23489557,-0.027090473
-0.07689374,-0.00017903668
-0.13487151,-0.0013368973
-0.13896957,-0.0018910769
-0.24554832,-0.03090909
-0.19448009,-0.0109585095
-0.16451477,-0.004451293
-0.21289623,-0.01734417
-0.23869638,-0.028521154
-0.25364807,-0.03634261
-0.2478497,-0.03179413
-0.0921359,-0.002501744
-0.1999313,-0.017701177
-0.14436348,-0.008874715
-0.21173064,-0.02032822
-0.2316392,-0.024514932
-0.23428021,-0.025014382
-0.17513742,-0.011370869
-0.26039603,-0.04083602
-0.1668119,-0.016568964
-0.16446543,-0.01802864
-0.01067847,-0.002620037
-0.1765601,-0.014635693
-0.17022058,-0.009888091
0.2188894,0.009485238
-0.13952059,-0.016690077
-0.07244764,-0.007994405
-0.119472064,-0.0138699105
-0.06486393,-0.0076881954
0.024406925,0.00096939673
0.05177445,-0.0020060306
0.06546296,0.0028170813
0.13666885,0.003639013
0.062076047,-0.0014086051
0.057332154,-0.0018401397
0.068058334,0.002975189
0.2185006,0.013838053
0.071691535,0.0035162522
0.048721448,-0.0008152849
0.25047314,0.02730114
0.27585313,0.032274414
0.2517057,0.02886018
0.2933198,0.01240093
0.24511747,0.026170876
0.2397124,0.0181228
0.25424963,0.023083191
0.24830964,0.026738547
0.2929855,0.019682435
0.29028097,0.020897321
0.23763584,0.017828975
0.23362905,0.015432807
0.2283515,0.012801637
0.25406048,0.023773419
0.22024529,0.008042062
0.2114091,0.002981851
0.2220913,0.0093655
0.23171064,0.014121792
0.23671296,0.016399182
0.28456092,0.01628713
0.08628835,5.9972075e-7
0.14717464,0.0005732963
0.06797505,0.0008087547
0.23789261,0.013929862
0.21058854,0.0082205925
0.13128185,0.00028376345
0.1058955,3.3150943e-6
0.21616563,0.010916874
0.009037202,0.00033394728
0.1262447,0.00015016978
0.047731686,0.00022490355
0.0036955094,1.8768095e-6
0.00040257612,1.565333e-7
0.2594407,-0.0073149633
0.023683108,5.3609605e-5
-0.13460542,-0.00089107134
-0.08192618,-8.93887e-5
-0.030271517,-1.9912228e-5
-0.16340879,-0.004582708
0.05768838,0.00034890036
-0.19591571,-0.0025639008
-0.2302658,-0.0037900351
-0.17539166,-0.0007394345
-0.12388334,-5.9120302e-6
-0.15863773,-0.00012732625
-0.21255355,-0.004350129
0.18507735,0.0017307887
-0.22539595,-0.0056885807
0.16349323,0.0019042008
0.032864485,0.0003391477
-0.12065662,-0.00051605655
-0.22711231,-0.0023103582
-0.24402705,0.0048237056
-0.17833789,-0.0007569207
-0.2207312,-0.0024470806
-0.2430905,0.0030755596
-0.23429024,0.0012843588
-0.16210184,-0.00069601875
-0.22496195,-0.002314531
-0.16097106,-0.0006029074
-0.117532,-3.1077205e-5
-0.23132876,0.0059544146
-0.24087718,0.010818034
0.075576834,4.592298e-5
0.06469932,2.0954585e-5
-0.22111154,0.0033655355
-0.04300049,-1.023385e-5
-0.17647405,0.00029375686
-0.02512585,-1.0394705e-5
0.038011923,8.899641e-6
-0.20130885,0.00835635
-0.07404458,0.0003943094
-0.12649022,0.0029556982
-0.15469289,0.006005241
-0.030770337,0.00011277345
-0.06624761,0.00036285885
-0.21136451,0.0093531385
-0.08651023,0.0006843767
-0.12943126,0.0025605846
0.04898614,4.0207793e-10
-0.18907999,0.009724052
-0.06506945,0.0025164718
0.06662767,2.6388947e-10
-0.16647989,0.0069759437
-0.07523239,0.0031032332
0.06039055,9.049549e-10
-0.000951123,1.780063e-5
-0.105113715,0.004418906
0.030396666,-2.5387087e-6
0.20778981,-0.005583087
