embed_1,embed_2
6.2490123e-21,-0.027699128
3.5387304e-21,-0.01471972
-5.633436e-21,-0.02083454
4.878441e-22,-0.0006883985
-3.6543046e-21,-0.017948888
6.913367e-22,-0.047186147
-2.235433e-21,-0.034796707
3.7164134e-21,-0.016333915
7.397678e-21,-0.008600613
7.896094e-21,0.00038604846
5.181607e-21,-0.026525505
-6.493445e-21,-0.0024776822
1.0902929e-20,-0.030345734
2.8676607e-21,0.006775167
-8.002776e-21,0.03338194
-1.05545904e-22,0.011258442
4.5262766e-21,-0.05084309
-1.9894544e-21,0.0042807953
4.367314e-21,-0.0020756442
1.3011447e-20,-0.03800881
8.826839e-21,-0.018140035
5.187819e-21,-0.003037279
6.0488826e-21,-0.010472139
1.2383076e-21,0.031180974
-2.7781055e-21,-0.033385236
-1.0082685e-21,-0.04325019
7.785814e-21,-0.020979105
-5.8758856e-21,-0.026919534
1.3247825e-22,-0.0058761085
-1.2310603e-20,-0.022933507
-2.1252873e-21,-0.003306229
-7.3115865e-22,0.0019382444
5.462831e-23,-0.006555919
3.8282255e-23,0.0028467719
-1.1242266e-22,0.00028290303
-1.502774e-22,-0.00025682064
2.8666063e-23,-0.00015693431
-8.0982675e-23,-0.008111923
6.87763e-23,-0.03874866
5.4635252e-24,0.08695187
8.0527565e-23,-0.019666752
1.5945744e-22,-0.00040066498
-7.80511e-21,0.17317186
-1.30175e-21,-0.0011702088
2.1053447e-21,0.06747817
1.0442953e-22,0.0024028292
-3.7983362e-23,0.04331852
-1.3124509e-21,0.009722247
6.2348597e-22,-0.000545629
1.2137103e-21,-0.031642966
4.1460868e-22,-0.00035955218
-2.0557211e-21,-0.007066779
-1.7564922e-21,-0.01430347
-2.6312116e-21,-0.041583225
5.0102114e-22,0.00093993096
1.3928805e-20,-0.059849646
4.612718e-22,0.032631233
1.8149698e-21,0.005831167
-2.0472946e-21,0.043085746
8.658515e-21,-0.055569667
1.3989512e-21,0.0048157307
1.0829136e-20,-0.06404732
-3.5968417e-20,0.04371149
-2.54776e-20,0.048235245
6.627715e-21,0.004735083
1.8414688e-20,0.039747458
-1.0673328e-20,0.008046268
-4.2847952e-20,0.13411665
-4.1758743e-20,0.10093521
-2.0110115e-20,0.014064011
-2.1171484e-20,0.034187295
1.6688152e-20,0.012648662
9.341984e-21,0.040827643
6.333366e-20,0.13377246
1.0900914e-19,0.038338784
-4.114519e-20,0.021906458
-1.0257421e-20,0.031371742
5.485024e-20,0.028527558
-2.0948879e-20,0.027937254
-7.6988957e-20,0.16572008
1.8568344e-19,0.03147562
2.986503e-20,0.027454447
-1.337261e-20,4.085249e-5
2.6404301e-20,-0.0060943677
-2.4947514e-19,0.0014470543
3.6509624e-21,0.00053319475
-2.8057062e-20,0.039243985
5.5670374e-21,0.001885526
-0.000489386,0.0008067043
8.822376e-21,-0.0027918143
1.1952216e-21,-0.008600332
-3.317608e-24,0.0005379434
2.3336226e-20,-0.034991596
1.6584393e-20,-0.08634475
-3.7886003e-20,-0.042042185
8.679887e-21,-0.00072456873
4.445331e-20,-0.048978057
3.2751037e-20,-0.034755517
7.443169e-20,-0.04216926
-9.2299285e-21,-0.002835616
-8.478652e-20,-0.07626983
-7.6162836e-20,-0.033004723
1.1323101e-21,-0.00022278861
-6.282391e-20,-0.04032578
-3.041472e-22,-0.0038290003
4.5634146e-20,-0.03754148
1.5650067e-20,-0.0025291578
-4.7278245e-20,-0.03165322
3.8939744e-20,-0.025631998
1.0974556e-20,0.008954138
1.1812345e-21,-0.0028806545
7.008298e-20,-0.03179802
-7.002408e-20,-0.027712416
1.7909132e-20,0.036882956
-7.87031e-21,-0.019171434
1.268719e-21,0.017524265
-2.88758e-20,-5.596552e-5
2.3703814e-20,0.0074905856
1.7417471e-21,1.1033048e-9
-4.3696133e-20,-0.020691065
-1.7688395e-20,-0.00074305973
1.736584e-20,0.06913597
4.586652e-24,-0.012685704
-6.7291905e-20,0.056131452
-4.5593207e-20,-0.0014439481
-4.4547385e-20,0.00954177
5.506518e-20,-0.003014506
-1.589458e-20,0.029265422
-2.6983944e-21,1.4096592e-7
-1.0986918e-19,0.05503745
-2.752236e-20,0.0001504389
-1.2309325e-19,0.024561716
-8.668425e-20,-0.04739445
-3.259603e-20,-0.061991014
1.8493797e-19,-0.0024176096
-1.3397163e-20,0.0043338095
3.825384e-21,-2.3235277e-8
-7.1008415e-21,0.07774668
-1.449595e-20,0.012013475
1.07279986e-20,0.0011549754
6.811367e-21,-0.0006034767
-1.6725097e-19,0.10968814
4.2536372e-19,-0.03661598
-4.257633e-19,-0.0364148
-1.1336423e-20,0.0010675645
-2.4140843e-20,-0.005025095
-6.1138897e-20,-0.008510831
3.3398063e-21,-0.008537697
-1.2932982e-19,-0.086952366
-2.0491973e-19,-0.01996419
3.348302e-19,-0.055802252
-3.4903225e-19,-0.079896234
-1.7903652e-20,-0.0062155984
-2.0741386e-20,-0.0024304793
-7.231084e-21,-0.0038138484
2.0550001e-19,-0.023149395
-8.369664e-20,-0.00641528
2.4184021e-20,-0.008193575
-6.2447587e-20,-0.0019913341
1.3190853e-19,-0.018625742
-1.4205306e-19,-0.003617306
1.5467492e-19,-0.00904884
3.172982e-20,-0.0065620546
-3.7678607e-20,0.028695248
-6.7315344e-21,0.035954766
5.94725e-20,-0.02492702
2.6451637e-20,0.0021593408
-7.0531326e-20,-0.018393736
-1.2890558e-19,0.09834415
-1.2779436e-20,0.0068452265
2.1844756e-20,0.010704741
1.6217212e-20,-0.046926547
4.4728774e-20,-0.0350823
1.2795453e-19,0.0132102575
-1.4127759e-20,0.00013337923
-4.53108e-20,0.019334009
1.7622524e-20,-0.006487628
-3.9034653e-21,-5.8421803e-5
-1.7088988e-20,-0.0018721132
7.2697e-20,0.015041406
-8.601709e-21,-0.033229772
-1.8526487e-21,-0.013510975
4.322901e-21,0.0077661923
1.1757318e-19,0.011448755
-4.2848654e-20,0.057074416
1.1717934e-20,0.005435959
7.948402e-22,-0.0024028155
5.862682e-21,-0.0027889516
-2.138469e-20,0.0039704186
-1.6564298e-20,0.052522536
5.4375726e-20,0.105814725
5.817406e-22,0.0138686905
6.702501e-20,0.11155882
-1.09210394e-20,-0.0006085414
-6.2714055e-21,0.0013111681
1.9819117e-20,0.05007399
3.075122e-20,0.045216918
2.3761157e-20,0.046240173
-7.0739885e-20,0.0029183333
2.1310462e-20,0.0015085678
3.9213767e-20,0.0013793504
1.7178137e-20,0.0050252103
-9.9898215e-21,-0.0010466775
1.22345086e-20,-0.034886632
1.6979504e-20,0.0004720141
-5.08191e-22,-0.011344762
-2.4999537e-20,-0.036168024
2.2871487e-21,-0.00464941
6.950975e-21,-0.008560733
-3.7385733e-20,0.03289033
-3.0876655e-20,0.019549267
1.0487196e-21,-0.00058578386
4.7554472e-21,0.0008038364
3.0285554e-22,0.0129889045
3.6261847e-20,-0.017115774
-1.7275942e-21,-1.8262477e-5
3.870667e-20,-0.02883395
-1.5063993e-21,0.0011686361
5.2189426e-20,-0.0085860975
4.632407e-20,0.033399086
1.5276146e-21,0.0006009158
5.7654715e-20,-0.0121332435
-2.1731394e-19,0.07681376
1.90851e-21,3.943575e-14
8.756775e-21,1.4315046e-5
-1.2604441e-20,0.015147156
6.7895504e-22,0.0027371875
8.388466e-20,-0.00050574186
5.392802e-20,0.044568654
4.3500162e-20,0.14717762
-5.2033467e-20,-4.1855654e-7
-5.483591e-20,-0.038849402
7.987101e-21,-2.124211e-5
-2.261504e-20,-0.028579084
-1.6838277e-19,0.053524982
1.491115e-19,0.049481228
-1.5268037e-20,-0.00023697835
-1.7166734e-19,-0.025090171
-7.620895e-20,0.050653353
2.0844224e-19,-0.04042754
2.7651317e-20,-0.0002912288
1.4715181e-19,-0.026847504
2.0263856e-19,-0.01731205
4.5824565e-20,-7.578045e-5
-1.4594196e-19,-0.00024902745
-1.5450246e-19,-0.05884898
1.8959247e-19,-0.028068537
1.6296028e-19,-0.009789358
3.1450048e-19,-0.06005205
5.648881e-20,-0.031370554
2.9701132e-19,-0.0006360829
2.1666337e-19,-0.064321205
1.3356315e-19,-0.024551772
2.7614352e-20,-0.00040357857
-1.2596439e-20,0.018991044
-1.378869e-19,-0.0028519866
-3.9245465e-19,0.09661734
2.5533928e-19,-0.05470659
3.0170177e-19,-0.0001596686
8.5708823e-20,-0.034167353
6.63715e-20,-0.073213026
-8.615311e-20,0.057396393
-2.615724e-19,-0.001962676
-1.4289738e-19,0.028996032
2.8316179e-19,-0.0430584
6.552583e-20,-0.00058466906
-1.6073977e-19,0.062989764
-1.4856416e-19,-0.01595696
-2.8582184e-19,-0.034180313
-2.260006e-19,-0.011423186
-6.3129746e-20,-0.006390226
-2.5934997e-19,-0.058872435
-1.7271632e-19,-0.032357413
-1.1591768e-19,-0.0073870122
2.7116164e-19,0.12889369
-9.031121e-20,-0.0012917193
-7.659421e-20,-0.00037015992
-1.7570739e-19,-0.016474513
-1.3666025e-19,-0.052952077
-4.23645e-20,-5.3768275e-5
8.221908e-20,-0.0007774347
-1.9721882e-19,-0.027266957
-1.4504218e-19,-0.04595682
5.2240808e-20,0.0042328234
1.1650826e-19,-0.00022438625
-2.3388299e-20,-0.017365422
1.7554499e-19,-0.026657544
-1.01018954e-19,-0.036289565
2.2733558e-23,2.0587077e-6
8.0619866e-21,-0.0052803825
1.7589068e-19,-0.03187723
2.4107151e-20,-2.686875e-5
-3.688121e-20,5.520481e-5
-9.239876e-20,0.03495593
2.0994281e-19,0.09052269
-1.8889107e-19,-0.038534373
1.1352254e-20,-0.0045953626
4.3369673e-21,-0.0007630021
-2.9985287e-21,-0.0015298657
9.825421e-21,0.0013541395
1.4820786e-19,-0.030105904
-7.8976685e-21,0.00019796932
-2.3995792e-20,0.01966976
2.2308143e-20,8.502818e-6
-1.1876571e-21,0.00023724724
-5.686955e-20,0.002640521
-5.150844e-21,0.04245014
6.7077427e-20,0.0024555007
-7.396908e-20,0.060778663
1.7311533e-20,-0.008695226
-7.9498274e-20,0.04993775
-1.4266489e-20,-0.00020687692
-1.25836345e-20,0.0014268795
-1.01900905e-20,0.019577615
1.7547479e-19,0.051067825
-1.8203664e-20,-0.012684986
-7.923655e-22,0.03338651
1.757269e-19,0.034016643
-4.1933165e-20,-0.008641115
4.141248e-20,-0.00046895785
-4.4169086e-21,-0.014520073
1.3013958e-21,0.014452736
4.7400975e-21,0.009161757
4.472553e-21,0.0018976331
-1.162756e-21,0.0033878512
6.460519e-22,-0.0017742054
-3.3739683e-21,0.0045301984
-5.4141257e-21,0.012442844
8.45192e-21,0.051752187
-6.5283865e-21,0.008750717
-5.824333e-21,0.08545488
5.5313955e-21,0.017508395
-1.21118936e-20,-0.0013912546
2.4206513e-20,0.04582594
-6.925132e-21,3.9242204e-5
-1.7966082e-20,0.019884901
-4.061133e-20,0.052487634
9.236233e-20,0.047508568
1.7487102e-20,0.014739021
1.2766243e-19,0.05484298
-6.547487e-20,0.029903296
-1.2674367e-20,0.0006374166
2.2587594e-19,0.08229133
2.7377843e-20,-0.004301523
1.6654312e-21,-0.006594455
6.09467e-21,0.002310217
-1.0202712e-19,-0.008336809
8.166741e-21,-0.050313063
6.281784e-21,-0.06392964
3.7063773e-20,0.06491859
-1.3962173e-19,-0.02377307
1.190502e-19,-0.01736398
1.3881333e-19,-0.015559481
-4.3066342e-19,-0.051280636
2.2202965e-19,-0.0029490332
-3.0214685e-20,0.063212074
2.0198775e-19,-0.10236681
1.4782899e-19,-0.01868852
-2.0189773e-20,-0.02874559
-4.2617097e-19,-0.02049527
-4.2761213e-19,-0.022463437
2.2625142e-19,0.0033791338
6.1958775e-20,-0.021280244
-9.0225514e-20,0.05800139
-3.1692944e-19,-0.011145265
5.2099113e-19,0.021657286
2.7719378e-19,-0.02038807
5.4927646e-19,0.008112172
-2.1689966e-19,-0.018151777
-1.553935e-19,-0.010359468
-4.131749e-19,-0.024604607
3.4308557e-20,0.006389193
-4.3292788e-19,0.014933738
-5.088566e-19,0.047938418
1.7550069e-19,0.021206494
-1.7455749e-20,0.004606461
-5.294663e-20,-0.0024503514
-3.21831e-23,0.00030842642
-9.571632e-20,0.049826212
-4.8487812e-20,-0.00067047967
6.2590534e-20,0.041457374
-3.7235655e-20,0.017952826
-2.6160675e-19,0.0065591377
1.0343719e-19,-0.005541705
-3.2332166e-19,0.00021012117
9.27589e-20,-0.0121411225
5.328134e-19,0.0004104687
-3.0226569e-21,-0.00960903
-9.4232105e-20,0.0031485986
-1.8546027e-21,-0.018825032
-9.8876576e-20,-0.008316807
3.493768e-20,-0.008210638
-1.04872026e-19,-0.0045688543
-4.457784e-19,0.0124831535
5.136214e-19,0.014582591
7.207247e-19,0.038516145
-1.0120296e-19,-0.0017999366
-4.387528e-19,0.018930329
-2.5738622e-19,0.012832459
-1.1203727e-19,-0.06799773
5.374989e-19,0.017645877
4.790513e-21,-0.036571626
-4.961662e-20,2.0608124e-5
4.5612348e-20,-0.013096912
8.35119e-21,-0.006432979
2.1117068e-20,0.00062887045
-2.923981e-20,0.0008847339
4.831785e-21,0.0017724916
-1.2958979e-19,0.009517973
-7.65795e-20,-0.00086686964
-5.950975e-23,-0.00019273385
-5.4234743e-21,0.0047991304
1.05416915e-20,0.027549973
4.4376406e-21,0.006291525
3.8057675e-21,-0.0072625885
-1.04551106e-19,-0.010163629
2.6201534e-20,-0.0024315084
-6.184306e-21,-0.01025711
-3.896172e-20,0.009318435
5.358312e-20,-0.0076891324
-1.7145161e-19,-0.00430104
1.1605546e-19,-0.015734164
1.0113565e-20,0.008670628
-1.1120938e-21,-0.0078521175
5.472672e-21,-0.0034750374
6.3124996e-21,-0.0011617308
-7.1449874e-21,0.000327953
-9.943244e-21,0.0012900822
5.028442e-21,0.00029632167
-9.607446e-22,-0.0023633125
-1.0366422e-20,0.0005091402
-5.023937e-21,-0.0016160135
4.0039944e-22,-0.03519111
3.6328635e-20,-0.02578127
3.212583e-20,0.0041407133
-2.6974308e-20,-0.03675895
-4.3778914e-21,0.001154934
-1.6100363e-20,-0.012606858
-2.1786766e-20,-0.01373754
-1.9383297e-20,0.0046367454
-1.5822986e-20,-0.004694698
-4.022555e-20,0.005613952
1.5991622e-19,0.0071093296
4.6568097e-20,0.027013337
-7.259301e-20,0.038836382
1.161028e-19,-0.019560661
-1.7019214e-19,0.013274729
-1.2267855e-19,5.7650697e-5
-3.141104e-19,0.05203926
1.2246311e-19,0.00066354824
8.966586e-20,0.05418887
-1.9197934e-19,0.02795287
-1.874262e-21,-0.0004418264
1.5016629e-19,0.0023203676
2.6810702e-19,0.004305311
1.1426931e-19,0.0038885167
7.234015e-19,0.0073691374
8.935049e-20,-9.093055e-5
5.1187067e-21,7.031971e-5
-2.3604524e-19,-0.0007795507
2.2869954e-20,0.00038022347
8.694086e-20,0.0039294963
-5.584057e-20,0.045095928
-5.1279506e-19,0.05536068
-1.6206973e-19,0.043065544
1.4881973e-19,0.028607132
1.6896896e-19,0.026672218
7.065148e-21,0.038835965
6.2985957e-22,0.04105854
1.5508756e-19,0.048831273
1.7977853e-19,0.019331023
2.952315e-20,0.033076756
9.480459e-20,-9.002823e-9
-2.6427164e-19,-0.00034608174
1.6849522e-19,-0.0006404104
-9.2515066e-20,0.0052247792
-3.5296309e-19,0.02571205
2.5708388e-19,0.0064214263
-1.0201797e-19,-0.0024424687
-1.8618946e-19,0.011450977
-1.4681132e-19,-0.0010014292
2.2142273e-19,0.009419414
1.9974849e-19,-0.0022518374
2.7102397e-19,-0.010612035
1.6677374e-19,-0.005185558
1.04241055e-19,-0.0024219735
-8.5656814e-20,-0.00015590948
-5.218632e-20,0.00034804016
1.9452317e-19,-0.020710591
-1.898777e-20,4.6354826e-6
1.4832349e-19,-0.0015269294
2.0406869e-19,-0.011421691
1.19587e-20,-0.0013244008
5.394315e-20,-0.03657367
1.3345618e-19,-0.007353832
-1.19509245e-20,-0.013732787
1.6426239e-19,-0.007737313
1.3900419e-19,-0.0067737405
-4.6200212e-20,-0.0008181871
-2.1910146e-19,-0.03993422
5.0237613e-20,-0.014116115
-6.646162e-20,-0.00655673
1.7845375e-20,-0.008605804
1.0147889e-19,-0.0045650164
1.1860266e-19,0.0002797797
1.4896087e-19,-0.00034957303
-6.340166e-20,-0.019250238
-1.3461081e-19,-0.00086350704
-2.7291677e-19,-0.037110154
1.9640839e-19,-0.01780758
-1.4930773e-19,-0.016153945
4.3622016e-19,-0.010345334
-1.5697329e-19,-0.0074386
-6.9129836e-20,-0.005261226
-1.1152463e-19,-0.007398338
-1.4108018e-19,-0.0047556716
3.2345037e-20,-6.678575e-5
-1.170317e-19,-0.033478927
1.5453367e-20,-0.0048538437
4.5780392e-20,-6.0405815e-5
-2.5048573e-20,-0.0051335497
-4.4341382e-20,-0.029688573
-2.0036e-20,-0.0011276656
5.350946e-20,0.01957366
-2.1478468e-21,-0.0016734429
7.031897e-20,-0.00046362783
-1.6840706e-20,-0.0049692616
-1.3024427e-21,-0.0008507269
1.228586e-19,0.011389011
-2.6276232e-20,-0.0005134598
-5.2606438e-20,-6.70919e-6
-1.3730146e-20,-0.0024723723
-4.905261e-21,-0.0054511465
-5.890574e-20,-0.024441909
-6.3453955e-20,-0.0030844274
7.482437e-21,-0.004243138
-8.5413555e-21,-0.012898634
1.2824002e-21,-0.000508414
2.924788e-23,-0.00027886752
-3.572813e-20,-0.0029356792
2.7204335e-20,-0.0043284693
2.876046e-20,-0.002674118
5.987592e-20,-0.016980557
1.8390699e-19,0.0035876243
3.105123e-19,-0.030144507
3.3337544e-20,-0.0050559156
2.6591973e-9,-0.023655873
4.128306e-20,-0.0071296
1.0628555e-19,-0.022146763
-1.6012697e-19,-0.0021575603
2.3327512e-19,0.00228545
-3.4242333e-19,-0.03365097
4.6954455e-20,-0.0017599437
2.05903e-19,-0.0030617453
7.78592e-20,-0.009955837
-4.9165645e-20,-0.0012085587
8.887413e-21,-0.0016493384
2.907346e-20,-0.009417403
4.302682e-20,-0.002568267
-1.5086634e-19,-0.0014720202
2.1898475e-19,-0.007889188
9.5881264e-20,-0.0014011166
-2.7446156e-20,0.0006690858
6.621635e-20,0.0022210006
-2.6947275e-19,-0.0018687461
1.4605234e-20,0.0011294717
2.712131e-20,0.0010896053
-1.1801399e-20,-0.0012248054
-1.1835273e-19,0.018162247
-9.176154e-21,-0.0013235637
2.736024e-20,-0.00042499276
-8.581859e-20,0.010205285
1.919008e-21,-0.00093524053
-6.8594275e-20,0.00763008
3.1530538e-19,0.0043070163
-2.25294e-19,0.0054660253
1.7725763e-20,-0.0028193612
5.726403e-20,-0.007954603
-1.081345e-20,0.0004679623
4.653674e-21,-0.0011270265
1.8239953e-19,-0.011590926
-1.6257827e-19,0.011627424
5.60782e-19,0.012490849
-3.1559984e-20,-0.0074914047
1.0116428e-19,-0.021651937
1.2799817e-19,0.00085102645
3.6573532e-20,0.0001413356
-4.0553673e-20,-0.008815531
8.695255e-21,-0.001479146
-9.040112e-20,0.006217804
-2.9678785e-20,-0.010147192
1.5149872e-18,0.036097266
1.092588e-19,-0.072861366
4.6136423e-19,0.013136003
4.106241e-19,0.019723762
6.3250345e-19,0.047176857
-5.734237e-20,0.0040239263
2.0298553e-19,0.0020014232
2.3404623e-20,0.00039113214
-4.8932515e-20,0.018918542
-1.1096263e-19,2.2949774e-7
-4.769579e-20,-2.7484793e-5
-2.042414e-21,-2.9513294e-5
-6.2414073e-21,-0.00027584916
-4.8662564e-20,-0.0039953524
-9.706493e-21,-2.2551774e-5
-3.594868e-20,-0.00016565135
-3.2271993e-20,-0.0046591884
8.497574e-20,-0.0028279945
-8.5818774e-20,-0.024935948
5.0682245e-20,0.0010657145
5.76991e-20,-0.00017248327
6.882055e-20,0.0058908784
3.0091153e-19,0.10579067
8.8091336e-20,0.011028401
-2.8264044e-20,-8.985656e-6
8.1498784e-20,0.04947453
-4.75784e-20,0.003501637
-6.9438756e-20,-0.004260016
1.3339253e-19,-0.009392837
1.2078083e-19,-0.006276004
5.567265e-20,-0.0008703496
-4.2572e-20,-0.0069994144
-2.9281691e-22,0.051318396
5.9481387e-21,0.0051827505
-4.0624048e-20,-0.0032157851
-1.3904114e-21,-5.432961e-5
1.3947157e-20,-0.035390995
2.755388e-20,0.0016870789
4.8876707e-20,-0.009712522
-1.7839284e-20,0.0002139551
-2.6620368e-20,-0.0013811183
-3.004119e-20,-0.00015044572
-6.5622177e-21,0.0008466734
-4.2473624e-21,0.03726441
4.002638e-17,-0.03516527
8.061924e-21,-8.638452e-5
3.8893024e-20,-0.000537616
-2.3332185e-9,0.007115734
2.0312289e-20,-0.0015171046
-2.887532e-20,0.0080627
-3.0803078e-20,0.037886888
1.6268422e-19,-0.0020265705
3.676333e-20,-0.0036574542
-3.353758e-20,0.023570104
-1.7336218e-19,-0.012304669
1.599481e-19,-0.0035418721
5.4156975e-20,0.003353587
1.3969889e-19,-0.016988244
-3.3057304e-20,0.00041631036
1.0919973e-19,-0.03797445
-1.05302405e-19,-0.03203254
-1.760504e-19,-0.030916426
-5.3503076e-22,-0.02083058
-1.1767466e-19,-0.0070119034
5.4115577e-20,4.840779e-9
-1.6416142e-19,-0.010342425
-5.5772177e-19,-1.2162606e-6
3.3399175e-20,-0.022625681
-4.0042014e-19,0.0617282
1.1752083e-19,-2.3335084e-10
-4.3372227e-20,0.0006629316
-4.3825657e-20,0.018949628
1.3300077e-19,-0.035618354
-4.6353263e-20,-0.009920352
1.1338237e-19,-0.0053304946
-2.474844e-19,-0.019414876
-6.6214884e-20,-0.0011322733
-1.8841361e-19,-0.0032179863
3.492489e-19,-0.028874658
9.178939e-20,0.038456883
1.4709029e-20,0.011883792
-1.033792e-19,-2.9656978e-11
-4.5406904e-20,0.029972091
-2.4421352e-19,0.04687185
-3.1627483e-20,-2.7348667e-8
8.162869e-20,-0.017155748
-1.0977235e-19,-0.0052962536
9.168501e-20,0.041997895
-2.246774e-19,0.051425602
2.0641875e-20,-3.8837425e-5
2.3701826e-19,0.091310404
1.5043385e-19,-0.03649613
-3.167622e-19,0.0053980327
-3.2200983e-19,-0.028458966
-3.4495347e-19,-0.03234684
-1.0028272e-21,0.00079851795
2.3177014e-19,-0.018969374
1.205922e-19,-0.0071137203
-6.63958e-20,7.788887e-6
8.375956e-20,-0.012811885
3.9443267e-20,-0.00077509123
1.9288535e-20,-0.0005240523
-1.37537e-19,-0.017650532
5.544671e-20,-0.00011054902
5.895466e-20,-0.011830334
2.0592517e-19,2.1888932e-6
-3.9095472e-19,0.10424942
-6.703093e-19,0.00017860126
5.1272183e-20,-1.6193599e-5
-1.2912129e-19,-0.014106621
8.9280356e-20,-0.008291067
-1.5237789e-19,-0.010898492
7.527818e-20,-0.019307956
-9.118012e-20,-0.011549944
2.1353709e-19,0.0064694397
2.6067033e-20,1.4496527e-5
-3.3272102e-19,0.009396089
4.8951463e-20,0.03402967
3.5831e-20,1.0479219e-5
4.6818087e-20,0.0029330852
-2.4756792e-19,-0.036866177
-1.1167448e-19,-0.017743224
2.8922176e-21,-3.0527466e-5
-6.582534e-20,-5.0041686e-5
-2.0173413e-19,0.002173256
7.838998e-20,8.8261076e-10
4.3176615e-19,0.055812705
2.4676661e-19,-0.011870209
2.7270015e-19,0.029553674
