embed_1,embed_2
-3.0505493e-15,-0.11733554
-2.1279526e-15,0.0007166445
-4.310629e-16,0.0046556517
-1.2478625e-15,0.0072369464
-3.6299068e-16,0.04097724
-2.1320952e-16,-0.02034533
-3.1469667e-16,-0.03060249
-1.8891871e-15,0.0034721296
4.9445663e-15,-0.12511672
-3.3825714e-15,-0.09496422
-2.1119358e-15,-0.023998417
-1.5892248e-15,0.05506453
7.0620356e-16,0.02290771
-1.2257486e-15,0.021962967
4.569414e-15,-0.10556974
-9.841286e-16,0.011396437
2.4027122e-16,0.096456334
1.8437641e-16,0.011258436
-1.1346861e-15,0.031037454
-1.0270991e-15,0.010291094
-9.7880745e-17,0.026456174
-5.687424e-16,0.038650017
-3.3124574e-15,0.10807067
-6.521352e-16,0.0924227
2.248603e-15,0.07721846
1.8103085e-15,0.11051821
-3.8804536e-15,0.054668773
1.860592e-15,0.021062883
3.7747252e-15,0.083656915
-2.237107e-15,0.09828671
2.6949512e-15,0.07621582
2.4706219e-15,0.09849855
-3.318326e-15,0.051807065
1.3709247e-15,0.0535304
-2.6015694e-15,0.050657585
-8.158304e-18,-0.021956107
3.0467352e-16,0.053693622
1.6957721e-15,0.038179997
-1.7766944e-15,0.057643592
4.750692e-16,0.096237026
-6.5589303e-16,0.0839586
-8.9654e-16,0.051883724
-4.6414563e-16,0.045908537
2.293859e-16,0.042962246
2.816298e-16,0.049281124
4.3035064e-18,-0.0030670469
1.4635947e-15,0.0762525
-3.1577288e-16,0.062456295
-1.816891e-16,0.04295619
-7.226299e-16,0.029907318
5.824322e-16,0.04491342
1.1631041e-16,0.018683383
3.9805742e-16,0.020931695
3.9917003e-17,0.009725474
4.1113558e-16,-0.009599629
3.7649238e-17,0.023013636
4.8653954e-16,0.02180308
2.2620518e-16,-0.009252737
1.588461e-15,0.03223506
1.8724626e-17,0.0027184563
-2.4029692e-16,0.01656603
3.47798e-17,-0.06505133
-1.7283805e-16,-0.0071720188
1.2106721e-15,0.000871291
-1.2803835e-16,0.00053797045
-1.5322026e-15,0.0006307281
2.1841073e-16,0.00023777601
-2.1201613e-16,-0.01437669
7.464132e-16,0.00057727896
-2.7154717e-16,-0.036676016
1.2961862e-16,-0.009636094
1.4739042e-17,-0.018278478
4.0353118e-16,-0.05831979
-1.7878751e-17,-0.016166452
1.5374573e-15,-0.012283714
1.6542778e-16,-0.0004058616
5.9947857e-16,-0.0013224941
1.7698194e-16,-0.02772329
-9.724764e-16,-0.0029373434
-2.6757593e-16,0.007102469
1.2437578e-17,-0.029828388
8.012312e-17,-0.0140287075
-3.2762832e-15,-0.10553575
2.4671025e-15,-0.091697715
1.2298863e-15,-0.04670899
-2.1355018e-15,-0.10763983
-9.287386e-16,-0.014903436
3.0308014e-16,-0.05316205
5.4983376e-16,-0.012818848
-1.786608e-15,-0.12534611
4.3907045e-15,-0.14387433
-6.279712e-17,-0.0017501096
2.5872437e-15,-0.038021374
-1.255039e-15,-0.019920371
-2.4710566e-15,-0.03879941
2.0154988e-15,-0.029843034
-4.373674e-15,-0.06528129
-1.3822454e-15,0.008331054
2.8777322e-15,-0.032184444
2.4724176e-15,-0.03410715
-2.323956e-15,-0.030131258
-1.0062792e-15,-0.05734761
-1.2681464e-15,0.017783182
1.5348502e-15,0.005486502
2.2237321e-15,-0.0154534625
-8.374401e-15,-0.115029335
1.4508652e-15,-0.010019279
-1.119217e-15,-0.025286326
1.337947e-15,-0.105340526
-6.479309e-16,0.01265729
-1.8958958e-15,-0.016819779
5.814352e-16,0.058590632
-4.584249e-16,0.0628317
-5.6163612e-15,-0.09483017
4.2569795e-16,-0.004979192
1.7709504e-15,-0.0044109556
-1.9876438e-16,0.021360444
-6.726415e-15,-0.09299709
-3.889172e-15,-0.015948527
-2.4113529e-15,-0.087221116
-1.1477978e-15,-0.0049838745
2.0958162e-15,-0.08696683
1.0948646e-15,0.025111645
3.9507692e-16,0.03096902
-1.875305e-16,-0.0009360609
-9.794856e-16,0.015426775
-6.7178035e-16,4.793258e-10
-1.820188e-15,0.0025068873
8.062589e-16,0.03679031
-6.1083913e-16,-0.011273057
1.8452774e-15,0.055690985
4.3267923e-16,0.013456097
1.303424e-15,0.06353582
6.10449e-16,0.010275924
-5.826797e-16,0.016620932
9.014739e-16,0.024008313
1.8458304e-16,0.035945147
-1.4855597e-16,0.045349028
7.2596134e-16,0.048877265
-9.278312e-16,0.025542626
-1.2091979e-15,0.03968551
1.4364633e-16,0.019551994
-8.2870824e-16,0.027625047
2.1348875e-16,0.06476996
2.0150967e-16,0.02737882
-1.0485422e-15,0.0666298
-2.691291e-17,0.0040522716
1.3488624e-15,0.06676846
1.586403e-15,0.04119688
-9.528598e-16,0.059505183
3.935546e-16,0.06998166
9.3501e-16,0.0872294
1.3437267e-15,-0.006472684
-2.9012812e-15,0.038450785
-9.656287e-16,-0.0064125373
-3.5004706e-15,0.029034214
-1.5728747e-15,0.031912524
-3.2378192e-17,-0.05150977
-3.7878556e-16,0.010876626
4.6540606e-15,0.05443811
5.5046575e-16,0.038432058
1.3979709e-15,0.014036066
8.453607e-16,0.018538143
7.198112e-15,-0.07524408
5.762992e-16,0.033832166
2.1712415e-15,0.009148551
-2.921021e-15,0.016030317
-3.7288783e-15,0.04125377
-4.2846844e-15,0.039626606
-6.3099995e-16,-0.009571909
5.953793e-15,-0.05385571
2.0997206e-16,0.017161965
1.585775e-17,-0.064051814
-6.9493145e-15,0.021173188
1.4083871e-15,0.018721854
4.8160294e-15,0.020064186
-2.567863e-15,0.016882835
3.096918e-15,0.016993737
-6.250055e-16,0.041943274
2.2166444e-15,-0.00012788207
2.0804366e-15,0.0045112264
-3.935909e-15,0.0075180507
1.1282342e-15,-0.015349166
1.268561e-16,-0.012860068
2.2317659e-16,-0.04365291
-1.2284343e-15,-0.0031556403
-1.4175454e-15,0.009399414
-2.4063232e-15,0.007986069
-2.573394e-16,0.006285395
1.2207403e-15,0.0046872064
-1.0295466e-15,0.008142169
1.7893423e-15,0.013985499
-1.174311e-16,-0.02358222
-5.7385953e-15,0.013863564
-1.9023386e-15,0.0032350149
1.4544403e-15,-0.105016455
6.391805e-16,-0.055859353
-2.5985637e-15,0.0040986827
-1.5660381e-15,0.0010819602
2.1703784e-15,0.0015764404
-1.927187e-15,0.011400307
-1.6069853e-15,-0.0798543
5.2872077e-16,0.004568683
1.210855e-15,-0.0037851941
3.2256534e-16,0.027023673
-4.9600307e-16,0.000930216
7.556745e-16,0.0046234266
-1.064944e-15,-0.0046077874
-8.871357e-17,0.0021057948
3.5035421e-16,-0.0018812257
-1.7785672e-15,-0.05983472
1.9217602e-15,-0.13810079
-4.1148305e-16,-0.010766781
1.3736713e-15,-0.11770516
2.3279695e-16,-0.010813748
4.6393943e-16,-0.007693346
3.0586327e-17,-0.008631983
9.1987924e-17,0.0009101688
1.0787219e-16,-0.0059179454
-1.2841806e-15,-0.004899294
2.367061e-16,-0.009775897
-7.017929e-18,-0.01831445
-1.2146775e-16,-0.026567038
3.6638324e-17,-0.019039853
1.8510124e-16,-0.019775549
-5.059762e-16,-0.12053075
1.5434584e-16,-0.012607367
-3.1949797e-16,-0.05607546
1.3508276e-16,-0.01132293
-1.0138553e-16,-0.040142808
1.2143742e-16,-0.021343105
-2.6313698e-16,-0.011654418
-2.2499702e-15,-0.05147097
-4.301672e-16,0.02155265
9.364743e-16,-0.006855752
-6.861203e-16,-0.009870118
-1.7568497e-15,-0.07157963
8.414935e-16,0.020452749
7.427574e-17,-0.010522363
3.705195e-15,-0.14315547
-1.868511e-15,-0.14269307
2.926217e-16,8.609671e-5
9.132281e-16,-0.012129094
6.0515115e-16,0.0003078787
1.9998596e-16,0.002206312
-1.3467284e-15,-0.0021815603
-4.518958e-15,-0.023465725
-2.9579973e-16,0.009590048
5.8976363e-16,-0.0016074654
7.8123913e-16,-0.0015583002
-4.7039987e-15,-0.02538815
8.984238e-16,0.00042930772
9.296695e-17,0.026335275
9.087033e-17,-0.0028989876
-7.100237e-16,0.043891963
-9.844249e-17,-0.0017951772
1.647297e-16,3.8310503e-5
-1.9951783e-15,0.07895371
6.218651e-15,-0.106760554
2.6036497e-15,0.006713076
-1.9673685e-15,0.03606317
-9.40462e-16,0.029152144
6.3981354e-16,-0.006576478
-1.6981217e-15,0.06644632
-2.738156e-15,0.034269266
5.83452e-15,0.04859232
-2.1421662e-15,-0.03877412
-5.2581296e-16,0.004234875
2.2828677e-15,0.052532557
2.1503456e-16,-0.066213734
-3.5177698e-15,0.10058112
-5.3895622e-15,0.037721388
-2.6667968e-15,0.087811455
3.699822e-15,0.03927616
-3.8903186e-16,-0.024304876
-3.9818206e-15,0.034561828
5.1268194e-15,0.030129181
-2.856084e-17,-0.07751304
3.7568478e-15,0.024760213
-2.9322726e-15,0.07054313
4.9024797e-15,0.02894121
-1.7743828e-15,0.03536621
-1.4135419e-15,0.048804086
-2.405628e-15,0.04705297
-4.8250105e-15,0.032279905
1.0589938e-14,-0.12127152
-4.6227e-15,0.040802877
1.4495423e-15,0.06625392
2.5283031e-15,0.01757591
-5.066882e-15,0.050484415
-5.9971347e-15,0.052973077
-4.29125e-15,0.063425705
-4.5970774e-15,0.050015315
-2.0501062e-15,-0.06924069
3.8773134e-16,-0.0043637617
2.2127709e-15,-0.011970936
3.6012038e-15,0.028865395
-5.5907526e-16,-0.00931571
-2.9655195e-15,0.037792385
-2.6577344e-15,0.040987823
1.6677706e-15,0.039607447
-2.224497e-15,0.011464252
1.1836693e-16,-0.017089346
-6.0510446e-17,-0.005084165
-2.4055177e-15,0.033867802
4.5254456e-17,-0.110593416
8.187861e-16,0.03679723
-3.1232656e-15,0.03699215
-5.3656557e-16,-0.048551634
1.0303658e-16,0.005459074
-3.356945e-16,0.024001906
-1.227573e-16,4.4673918e-5
5.9393073e-18,-0.12277509
1.4041899e-15,-0.020354189
-8.4440847e-16,0.0024303827
7.003329e-16,0.015071222
-2.1506006e-16,0.003916761
-6.931716e-16,-0.000538001
2.2540838e-16,-0.0002150352
-5.765286e-17,-0.12524737
-3.5025972e-16,0.0006611595
3.861843e-15,-0.06316025
-7.5251915e-15,-0.036416385
-3.2101744e-16,-0.09268286
2.3429999e-15,-0.023010539
-5.6812067e-15,-0.0038784028
-1.3659973e-16,-0.035112217
4.293538e-16,-0.028242564
-2.0914544e-15,-0.07553279
2.597704e-15,-0.08889016
-2.3092301e-15,-0.131403
8.082666e-15,-0.0041903374
-7.3218815e-15,-0.027375517
3.236594e-15,0.011372322
-6.069822e-15,-0.0049881474
7.588165e-15,-0.07523057
1.1809759e-14,-0.03966889
5.306719e-15,0.005742077
-4.174711e-15,-0.044811998
5.2484863e-15,-0.033191007
7.0603906e-15,-0.020404642
-2.1180252e-15,0.05368088
-2.5923962e-15,-0.023454456
2.2146701e-15,-0.022154445
-1.1457395e-15,0.076205775
1.3057438e-14,-0.060665645
8.5448954e-16,0.06182621
-1.9467553e-15,0.023879213
-2.530309e-15,-0.03792273
6.8658235e-16,-0.016165046
9.598916e-16,-0.022667874
8.1558674e-16,0.025821142
1.4664851e-15,0.048325557
6.319606e-16,0.027426345
-8.7159706e-16,0.08185261
-3.7047768e-16,0.034056693
-4.6309663e-15,-0.014787548
3.0768472e-19,0.039485335
-1.0220031e-16,0.0075383987
-1.0674882e-15,0.057098083
-7.8120435e-16,0.050343227
-1.1248584e-17,-0.0024841223
1.2877881e-15,0.0045964574
-1.8236848e-15,0.03947459
-7.4775433e-16,0.045070946
2.6440282e-16,0.04070271
-5.3657585e-15,0.0029710955
1.6452505e-15,0.005621976
-2.4807041e-15,0.031194635
7.484902e-16,0.0056085973
1.2256997e-15,0.014935683
2.566658e-16,-0.025204537
3.6731973e-15,0.05091289
1.7731016e-15,0.02602455
-1.4592233e-15,-0.008263797
-4.2954235e-15,0.053633302
9.402839e-16,0.016620716
-2.277134e-15,0.027508574
-1.7828767e-15,0.028264351
3.3313552e-15,0.034484055
-1.2120436e-14,0.04156981
2.908805e-16,-0.059616137
4.5471323e-17,-0.038374394
3.9131345e-16,0.022257034
-8.1436707e-16,-0.0046480866
8.1500817e-16,-0.065996446
-1.8337863e-15,-0.006865127
-4.5784642e-15,0.039805897
9.899261e-16,0.05791102
3.6412067e-16,0.032679707
-3.6124886e-16,-0.00012227918
4.564341e-16,-0.012031019
2.0025553e-17,0.02924792
-2.0015852e-15,0.019426268
-1.1534315e-16,-0.0793195
-8.005026e-16,0.017884769
9.313213e-17,-0.058400054
1.3186498e-15,0.019498384
-1.7702574e-16,-0.014686881
3.0989389e-15,0.017006885
1.552713e-16,0.032369886
-2.6638564e-16,0.00885595
-4.8209463e-17,0.0058564064
2.0311711e-17,-0.12009016
5.269007e-16,0.0049693394
-1.9181672e-17,-0.053141527
-1.0296949e-15,0.0035782217
-3.041248e-16,-0.047162395
6.053313e-18,0.0020242706
-5.461699e-16,-0.0065309284
1.4422897e-15,0.03411725
2.213862e-15,-0.07309173
-2.7971438e-15,-0.09721911
-4.715431e-17,-3.872518e-6
-4.510934e-16,-0.003405941
6.482206e-16,-0.00079424336
2.9938737e-16,5.0798794e-6
6.365332e-16,-0.024180828
-2.503359e-16,6.6171146e-6
-9.2431875e-17,-3.9146997e-8
1.03937745e-16,-0.0026107067
-1.384776e-15,-0.02411728
-2.4265647e-15,0.022758722
6.631582e-17,0.028562041
2.6520775e-15,-0.004650445
4.680508e-17,0.035150345
-3.859481e-15,-0.010119149
-6.784001e-16,-0.07996151
3.838871e-15,-0.031812623
7.046481e-16,0.0014235401
-1.4747086e-16,0.005292077
7.3593134e-16,0.031537276
4.8773025e-15,-0.006002455
1.4811806e-15,-0.005270072
-4.715807e-16,0.034947287
4.851083e-15,-0.005272302
3.6082147e-15,-0.0017535959
1.3588845e-15,0.031262092
6.316166e-15,-0.0088905515
-2.394761e-15,-0.004618486
-3.5235707e-15,-0.009180291
2.5947266e-15,-0.003738676
-5.573965e-16,-0.0053096903
-1.2624886e-16,0.05851237
-5.9021256e-15,-0.034739405
1.3762612e-14,-0.059668664
3.278873e-15,-0.0025435209
1.2867904e-14,0.0031514529
1.0331697e-15,0.03136892
6.899727e-16,-0.037068665
1.0685101e-14,-0.023016423
8.30786e-15,0.020999692
-3.4723607e-16,-0.0004334701
-1.0497293e-15,-0.00017139722
-8.895646e-16,-0.052389678
2.439214e-15,0.0037841995
6.9964824e-15,0.013144891
-4.7678773e-15,-0.09879939
2.6632545e-15,0.015400031
3.5353105e-15,-0.06677408
7.572924e-17,-0.00018079762
-7.6860384e-16,-0.038854055
6.349704e-16,-0.17294538
3.772012e-15,-0.008084777
-5.780507e-15,0.0021762084
-1.9600743e-15,-0.15234552
6.8437647e-16,-0.032690417
3.1707683e-16,-0.033208854
2.2431486e-16,-0.11752597
1.9965939e-15,0.004041623
3.4773824e-15,-0.009165703
-7.713692e-16,0.022749474
1.2052476e-15,0.027239507
-4.292423e-15,-0.15935427
-4.616018e-16,-0.042036686
2.3498161e-15,0.0094641475
1.791874e-15,0.01587843
3.3678962e-15,0.019585526
2.6939252e-15,0.008054643
-5.133489e-17,-0.089962
-2.285729e-16,0.00055289565
-1.6829823e-15,0.026895186
3.1084934e-16,0.0054722326
-8.818749e-16,0.009218624
-9.287565e-16,0.0054127807
6.420197e-16,0.012799034
4.499458e-16,0.020736037
-7.6786147e-16,0.030333135
6.4090864e-16,0.001389907
-2.246919e-16,0.070976496
4.8208425e-16,0.006020908
-3.918368e-18,0.09149426
-8.186243e-17,0.060715
4.8946725e-18,0.07130935
2.998728e-16,-0.022584727
8.6726936e-17,0.024558064
1.2948251e-16,0.031639542
-1.3438734e-16,0.058220316
-1.788832e-16,-0.006798531
-1.5970916e-16,0.09496997
-1.7008696e-16,-0.000611653
2.5422773e-15,0.00041154964
3.6340895e-16,0.09342178
5.3979544e-17,0.08821289
-2.3372527e-16,0.048378624
3.0774713e-16,0.13549912
-2.9380393e-17,0.07951068
-3.0300645e-16,0.010830422
1.00717e-15,0.13428587
-1.6708591e-15,-0.0024242317
-8.8616815e-16,0.022600139
5.3299468e-15,-0.049020328
2.4887493e-16,0.0006657836
9.128135e-16,0.0016876041
-1.1475465e-16,-0.000529872
-2.9393509e-15,0.104648106
4.4682883e-16,0.027249753
-3.0807467e-15,0.10658091
5.0554886e-16,0.099046156
-6.918528e-16,0.002395536
9.533781e-16,0.0020073394
6.857089e-15,0.04974855
-9.273916e-15,0.011495381
4.2192564e-17,0.001274136
7.584488e-15,0.055410206
-1.2601102e-15,0.0168211
8.264479e-15,-0.1853522
4.571963e-15,0.034275893
8.690996e-15,0.01371714
2.2924142e-16,0.015587692
5.7123127e-15,0.011029621
-5.8301553e-16,0.016125964
-1.4081801e-15,-0.013064938
7.336062e-15,0.019226324
-4.928928e-16,-0.04996948
-1.5386198e-14,0.027320307
3.868216e-15,0.02577212
7.972274e-17,-0.009519433
1.04854835e-14,0.031163592
-7.084971e-16,0.0150485
-6.103952e-15,-0.1233925
5.809041e-15,-0.017401155
-4.86573e-15,0.0026195976
1.3130845e-14,0.008032082
-1.9070542e-15,-0.11145386
-3.558856e-16,-0.06256448
4.635238e-15,-0.014167444
1.4262205e-15,0.018017303
-1.0168069e-15,-0.096215785
8.724679e-15,0.008945886
5.529372e-16,-0.052481424
-8.5191805e-16,-0.02334319
-1.0704419e-14,0.019519722
5.515034e-15,0.005021478
-1.2249978e-14,-0.124608435
2.4240584e-15,0.004301057
1.821494e-15,0.0018413471
1.3807505e-16,-0.011639746
1.1223949e-16,-0.05561567
2.03502e-15,-0.011365823
3.516383e-17,-0.0085418355
-4.5176926e-15,0.012328478
1.570008e-15,0.005708568
-4.2376504e-15,-0.005502871
-3.9175397e-15,-0.032371085
-5.5811446e-16,0.007484519
1.0867763e-15,-0.08279204
2.3495542e-15,-0.09324062
6.0328704e-16,-0.00088360824
5.2440085e-16,-0.00018174021
3.4970033e-15,0.009507381
-3.3510707e-15,-0.056932434
7.1774965e-17,0.025932271
-2.6650447e-15,-0.008675432
9.964467e-16,0.0048685884
-6.651226e-15,-0.06012425
8.7788265e-15,-0.1053847
5.6807027e-16,-0.025232
-6.86605e-16,0.009697962
1.5096e-14,-0.12829727
5.481891e-17,0.013791299
7.561043e-16,0.046143893
-6.994765e-16,0.008680194
-2.756817e-16,-0.014905879
2.3246472e-16,0.043790154
-5.6486944e-16,0.027630249
-1.260096e-16,-0.014245499
8.1502177e-16,0.011263601
-1.1846774e-15,-0.017996404
8.270851e-16,0.02759905
-2.959176e-16,-0.013640836
-2.0295407e-16,-0.009408589
3.4612982e-17,0.04297563
1.5427282e-16,0.035289373
-1.3932158e-16,0.04106283
2.3109934e-15,-0.04214879
2.1947539e-17,-0.010276833
8.296021e-17,0.004299816
6.371302e-16,0.005693797
4.0591206e-16,0.045623444
2.5572277e-16,0.0032924456
1.5580625e-15,-0.00363209
4.832e-17,0.012169701
2.6030964e-17,0.06708149
-2.9987452e-16,0.024175983
-5.356897e-16,0.0077576707
-1.8681316e-15,0.08861436
6.375656e-16,0.05267078
7.952153e-17,0.0072325626
-1.3066237e-15,-0.0018984599
1.9615593e-15,-0.00541812
-4.4534494e-15,-0.013938119
2.8250052e-16,-0.0018399647
2.8879398e-15,0.036270794
-1.9425318e-15,0.009829567
-2.3355648e-15,0.054771714
2.9808504e-15,-0.027518295
2.043e-15,-0.008120987
-4.3470747e-16,0.033299167
2.7112724e-15,-0.027562024
-5.759316e-16,0.02673458
-7.564799e-15,0.03510156
-3.0183413e-15,-0.114595324
-5.189095e-15,0.028962012
-7.599592e-15,0.03765181
9.587621e-16,0.0068645864
5.1044043e-15,-0.05006943
-3.675861e-15,0.011680437
-6.4253107e-15,0.031884708
6.733774e-17,-0.009524473
-5.7761506e-15,0.0066721463
6.5888355e-15,0.012038559
-9.853339e-16,0.01458275
-1.0241402e-14,0.030689806
-3.711728e-15,-0.0007857629
-4.1781836e-15,-0.09755811
-1.0646539e-14,0.043433223
-7.462154e-15,0.024908198
-7.098023e-15,0.03405324
1.884169e-15,0.009492088
3.8954478e-15,0.024792148
-3.863862e-16,-0.06516597
1.0244466e-15,-0.05359613
3.017815e-15,0.014586273
-1.4005647e-16,-0.027529849
4.1163468e-15,0.00891932
2.6946032e-15,-0.026261158
-3.505617e-15,0.017370926
-6.6596856e-15,0.019998956
-6.0148678e-15,-0.14191106
2.2143315e-15,0.010116389
-4.569972e-15,0.010357757
-6.1496e-15,0.015666228
-7.148833e-15,-0.20900716
2.7885686e-15,-0.11247935
-1.583047e-15,0.009006691
9.9479784e-15,0.020470757
7.857906e-15,0.032262918
2.7049214e-15,0.0077507314
2.389706e-15,0.019684047
5.061731e-15,-0.14128071
3.464882e-16,0.0074763903
-3.273229e-17,-0.00086220383
-7.9289944e-16,0.0036920677
-7.331968e-16,-0.18535843
-4.0765366e-15,0.04548176
7.839287e-18,0.00026115504
-4.0449354e-16,-0.009612654
1.3970527e-16,-0.017179374
-1.2981624e-16,0.0012051788
-5.600088e-17,0.0010017239
2.7471748e-16,-0.019520685
1.7286381e-16,0.032807775
-7.22483e-16,0.010694703
-1.7936132e-16,0.014842453
4.8299544e-16,0.026390508
-1.381219e-16,-0.13104586
-4.511943e-16,0.03561495
-1.3114291e-16,-0.0045278473
3.692836e-16,0.033857323
1.7929385e-16,-0.005470988
-2.4215514e-17,0.045777466
5.8259794e-16,0.074745
-3.831787e-16,-0.00675574
-1.576161e-16,0.065937854
1.0044566e-15,0.106193304
4.3805948e-15,-0.039874446
-2.1344404e-15,-0.08615163
3.0274953e-16,0.022917068
8.364631e-17,0.035896394
-2.7245744e-16,0.029110428
-4.0394103e-15,-0.016126867
-2.113278e-15,0.001691382
-7.780505e-15,-0.020124113
4.4247324e-15,-0.013662327
-1.0120808e-15,0.08290621
-1.2986938e-15,-0.004355024
3.2166182e-16,-0.0073604216
-8.320654e-16,0.07246101
-6.8896855e-16,-0.019178186
9.648764e-17,0.009392831
-1.8936897e-15,0.023433754
1.6491772e-14,-0.07366037
-4.3244225e-15,0.053756874
-4.6691675e-15,0.09082955
1.5449246e-17,0.014606234
-5.2615103e-15,-0.0332351
1.4349365e-15,0.046343006
-2.6382954e-15,-0.0037365572
4.034712e-15,0.081462555
-2.0657046e-15,0.06439662
-1.3767681e-14,0.06437254
-8.195265e-15,0.059123937
2.2835365e-15,0.033223014
6.0346524e-16,-0.055274468
3.839774e-15,0.027605152
-1.7367436e-15,0.050892767
7.8690075e-17,-0.00053141866
-1.1520257e-15,0.0005198689
3.164527e-15,-0.052107178
1.1433299e-15,-0.0032397597
-1.8158955e-15,0.07814723
3.887042e-15,0.014266594
-1.5661911e-15,-0.032563053
2.9192347e-15,0.013992524
-1.8123236e-15,0.0004074516
-6.381956e-15,0.032151785
-6.060309e-15,0.014310091
2.034614e-15,0.004902135
1.830772e-15,0.03532113
-2.4549516e-15,0.008023042
-5.1863436e-16,-0.020648083
1.9188972e-15,0.008891913
1.5470841e-15,-0.014777017
-2.2957816e-15,0.038091417
1.3465923e-15,0.009983686
-3.7834056e-15,0.03497077
2.2545767e-16,-0.030120805
-2.211853e-15,-0.010950893
-2.4836404e-16,-0.013356413
3.7316985e-15,0.05819932
4.0912242e-16,0.011326543
-9.507086e-16,0.0114601115
1.0923775e-15,0.018443322
3.0536358e-16,-0.018047284
-6.4256316e-16,0.015284137
-3.531406e-16,-0.05678969
-3.5830642e-16,-0.052510425
3.1915407e-16,-0.052590102
5.487266e-17,-0.03511883
-3.974124e-16,0.011329538
5.071832e-16,-0.07486149
-9.827531e-16,-0.10542157
-8.3252645e-16,-0.17490195
-2.3736574e-16,0.024529219
-1.1532577e-16,0.0051948475
1.2080356e-16,-0.023433024
2.310549e-17,0.0020036008
-1.353234e-16,-0.0076985317
-3.823295e-17,0.02158041
3.382841e-17,0.0030337293
2.6855312e-16,-0.05721325
-5.2434996e-17,0.0023665938
9.265183e-17,0.0075548617
-2.230118e-16,-0.14349252
-2.3775087e-16,-0.0063294307
-4.4441537e-16,-0.03471372
-9.023319e-17,-0.005268918
-6.999239e-17,-0.027660683
-2.9735017e-16,0.045553137
2.9448575e-16,-0.05113945
-1.3460923e-15,-0.03971883
-1.204524e-15,-0.022751875
-3.093385e-16,-0.004289102
1.2708472e-16,-0.11503127
8.082744e-16,-0.024025248
-1.0875986e-15,-0.034960404
1.6844246e-17,0.004498138
-2.2514678e-16,-0.10268469
-2.9175796e-16,-0.01066245
5.90558e-17,0.0036072806
-1.1686172e-15,-0.04123997
8.850991e-16,-0.016482992
1.9199255e-15,-0.02052755
2.0158044e-15,-0.08677502
5.6649256e-16,-0.02951322
-6.296745e-16,0.012298679
1.433219e-15,-0.15434738
1.5432364e-15,-0.053782556
-2.4523528e-16,0.03560877
-5.647915e-17,0.012618986
1.2355428e-15,-0.092365794
-5.208478e-16,0.040946424
1.0303007e-16,-0.0019337984
-7.037142e-17,-0.01974527
-6.329514e-16,-0.0013290658
5.4290016e-16,-0.009115392
-4.1712969e-16,0.0010360853
3.6786416e-16,-0.015740542
7.513069e-16,-0.005045269
1.529053e-16,0.0289224
-2.2646036e-15,0.073987626
3.635891e-16,0.103734806
-7.852304e-16,0.051967625
4.343278e-17,0.07212619
-1.8715294e-16,0.02057135
-2.0965753e-15,-0.029053967
5.443927e-16,0.08877519
2.9710835e-15,0.093351126
-1.6993834e-16,0.057953577
2.2861393e-16,-0.05081688
2.5714192e-16,0.001860906
4.3463306e-15,0.09193686
2.1165382e-15,0.0770233
3.707055e-15,0.088928714
-3.3372198e-16,0.10431874
2.0077974e-15,0.09104291
-6.7097596e-15,0.061330225
5.788242e-15,0.075861394
5.762311e-15,0.06410568
-4.686002e-16,0.03366362
2.2270715e-15,0.08829295
1.7375982e-16,-0.03881524
1.1309073e-16,0.012797957
3.1648846e-16,0.080036655
3.4077622e-15,0.0984055
-2.7530595e-15,0.06993062
1.6845969e-15,0.04732277
2.6181995e-16,0.055492386
2.5626908e-15,0.07285783
1.5034396e-15,0.056972526
-1.217906e-16,-0.03921611
2.9630218e-16,0.0583859
9.117052e-16,0.05671832
9.858795e-16,0.032816634
3.4882026e-16,-0.09039151
1.0021837e-15,0.03889841
1.5994735e-16,0.04234244
3.2531754e-16,0.043711748
-2.0158798e-16,0.08705067
6.598273e-17,0.03615819
2.0668176e-16,0.06667403
-3.6326511e-16,0.032435495
5.138783e-16,-0.01140934
2.3004488e-18,0.014559929
5.2233332e-17,-0.13648124
-3.3784812e-17,0.06347273
-1.5856583e-16,-0.042660408
-5.086388e-17,-0.048362453
-1.1426947e-16,0.03953183
3.347452e-16,-0.03711099
-1.28474665e-17,0.031191828
3.2923824e-16,0.044564098
3.6289995e-17,-0.059181094
9.21521e-17,-0.13581021
1.9651606e-16,0.052268256
-5.0730914e-17,-0.0076769865
6.7153765e-17,0.03968769
2.5330768e-18,-0.03875119
2.8468028e-16,0.008240046
3.9160967e-17,0.026278377
7.965773e-17,-0.012909101
-4.4228794e-16,-0.03511583
7.1808547e-16,-0.08352551
-3.0428566e-15,-0.1643448
2.1664133e-16,-0.012872733
-4.1333638e-16,-0.024528792
-4.062296e-16,-0.027777921
4.1839296e-16,0.013007096
1.4008788e-17,-0.0014355419
5.482132e-16,0.00830073
-7.548276e-16,-0.03317553
2.0274907e-15,-0.076517925
-5.023152e-16,-0.034163218
2.2478865e-15,-0.06385279
-1.4627287e-15,-0.048333205
1.0875956e-16,-0.1486795
-9.117761e-15,-0.09124337
-7.625414e-16,-0.021946266
-1.121707e-15,-0.031892747
-5.992102e-16,-0.034537636
-2.929917e-15,-0.060434442
2.680269e-15,-0.031174615
-1.2926633e-16,0.011621907
-1.3080264e-15,-0.05655813
7.2951695e-15,-0.046923183
4.029189e-15,-0.062029056
1.8309392e-15,0.030116914
1.6812117e-15,-0.11120716
