embed_1,embed_2
0.03641973,0.005328731
-0.0768755,-0.024121057
-0.00012573726,-9.014313e-8
0.0066749756,0.00040652783
0.0613473,0.007942252
0.03230462,0.0044172946
-0.0047316058,0.00024718285
0.06490282,0.045327436
0.003908558,0.000124054
5.2384014e-5,-2.4273687e-14
0.06467933,0.0635212
0.057788018,0.00577034
0.037276026,0.0046792086
0.020810448,0.0025169223
0.028785119,0.0028446973
0.0014143172,8.564968e-7
0.023464236,0.002234182
0.084115624,0.010599747
0.07823649,0.006861398
0.026482444,0.0023082788
0.015986899,0.0011233035
0.00094138907,3.1978418e-6
0.038554613,0.0043331576
0.00961282,0.00027039042
0.0363159,0.0044694925
-0.00054867973,0.001701898
-0.016683418,0.0040312945
-0.005322785,0.0029687176
0.10821709,0.009956473
0.0020890355,0.0004855857
0.00906069,0.00014860404
0.06575191,0.0072467346
0.027766004,0.002494622
0.007317146,0.00020486183
0.007332811,0.00014707785
-0.026859326,-0.0051509095
0.020820767,0.00077860424
0.016642451,0.0010092907
0.0103528015,0.001308125
0.006827871,0.00050208863
5.593687e-5,3.7888398e-7
0.014069435,0.0013983363
0.007932946,5.7113564e-5
-0.00017931501,0.0011915519
0.0076602213,0.00059616007
0.0010998427,0.00036746467
-8.231804e-5,6.0016764e-6
3.6713999e-10,2.9061312e-10
2.9280233e-7,6.0439405e-8
0.005878267,0.0005715879
0.030029224,0.0010508012
-0.10231697,-0.004725806
0.009228962,0.00079172925
1.5721895e-5,1.4149888e-8
-0.17799476,-0.021924283
0.0020396896,4.5956303e-6
-0.09491829,-0.002080832
-0.001619886,7.775153e-5
-0.044363953,0.0004917977
-0.0017233602,0.0019971689
0.000691181,8.40809e-7
0.012485634,-0.0004949753
3.723772e-6,2.461386e-10
0.00401433,0.00011800176
-0.001410276,0.00016797743
0.00019557342,4.382212e-8
1.3564399e-7,-1.0204656e-17
0.003549035,0.0004568444
-0.032461163,0.0013769481
0.003073695,0.00075440493
-0.05618548,-0.00060442346
0.0067453287,-0.0013050962
0.002508555,0.0003880568
0.0033589373,0.00044850778
0.0025004318,0.0029596468
2.8383462e-5,0.0049106046
0.000953863,4.375027e-7
0.0050182384,0.0019755661
0.002888293,2.5905974e-5
-0.16439061,-0.003049716
-0.117838755,-0.00024627766
-0.0019866573,1.7013788e-5
0.008825054,0.0032094289
0.005088317,8.550386e-5
-0.0007501128,7.3827224e-9
-0.09302689,-0.001972598
0.004072317,0.00027475556
-5.5739478e-5,4.3370828e-14
0.0012803036,0.00054385955
-1.6198721e-5,-1.3016271e-11
0.006502023,-0.0015833513
-0.17772304,-0.0014876857
-2.0016047e-5,-2.6760759e-11
-0.0037241788,9.675863e-5
-0.0009968267,1.0737266e-5
0.007791458,1.0895089e-5
-0.0011416227,0.0021937273
-0.0022862959,-9.964175e-7
-0.021860393,0.0072685396
-6.8706066e-7,1.0613017e-9
1.4659504e-7,-4.3350227e-8
0.0015553512,2.4877565e-5
0.0133285895,-0.0010721274
-0.00322108,5.2430936e-5
0.0027126165,-0.00018990999
0.12274092,-0.0016563813
0.0019898857,7.109388e-5
-0.0051558283,4.532874e-6
0.0098240245,-0.0011229299
0.0046399673,-0.0012255581
0.0035234608,5.161949e-5
-0.00629851,0.0020448593
0.050091382,-1.0700825e-5
0.0024080183,-0.0001387166
-0.017712224,0.0023710078
-0.010078384,-0.0015341651
-0.009262842,-9.206757e-5
-0.018415742,6.7209636e-5
-0.010094197,0.0007797602
-0.01988728,0.000118428696
-0.012361581,-0.00020163288
-0.023508066,0.005169122
-0.008873302,-8.657342e-6
-0.013917993,-0.0012375095
-0.012258221,-0.0032718487
-0.036250245,0.0033072042
-0.009519725,-0.004117329
-0.010380341,-0.0002937563
8.380903e-6,1.3609936e-6
-0.010912312,0.00018044985
-1.2180916e-6,1.3920571e-17
-0.016633226,-0.0030606722
-0.007993815,-0.00015645043
-0.09150771,0.002841597
-0.0075064185,-0.0034380094
-0.055848897,0.0024277987
-0.00015930987,0.00022318328
-0.0013150703,1.6348539e-6
0.0023361961,-0.00012526945
-0.001613449,-0.0028062726
0.0014002373,1.1029256e-6
-0.057415575,0.0022023288
-1.8339107e-17,-5.5238923e-17
-0.0011754031,-0.0017281546
0.021233158,-0.0016924274
0.074124545,0.0006112703
0.010024614,5.928794e-7
0.00076116907,0.000998601
0.0003031704,3.1323448e-19
-0.10505727,0.0005045304
-0.0048118196,0.0022147708
0.00023203503,0.00034961526
0.005418269,6.440348e-7
-0.13686562,0.00032824383
0.030583676,0.00014694358
0.031059075,0.0001463182
0.00024562387,0.0041054455
0.002356022,5.419436e-9
0.0061114514,0.000784377
0.003287442,0.004784613
0.059940416,0.0013810727
0.021158485,1.4446473e-6
0.033844,3.55166e-5
0.07039639,0.0005237917
0.026935816,1.0714043e-5
0.014480669,4.6026263e-10
0.009978992,0.00023880872
0.038719,0.00040895666
0.041103896,-7.75439e-5
0.011180771,0.007319306
0.0055454248,2.287456e-5
0.039334774,0.00010638053
0.017361954,-1.7385822e-14
0.009807444,0.0012206677
0.030328553,0.00031593977
-0.009652496,0.008072155
-0.01353882,0.007790319
0.06118954,0.0003766069
0.0019045639,6.3474894e-12
0.041717697,0.00033835045
-0.050297458,-0.007694895
0.014346781,0.0018992729
0.0063025737,0.00018560574
0.119615056,0.0002566234
0.089382246,2.3735362e-5
-0.0001253413,5.270838e-6
0.008584163,5.4708984e-5
-0.00020673499,1.7034752e-9
0.013686153,0.0005275722
0.0092831915,8.2741484e-5
0.012223976,-0.00013816397
0.0010803329,-8.602353e-5
0.10780534,-0.000113655595
0.024792593,0.00060201547
-0.004455138,-7.084221e-5
-7.179938e-5,3.3685828e-18
-0.019295577,0.0024452335
0.0005967899,3.0202538e-5
-0.0077362605,4.844642e-5
-0.002090731,-0.00055700896
0.0006462213,6.040646e-6
-0.013593521,0.002116441
-0.07283093,-0.0040319944
-3.0046963e-6,1.8880412e-18
-0.096479505,-0.0021537526
-0.029913338,-0.0012588941
-0.0019076393,6.197429e-6
-0.024356177,0.00069027976
-0.021641698,-0.002207644
-0.023938248,-0.0008261745
-0.002242912,9.604903e-18
-0.006884347,7.1704687e-10
-0.013279792,-0.0022703127
-0.018439844,3.7548948e-6
-0.0039854324,-1.5233221e-6
0.0025909187,-0.0006233126
-0.009201993,-4.629186e-10
-0.039895084,0.00069727865
0.012916406,0.00012660374
-0.02542973,-0.0025711022
-0.028101712,4.9446688e-5
-0.035545643,-0.0020283961
-0.02911915,0.0009410971
-0.0035303577,4.6636496e-16
-0.016948067,0.00014200193
-0.027377682,0.0019227377
-0.015925495,4.773413e-5
-0.022207882,8.428632e-5
-0.03569401,-0.0009938237
-0.01645726,0.0003657535
-0.0005960085,2.0131259e-7
-0.08078256,-0.00033334934
-0.01844845,8.617656e-5
-0.0038534896,1.9950186e-5
-0.14695932,0.0030351223
-0.0020901072,-3.7069997e-10
-0.00812626,0.00017956452
-0.028871318,-0.0003795209
-0.009996886,0.0013062403
-3.936027e-5,1.8337602e-18
-0.07910534,0.00064533344
-0.20818007,0.00378859
-0.005194167,3.3522558e-6
-0.0080033885,-0.0014165402
2.7099723e-5,2.6955357e-5
0.010244609,-0.000101294645
-0.066632874,-0.0071646413
-0.05319659,-0.0076337378
-0.0010093093,0.0028336425
0.008180084,9.2315575e-5
-0.097365454,-0.003593296
0.0072083464,0.0002972541
3.473231e-6,-2.9384524e-12
0.009239337,3.0939427e-5
0.018286923,9.291662e-7
0.011787778,0.00086874794
0.00063809374,2.0052853e-6
0.10968432,-0.00078331714
0.030698586,4.4848452e-6
0.0022035667,1.0490103e-15
0.08282152,-0.00012015102
0.027684463,4.991381e-5
0.0019458667,9.8127775e-6
0.07615631,-3.6560872e-5
0.038229313,-6.669486e-5
0.02892332,-8.570529e-6
-0.022689579,0.011125394
0.010108344,8.7422117e-16
-0.061032962,-0.009812578
0.087477006,8.954001e-5
0.0032638821,8.4016255e-10
0.062244818,-0.0002640905
0.10229395,1.9245897e-5
-0.042701367,0.002453163
0.00421822,7.2146614e-17
-0.018681588,0.008334652
0.1026728,0.00028798665
0.0045339596,0.0032602875
-0.035835017,0.0005122854
0.01956371,2.5986765e-5
0.052041385,-0.00036370696
0.019430878,0.0001105138
0.0016586841,2.956976e-5
0.12779666,0.0036688976
0.010724787,-0.002198031
1.1302018e-17,9.350639e-18
-0.14527437,-0.0009103199
-0.0030686846,-0.00031557848
0.0041493084,-1.9145382e-5
0.0035666176,-0.0031163127
0.046764053,-3.755428e-5
0.0035909163,-0.00091680547
0.0031703026,3.8003443e-5
-0.004901512,-0.001443832
0.025918717,-0.0020066733
-0.0033111323,2.7607233e-5
-0.003720102,-0.00093003834
-0.0047560213,-0.0049617034
0.010963241,-0.004908243
0.033208217,-0.0041631684
0.0037769412,-0.00013216161
-0.010635875,-0.0033107991
0.009784146,-0.0056518777
0.0029340757,-0.000116804564
0.010109771,-6.2165122e-6
-0.004402096,0.0017274457
-0.055998005,0.0016938875
0.046997316,0.0001484803
9.093025e-5,-0.0010385892
0.007212883,-0.00038889438
0.004221962,-0.00093031273
0.010211346,-1.5342908e-5
0.023681687,-0.0020869377
0.010203503,-3.3445427e-5
0.0118338065,0.0012111651
0.0027401217,-1.3468605e-7
0.024061427,-2.2527094e-5
0.0061793616,-9.203806e-5
-0.0024484517,0.0045990595
0.0016427623,-3.7266085e-7
-0.019809635,0.0026419573
0.021713767,-5.5227814e-5
-0.0030043456,0.005231935
0.027977958,-0.00022346302
0.013305649,0.00024348019
0.0031343084,0.010084901
0.08918847,-0.0010021318
0.033975698,-0.000672598
-0.016258754,0.0042029573
0.036428675,-0.00034381036
0.023352839,-1.2344416e-5
0.0023756067,-1.2971434e-6
0.031222584,-0.00013325938
0.0005184411,8.467123e-5
0.014972521,0.0053343703
0.0029676422,2.6138852e-5
0.00134079,-2.6336678e-5
0.052560557,-0.00064604083
0.00015114826,-1.4747124e-10
0.008963956,0.0078463685
-0.016318638,0.011857948
0.012365999,-1.5894087e-5
-0.098537564,0.007754046
0.0055704652,0.0081743775
-0.005369684,5.669746e-6
-0.027766135,0.004016465
-0.002806755,0.00073282403
-0.010395152,0.0046116337
-0.047461234,0.0036786238
-0.111602075,0.0053075217
-0.0077606677,0.0051206267
-0.15516534,0.007311661
-0.01733808,0.007610452
-0.0009054065,0.0014897662
-0.20229279,0.012986782
-0.04619571,0.00023872037
-0.045317486,0.00020876253
-0.03475523,0.003914585
-0.028355293,2.0815821e-6
0.017550562,-0.00091772474
0.06014543,-0.0024131308
-0.1766943,0.010270799
-0.0023238894,8.325895e-5
-0.0100166965,1.4478962e-5
-0.03659202,-0.0013235428
0.0127114095,-0.00069724687
-0.055072494,0.0016620989
-0.1917175,0.013075295
0.10901507,-0.0044128904
-0.035175323,1.1189571e-6
-0.04386821,0.000797251
-0.069488116,0.00042977955
-0.028741619,3.992204e-6
-0.055120774,0.0024546164
-0.06915786,-0.0005890585
-0.089120455,0.0027816435
-0.024994077,1.0416726e-5
-0.068815105,0.0008064366
-0.042630564,0.00077165145
-0.05716718,0.00011427566
-0.06864874,-0.0002258291
-0.056239363,-0.00039956634
-0.07056923,0.0013514191
-0.055212557,9.860375e-5
-0.038919285,-0.005745532
-0.0012260035,-0.0013806265
0.10632265,-0.0043902034
-0.00017779655,-1.6204493e-7
-0.037003808,-0.0010011607
-0.006945038,0.00024654847
-0.044177074,-8.519251e-5
-0.008632429,0.00038073902
-0.03688498,-2.175116e-8
-0.015532906,1.2336144e-5
-7.924367e-5,5.9419446e-5
0.011311159,-0.0074411742
0.0017563134,3.9634756e-6
0.097222544,-0.0025109807
0.00031178043,3.6429817e-9
0.024994457,-0.007895216
0.00283438,-0.0024095026
0.01896444,-0.010507875
0.042460356,-0.006166479
0.02422715,-0.007248843
0.04834811,0.00014787824
0.02634184,-2.1326713e-7
0.027530363,1.3590066e-7
-0.075149976,-0.0042056786
0.03483849,5.5333543e-11
0.016655674,1.7429442e-5
-0.018971235,-0.0014582787
0.080821395,-0.003119356
0.0064799115,0.001479097
0.05133707,0.0004932551
0.04071789,0.0056864116
0.07394718,0.00017087304
0.073991165,0.0008079454
0.055774566,8.9041154e-5
0.031321336,0.009547082
0.07017043,0.0021932726
0.012123229,0.003297713
0.05029061,9.375643e-6
0.049034048,0.0006557287
0.020393072,0.00773571
-0.023729697,-0.0029377032
0.0182177,0.016917074
0.07617743,0.0005441124
0.077482544,5.5142555e-5
0.045494657,0.0052754474
0.09441777,0.0008935358
-0.0067222267,-0.0018032112
0.080312826,0.00084885565
0.09733786,0.001954385
0.11058413,0.0016792974
0.11494317,0.0017209863
0.07079526,7.509144e-5
0.104697175,0.002119399
0.039341237,0.001744033
0.11364468,0.0022010764
0.005001723,0.025602987
0.011874429,0.023536356
0.06248462,0.00037025852
0.0312884,0.0003330296
0.06716212,0.001016488
0.08861567,0.001971206
0.06688246,0.001490278
0.00596641,0.00019179376
0.089206144,0.0023050883
0.009885891,0.009241216
0.039722655,0.0005391917
0.033604458,0.00011596438
0.0065054097,3.2998203e-6
0.01225549,-2.8073578e-6
0.0061668693,0.0003821406
0.00013182066,1.1466179e-6
-0.023281127,0.0037670117
-0.05959426,-0.007057492
0.01646069,-8.6882435e-5
-3.2377686e-6,-3.8076945e-7
0.004761992,-0.0001880819
-0.09612574,-0.014058553
0.0068414956,-8.895622e-5
-0.19563569,-0.012543839
-0.019615037,0.0029851447
-0.03540926,-0.0037523252
-0.04812746,-0.00022487942
-0.14456226,-0.012384862
-0.036973976,-0.0023656527
-0.19706851,-0.011214669
-0.014790578,-0.0004341338
-0.01871107,-1.135641e-14
-0.016312985,-0.0011491219
-0.037595578,-0.0030192565
0.025088994,0.0007820848
-0.07949862,-0.006975802
-0.18879096,-0.014205447
0.005624242,-0.003046318
0.015717478,0.0009537402
-0.05400355,-0.0014238346
-0.07025622,-0.00832842
-0.06756386,-0.005808625
-0.04048795,-0.0068478743
-0.044474542,-1.9365253e-7
-0.02652839,-0.0124492645
-0.04636404,-0.00034689606
-0.060427055,-0.013872956
-0.06752156,-0.0058785463
-0.091843955,-0.005866243
-0.15681484,-0.014222546
-0.12011219,-0.010368315
-0.06474704,-0.011849732
-0.10680626,-0.010172347
-0.06938184,-0.0045587835
-0.11219356,-0.009881841
-0.019897142,-0.0016972543
0.012410655,-0.0009455914
-0.03336919,-0.004711407
-0.011228641,-0.0007505529
-0.02984258,-0.00053364347
-0.015204276,-0.00014799643
-0.02799809,-0.0066588246
-0.03445872,-0.0019363405
-0.011528539,-0.0004590004
-0.0359638,-0.0046830475
-0.0039361464,-0.00039422401
0.039295014,0.00578141
0.0063362983,0.00034328693
0.023056095,0.0016551986
0.0022325753,2.1773207e-5
0.0003775689,8.4237047e-7
-0.0009758234,-0.000427219
0.059533004,0.015789779
0.02220152,0.0011773094
5.163382e-7,5.0323556e-10
0.038150575,0.0033545583
0.0065075,3.4940565e-6
0.016938163,0.004201717
0.00037704795,0.0071126586
0.04023286,0.005190781
0.0077367043,0.0060775992
0.08077648,0.024840552
0.046598166,0.005441703
0.05265548,0.0061799735
-0.07335372,-0.012951719
0.05450568,0.0071131466
-0.026206251,-0.005165875
0.053454038,0.006857045
0.04861953,0.0061720945
0.0090748565,0.00021566829
0.08382369,0.015716149
0.0070707025,0.010727147
0.010138698,0.00040638616
-0.0042980085,0.007802275
0.11272942,0.0375726
0.011543702,4.508674e-5
-0.03191385,-0.008323434
0.038403157,0.004775073
0.011576822,0.0046567097
0.03146646,0.0027360483
0.042266887,0.005679904
-0.065737106,-0.02127153
0.011523286,3.917994e-5
0.008558067,0.0003929335
0.0384749,0.006567818
0.009215467,7.434519e-5
0.05663095,0.0054939897
0.012465203,0.00020204707
0.02635165,0.0026927139
0.033574514,0.0044791405
0.0077357874,0.0035088519
0.009500791,0.0035403438
0.024800932,0.0028182047
0.02794412,0.0032755
0.0259912,0.0024151106
0.017310224,0.0017575886
-0.023539444,-0.00627546
0.044078372,0.0024075906
0.0030962562,0.00043499042
0.02773553,0.0040688217
0.0030838738,0.000404949
0.022764232,0.003096273
-0.0054222634,-0.00105145
-0.02268374,-0.0065554413
0.056016,0.0031071138
4.441045e-5,5.481124e-7
0.0012483215,3.9865234e-5
0.030961117,0.003242171
0.00073455594,9.235353e-5
0.0008333913,0.00014630175
0.03309408,0.0035288157
0.00049826066,6.293488e-6
0.0021428429,8.760987e-5
0.030965982,0.0029283324
0.0004685625,2.2434053e-5
-0.006212076,0.00060476415
-0.0023857811,-0.00016608833
0.0035736947,0.00032819205
-0.0012985882,-5.6597684e-5
-0.009006381,0.0015321115
-0.0022925725,-0.00020507423
-0.0386762,-0.0068442957
-0.0036892553,-0.0002354188
-0.003336012,-0.00017121421
-0.024899848,-0.0017285176
-0.007779253,-0.0007776113
-0.020581014,-0.001579743
-0.031266864,-5.729841e-6
-0.011961005,-0.00036544734
0.0015139019,0.00028379238
0.00088019925,2.5275778e-5
-0.0025892819,-7.722027e-5
-0.00011873909,-8.249937e-9
0.0023683445,0.000183181
-0.049570676,-0.005113477
-0.08451254,-0.013423248
-0.0025683537,-0.000539186
0.0019054345,0.00036281475
-0.0362865,-0.0032872495
-0.027667794,-0.00359557
-0.0004333437,-0.0006077121
-0.0006371988,-7.716857e-8
-0.059414856,-0.0056231134
0.0012815421,-0.00061888713
-0.16857901,-0.052945606
0.036951255,0.06843003
-0.083893895,-0.009718428
-0.10005981,-0.016318135
-0.17322911,-0.054596886
-0.04904736,-0.0042355363
-0.030230956,-0.003893517
-0.03069799,-0.004348439
-0.10436886,-0.019314185
-0.0072465627,-1.6926177e-5
-0.005212464,-3.0429512e-5
-0.004151201,-0.0002547412
-0.0034030692,-0.000120065284
-0.0013805164,-0.00067246024
-0.0036801791,-1.8264554e-5
-0.0058998014,-0.0008689414
1.4145303e-5,0.0002647125
-0.0038245982,-0.0011821572
0.035293154,0.044486646
-0.026124155,-0.0028686377
-0.0040340475,-0.0001861191
-0.013184492,-0.0005924097
-0.15808079,-0.051043496
-0.033335786,-0.0050893365
-0.0038651968,-0.0002848051
-0.084842175,-0.016731808
-0.016399303,-0.0010514192
-0.00039418603,-0.0044436106
0.0075959973,0.0024136805
0.007362244,0.0020515625
-0.0019203089,-0.0040054885
0.014195151,-0.011802717
-0.06513684,-0.0120464405
-0.004847806,-0.00036210695
0.01360735,-0.011773548
-0.0017900751,-0.0006286882
0.05705697,0.0130632585
-0.0016144586,-9.938301e-5
0.0202215,-0.006765946
-0.000672696,-7.0400194e-5
0.0036934451,-0.0091706235
0.009713395,0.0013032227
2.6707298e-11,1.3816036e-6
-0.036085945,-0.007895121
0.062840894,0.0057263076
0.011213345,0.0013861684
0.01224849,0.0015327771
-0.0005475269,-0.0001787705
0.029388132,-0.003712457
-0.0016307477,-0.00043769254
-0.038244616,-0.008435815
0.028784089,0.00270531
0.039084855,0.005926767
-0.006566887,-0.003097932
0.04531651,0.006749159
0.036321152,0.0051272307
0.0042468244,0.0009614419
0.054422982,0.0063124853
0.003840237,0.00059940934
0.08217673,0.01116514
0.08140188,0.008421313
0.07827477,0.013634829
0.061571427,0.009889338
0.048570275,0.0058253277
0.018571183,0.0023758162
0.044457585,0.003927014
0.015386074,0.00010945915
0.062215332,0.011182762
-0.054597024,-0.014322487
0.0156171555,0.00072368636
0.01922292,0.0031197476
-0.005917107,0.006498094
0.08816195,0.014936316
0.049784157,0.004191642
0.03615625,0.0014213078
0.06415921,0.009271994
0.024114873,0.004452613
0.032063708,0.00087540585
0.07676773,0.012787025
-0.022305222,-0.0052497415
0.0031467967,0.007899166
0.013170329,0.0028316232
-0.016672796,0.009176805
-0.039332397,-0.005956175
0.009985643,0.0012206727
0.044202205,0.0041512237
0.013047279,0.00037693226
-0.026175348,0.00075339165
-0.0465536,-0.008493271
0.0067112646,0.00020662804
-0.10057566,-0.022280697
0.07918237,0.026228797
-0.018033002,0.01805094
0.06323822,0.017499171
0.073087886,0.026261114
0.0016099277,0.00444381
0.026593573,0.0042802147
0.005425462,0.0006976712
-0.0029919392,0.010263541
0.00636575,0.0012248447
0.0008500194,0.00011944171
-0.0010454219,-9.928202e-5
0.000105916115,0.0004046299
-0.0016277914,-9.43709e-5
0.00018622952,0.00011804208
-0.022923376,-0.0021020838
-0.1623976,-0.043307304
-0.028887466,-0.0030989635
-0.0050357063,-9.890957e-5
4.869737e-5,3.0170295e-5
-0.00021058344,-0.00018229723
-0.013189347,-0.0043502953
-0.0034839928,-0.0018622613
-0.015912991,-0.0037093165
-0.056655288,-0.008354883
-0.022549532,-0.00017975904
-0.055290233,-0.007978924
-0.094899885,-0.016858561
-0.039911177,-0.0017839666
-0.051421296,-0.007495212
0.003545716,0.002763264
-0.01915866,-0.01270955
-0.024706172,-0.0068337354
-0.017143276,-0.0005552602
-0.05272682,-0.005991242
-0.027660968,-0.0003141462
-0.12980203,-0.03357606
-0.025433894,-0.010430244
-0.095573105,-0.017246895
-0.063033566,-0.009175522
-0.0010927297,-0.006298066
0.0022910303,-0.013146741
0.006732669,-0.012039906
-0.030376682,-0.00277067
-0.050905623,-0.007918182
0.02045412,0.0022558626
-0.0046771527,-7.846589e-6
0.018161496,2.3380237e-5
-0.000827677,-0.013068247
-0.0022522677,-0.011849242
-0.060195543,-0.008560239
0.007759626,-0.0018264404
0.008719349,-0.0017086164
-0.057418156,-0.0094402945
0.023860786,-0.0038376132
-6.6072936e-10,-3.632269e-7
0.004715367,-4.9245176e-5
0.0100876065,-0.0020550478
0.014429531,-0.0040463223
-0.016700312,-0.0025459991
-0.023118189,-0.0037721514
0.03362396,0.004266139
0.00082727015,4.6683203e-5
0.054814503,0.008652903
0.018365564,0.001265217
0.00081933156,1.2873582e-5
0.06288214,0.0096616335
0.05830689,0.009077679
0.05104741,0.008071664
0.0022505631,0.0003350944
0.001683051,0.00092340494
-0.15509132,-0.055325393
0.021575736,9.34508e-5
0.0826952,0.013210598
-0.02082544,-0.0050165663
0.013256653,0.0042012488
0.019903947,7.0167225e-5
0.011901215,0.0010435022
-0.067896165,-0.015034732
0.07466145,0.011589606
0.06194902,0.008970672
0.018615235,0.011255113
0.0374614,0.00940067
0.082640395,0.010327539
0.03688519,0.008918828
0.015196378,0.009343235
0.091342255,0.011763111
0.034872964,0.0008245713
0.029698728,0.002055559
0.031608682,0.013410286
0.040244497,0.00051862065
0.03722435,0.0044680457
0.015443682,0.013396817
0.0061033857,0.009266274
0.036809765,0.0046073394
0.07482132,0.006985454
0.041687857,0.00047883275
-0.056774497,-0.012216835
0.036558732,0.0021324144
0.06490026,0.0034458858
0.035047513,0.0017740767
0.048210472,0.0026942291
0.023569725,0.0025751789
0.035325203,0.0011259689
0.018918026,0.0006456281
0.041753177,0.0017061721
0.025765471,0.004930044
0.027562812,0.00877398
0.046497628,0.0024277219
0.06103625,0.0062713157
-0.0071027,0.008948486
0.0013735354,1.7477752e-6
0.021683736,0.001739083
0.002831128,0.004255577
-0.006918753,0.006750693
0.002152419,3.5663822e-6
0.020173077,0.0016994633
-0.109509625,-0.023511892
0.000826886,2.029007e-6
0.0044411174,0.00085372914
0.0012777719,1.2065973e-6
-0.003044748,-0.00013261082
-0.0011181142,-1.5631125e-5
-0.013927439,-0.0011036529
0.010667188,0.0017207243
-0.039543677,-0.0038371743
-0.054733813,-0.007972028
-3.2645637e-8,-6.906844e-13
0.020129753,0.003510516
6.37143e-5,8.544415e-6
0.0073837615,0.0011019603
-0.15956837,-0.04962268
0.0044056578,-0.00013124596
-0.033618994,-0.0037360818
-0.014579779,-9.759217e-5
-0.16398065,-0.069548
-0.0033393356,-0.0049935644
-0.09136615,-0.015969055
0.0076533537,0.0021188855
0.00021021398,-0.0020653175
-0.0048300903,-8.155937e-7
-0.014887441,-0.00444579
0.011954381,0.0033898877
-0.039352022,-0.003437642
-0.0005280322,-0.0029518143
-0.0010524637,-0.0024044048
-0.055575155,-0.007816626
-0.04669067,-0.005846452
-0.009579733,-0.004640752
-0.010097953,-6.2222825e-5
-0.040394876,-0.0038473045
