embed_1,embed_2
6.1262754e-20,-0.021260904
2.1118407e-19,-0.13862462
1.9245156e-19,0.016561361
2.3136584e-20,-9.131732e-5
3.3366863e-20,-0.029186152
8.200384e-20,-0.0035808634
1.9235167e-20,-0.0040852875
-6.013226e-20,-0.0016908956
-1.5510454e-20,-0.00055426976
2.3202623e-20,0.001353779
-1.2045559e-20,0.0035719606
-4.7742277e-20,-0.0026186705
-1.0157984e-19,-0.029886102
3.547936e-20,-0.0019404098
1.9270573e-19,0.008082905
-1.54803e-19,-0.101268604
5.4166572e-20,0.00098519
-2.2702334e-20,0.0020826643
3.7643642e-20,9.366996e-5
-1.0564451e-19,0.001414489
-6.4395074e-20,0.00044370597
3.2356992e-20,-0.00041443654
-7.158132e-20,-0.0044690524
-1.1890016e-19,-0.073061675
-9.9368755e-20,-0.032641985
1.5027571e-20,-0.0022206684
6.363565e-20,-0.0860343
-9.547779e-20,-0.053061455
-2.278164e-19,0.017495507
2.511699e-20,-0.00040486344
-8.1638565e-20,0.004093712
1.2669211e-19,-0.21844009
4.4138523e-19,0.014051842
-2.5565733e-19,-0.14948626
1.8197718e-19,0.0002746015
2.0991782e-19,0.016501777
3.046378e-20,0.009661172
8.421784e-21,0.013896739
-5.431048e-21,0.0064183725
-5.7558665e-20,-0.07996247
-3.811772e-21,0.012615159
1.2845881e-19,-0.07737434
-9.1180894e-21,0.021334846
-5.086297e-20,0.021657858
-2.1283669e-19,0.051009588
8.4759814e-20,0.0052362117
1.223178e-19,0.053418584
-5.8046734e-20,-0.12839489
-4.7859766e-21,0.0031329275
8.6745966e-20,0.008559041
-2.3104036e-19,0.01116663
-2.912039e-20,0.013750523
-1.8054331e-19,-0.0045794724
5.907471e-20,0.053033654
1.2083008e-19,0.0010558782
7.973661e-20,0.0024702467
-1.3686386e-19,0.048334938
-2.7268293e-20,0.01453915
-2.6669854e-21,0.011852309
-4.9878322e-20,0.009323312
8.004808e-21,0.0108207865
2.355338e-19,-0.001230196
-5.9780095e-6,0.00875128
1.349829e-19,0.0019758327
6.2438436e-21,0.005016773
2.4220701e-19,0.0073035783
5.5864506e-19,0.0012013463
-5.654293e-19,-0.0012526922
2.6157845e-19,0.013225636
-1.1091979e-19,0.003926083
1.9402253e-19,0.0265127
7.2179506e-21,-0.027255232
-7.2273794e-20,-0.043829784
-2.0351491e-20,-0.0420821
-2.1184164e-19,0.0038694066
-6.704547e-20,-0.016265115
1.7813006e-19,0.00091114774
6.0639267e-20,0.026546119
1.3864061e-19,0.014650553
-1.8226463e-19,0.00078829
-8.8822654e-21,0.0005190593
3.3632233e-20,-0.08021453
-9.702582e-20,0.019230045
-1.2729025e-19,0.021096991
-9.0910096e-20,0.0025259438
2.8057992e-19,0.0028324013
-8.91555e-21,-0.0029667504
1.3703339e-19,0.01098051
-2.5331e-20,2.198034e-5
2.9665896e-20,-0.02975281
2.3326822e-19,0.00812562
-2.4854377e-20,-0.02369343
3.1535047e-21,-0.006889597
1.1381614e-19,0.000925458
-6.752659e-20,-0.0005737067
2.47155e-19,0.010773151
1.9904127e-19,0.06731963
3.2951257e-20,-0.10818815
-7.4963863e-20,0.024425821
1.0457041e-19,0.00044456753
6.572428e-21,-0.16842477
-4.0792687e-21,0.0005245349
8.107589e-20,-0.12063626
-2.0501555e-20,-0.00848022
1.3553677e-19,-0.08673451
5.951548e-20,-0.040505555
1.0233286e-20,0.0005231977
1.1402837e-19,0.029395962
-8.9053606e-20,-0.000121501675
4.5671886e-20,0.0042246818
8.166305e-20,-0.0013325666
-3.519268e-20,0.0030758297
4.824044e-20,-0.0012946973
-1.8400167e-20,0.026113153
4.2478807e-20,-0.083038226
-6.829462e-20,-0.018949613
8.6686564e-20,-0.085408784
5.905815e-20,0.032596108
-2.554439e-20,-0.011270489
-5.1221085e-20,0.02509019
-5.442284e-20,-0.027304595
-6.644407e-20,-0.0346244
-1.1879337e-20,0.010295352
-4.5531317e-20,-0.015613356
-3.8905232e-20,0.015704125
1.6200025e-19,-0.16502501
5.432563e-20,-0.13187878
1.1607743e-20,-0.000106945525
-1.5740764e-19,-0.011779597
-1.6499185e-19,0.027510736
-1.1657474e-19,0.0060872147
-5.4307445e-20,-0.119342074
2.4175858e-19,0.05805299
3.298152e-19,5.34333e-6
1.653905e-19,-0.00070340344
-1.925601e-19,0.00081804773
2.8641646e-19,0.030682767
-9.898359e-22,-0.146748
1.2581223e-19,0.00049870834
8.5709224e-20,3.386308e-6
-3.9367976e-19,-6.2031353e-7
1.517965e-18,0.035886917
-7.83536e-20,-0.00069059257
6.8862036e-19,0.00031982583
1.131857e-18,-0.03604598
-9.190286e-19,0.014958056
-1.6215895e-18,0.013522126
2.2879295e-18,0.03561608
-3.171543e-18,0.03322975
-4.298048e-19,0.0002822024
-2.2725979e-18,0.019881062
-2.6622572e-18,0.0012012265
2.2898835e-18,0.03581338
-1.4881035e-18,-6.817928e-7
4.0504255e-18,0.04647746
4.2947097e-18,0.020608103
2.1112383e-18,0.039076358
-1.1927966e-18,-0.015318266
-3.0805573e-18,0.02275445
3.1766186e-18,0.017084053
-2.8277312e-18,-0.014240552
4.5624445e-18,0.059455242
1.7449292e-18,-0.004003702
-2.4855737e-18,0.052230205
-3.2162664e-18,-0.019045966
2.8352898e-18,0.043761082
1.9412835e-18,0.025833543
-1.2829861e-18,-0.04131203
-7.2808313e-19,-0.006168522
2.6131587e-18,0.03818733
-2.7605143e-18,0.080782354
8.287056e-18,-0.044525646
8.232739e-18,0.07462178
3.4595963e-18,-0.023446238
9.084006e-19,0.00014865193
-1.1553885e-18,-0.007415806
2.997336e-18,-2.300696e-5
-9.970224e-18,0.06641575
-5.0416795e-18,0.0032109134
3.7816696e-18,-0.045393817
-7.234287e-18,0.045590363
-5.4044027e-18,-0.05421544
7.353613e-18,0.003321193
-7.314674e-18,-0.025092296
-3.3472962e-18,0.00051537756
-1.25997235e-17,-0.05438535
-6.1031263e-18,-2.2379396e-5
-2.3516794e-18,-0.05021163
1.9730991e-18,-0.0041346774
1.0209086e-17,-0.047178272
-1.6679874e-17,0.046799485
-7.485455e-18,0.029497245
1.8443545e-18,-0.0001600759
-9.80941e-18,-0.044858072
-1.1755407e-18,-0.0028116591
-1.4840757e-17,-0.11213626
-3.1705893e-18,-0.055653892
3.0068294e-18,-0.030638402
-2.475623e-18,-0.0001684898
6.3955934e-18,-0.103238806
-3.4988747e-18,0.00027515824
6.3521826e-19,0.0009233532
-1.8014956e-17,-0.08133226
-1.677159e-17,-0.012285971
1.3765193e-18,-0.039403502
-9.915726e-18,-0.06617921
5.8036878e-18,0.021342421
-3.9849302e-19,-4.2705764e-5
1.8149193e-18,0.023234153
-7.2036976e-18,0.053357515
-2.526496e-18,2.0047653e-5
-6.6250856e-18,-2.7404321e-5
1.1541374e-17,-0.012475425
-8.281994e-19,0.0023086893
4.7673177e-18,-6.302497e-7
-1.2116915e-17,-0.04795635
-3.713777e-18,-0.0036148387
-4.0951694e-18,0.0018205891
1.1804637e-18,-2.5723675e-5
-9.979175e-19,-0.031072164
-8.965695e-19,0.021840433
1.12975195e-17,-0.07343193
-8.887366e-18,-0.07713548
-4.2069984e-18,0.033747002
-7.057005e-18,-0.00041566085
9.796263e-19,0.033489443
7.7917105e-18,-0.100927286
-1.9644967e-18,-0.021249574
3.616874e-18,-0.023579713
8.771334e-19,0.008588319
-8.880647e-19,0.012974161
-1.9137444e-18,-9.9085606e-5
-2.970661e-18,0.013007803
9.508721e-18,-0.004142378
5.7660267e-18,0.045499306
-2.724268e-18,0.025214167
-3.8726268e-18,0.04355805
6.834672e-18,-0.00048138716
-3.7839592e-18,0.009321915
-3.1268199e-18,0.025086284
-6.2343796e-18,0.031244846
-1.8058862e-19,-7.706124e-6
1.983586e-18,-0.056807753
4.8764473e-18,0.012202496
-4.4613432e-18,0.057670314
-1.9078784e-18,0.06554837
-3.3068915e-18,0.011393444
-1.0784806e-18,-0.042096596
6.8729147e-18,-0.115288794
5.227144e-18,-7.4834454e-5
8.515169e-18,-0.051165037
1.0320782e-18,0.05563654
-4.369391e-18,0.004833268
2.5644628e-18,-0.020056935
3.4634549e-19,-0.0075469012
4.7898712e-18,-0.019688364
2.176976e-18,-0.00027428492
-3.1921992e-18,4.8879516e-5
2.4761898e-18,0.010955415
4.108002e-18,-0.001424991
-1.1201161e-18,0.0006524617
1.7536578e-18,0.04883213
-2.3826938e-21,-0.0010454847
5.0342253e-18,0.040665265
3.0314962e-18,0.045960702
2.1291852e-18,0.012990891
-1.3703432e-18,0.02869656
-5.4639903e-18,-0.04470618
-2.0966547e-20,-0.049708605
-4.2636086e-18,6.119741e-5
3.1777279e-18,-0.031283103
1.0573779e-17,-0.069668636
-3.107384e-18,0.010267046
-1.6051367e-18,-0.012112886
7.813522e-18,0.03479762
-3.502842e-18,-0.042722046
-4.0015404e-18,0.00034610837
3.285067e-18,-0.07036054
-7.370379e-18,-0.02970203
2.928614e-18,0.0038301374
-8.179453e-18,-0.11887478
7.910312e-18,-0.004634744
3.0689284e-18,-0.0241991
-1.2722628e-17,-0.0809961
6.640136e-18,-0.05846266
6.839833e-18,-0.0002010038
3.5267735e-19,-0.1142349
1.0788286e-17,-0.18601263
-7.8342715e-19,-0.0026268784
2.208092e-18,0.031163892
-2.8195675e-18,-0.0048081717
-1.8707674e-18,0.018560598
-3.911485e-18,-0.11548407
4.2518233e-18,-0.109899536
-6.6956912e-18,-0.048738275
5.2468145e-18,0.014101228
-6.242607e-19,-0.10526212
2.4744852e-18,0.020398153
-1.1334459e-18,-6.023219e-7
-4.5660254e-18,0.018828688
2.9710175e-18,0.016172875
6.634049e-20,-0.0018003118
-3.1043413e-20,2.418401e-6
1.890551e-18,0.01680922
3.915857e-19,0.0248442
5.7846535e-18,0.008809383
-1.0574404e-20,0.028667267
-1.6943461e-18,0.01985055
-5.2400626e-18,1.863759e-6
-1.1258161e-18,0.03949199
-1.0640298e-19,0.040334783
3.07447e-18,0.0028608618
-4.828911e-19,-0.07021672
5.88751e-20,0.014636523
-8.4762695e-18,-0.045939468
-3.8505221e-19,0.028953834
5.2927255e-20,0.0016237337
2.6163257e-18,0.044427328
-1.5499456e-18,0.046294678
-6.048593e-19,-0.05492853
-3.3022752e-18,0.0017196307
-2.5731066e-18,-0.053841047
-3.4783135e-18,0.018555645
-4.0124544e-19,-0.01962806
-5.8372055e-18,-0.1265601
2.1342823e-18,0.05533965
4.371662e-19,0.05062412
6.8862786e-18,0.051460385
-3.6415774e-18,-0.00056640327
1.2480303e-18,0.016793683
-3.4032353e-18,0.07694712
2.343955e-19,3.3186592e-5
3.1233858e-18,-0.069561444
1.0856736e-17,0.051554173
7.227071e-18,0.008312407
6.8225046e-18,0.079545386
-4.039249e-18,0.04263744
3.7839046e-18,0.019728716
-3.9791395e-18,0.021425549
-1.38226165e-17,0.084699765
1.4445523e-17,0.12870128
-1.0869482e-19,-0.0033506725
-9.975024e-18,0.018995743
-1.09474145e-17,0.08173054
-1.1816939e-17,0.10048251
-3.932039e-18,0.11573719
-2.0751488e-18,0.00091537903
9.260173e-18,0.062205877
3.5901392e-18,0.10895487
-4.2291716e-19,0.008725422
1.0703993e-18,9.812792e-5
-5.392069e-18,-0.043086305
-1.1156007e-18,-0.09605921
1.4194337e-17,0.13460587
-3.696253e-18,0.053205233
-5.6256603e-18,0.020279557
8.33761e-18,0.033421967
8.952437e-19,0.0014809491
2.2098848e-18,0.118234076
-6.3358196e-20,0.0002720421
-1.0618963e-18,-0.013118412
-1.8684509e-18,-0.01282674
1.5111894e-18,3.8136414e-9
-2.6283232e-18,-0.021777285
3.907166e-18,-0.06925417
6.625117e-20,-0.024757417
-7.574657e-18,-0.10943118
-2.8292156e-18,0.041932758
-3.587625e-18,-0.06585389
-1.5485723e-18,0.00050593243
2.0668597e-18,-0.05261559
1.98108e-18,-0.0723189
6.579245e-19,0.050325457
5.770784e-19,0.00062914833
2.5857354e-18,-0.08819139
1.1674374e-18,0.014125532
-3.0863913e-19,-2.9995364e-11
-1.8336336e-18,-0.007755566
6.354751e-19,0.00089002366
7.934244e-19,-0.06453332
-2.9217893e-19,-0.07379361
9.324225e-19,-0.067680575
-8.827264e-19,-0.07067146
-1.1524673e-19,0.015435047
3.7188897e-20,-0.015535406
-7.680838e-19,-0.039894488
4.784778e-20,-0.050940964
-1.1543396e-18,-7.6006418e-6
3.4863096e-19,-0.016208231
9.722569e-21,-0.07108743
4.454463e-18,-0.025277564
-5.598503e-20,-0.056384947
-8.109015e-19,-0.08112805
-1.5215468e-18,-0.09416322
-1.929086e-18,-0.052511554
8.5062017e-19,-0.015865518
-1.7500396e-18,-0.11295492
1.5980106e-18,-0.079043716
-1.3081686e-18,-0.11191467
-2.1209041e-18,-0.096497774
7.550664e-18,-0.20298499
-4.1622128e-18,-0.06215164
1.1576972e-19,-0.051728595
5.156623e-18,-0.13309088
7.331028e-18,-0.009551324
-7.173154e-19,0.017770126
-2.6064198e-18,0.08597283
6.1168158e-18,-0.17308822
-3.3987458e-19,-0.020362694
3.06338e-18,-0.028418131
2.117929e-18,0.007943905
-3.962058e-19,0.008643546
6.024073e-19,-0.0630581
4.0012205e-19,-0.08677412
-1.9043847e-19,0.023952529
3.7966533e-19,-0.0005906366
7.9918293e-19,-0.008566171
1.6391444e-18,-0.0034664597
2.3024658e-19,-9.873937e-7
-7.015358e-18,-0.08020091
-2.4601672e-19,0.009999966
5.7122806e-18,-0.09353062
-1.6567971e-18,0.016303409
-2.0362926e-18,-0.009024097
1.0992989e-18,0.038900755
-1.5435144e-18,-2.7429109e-5
1.5313279e-18,0.008504598
-5.4101715e-18,0.037501812
1.2447141e-18,0.021238599
1.0416156e-18,-1.6239614e-5
-7.7243226e-18,0.13784403
1.4744395e-17,0.18376632
-2.9624032e-18,0.031227432
1.2992646e-18,0.027461559
-2.1340034e-18,0.084686235
3.1822883e-18,0.07312079
6.2508823e-18,-0.029865246
3.9625736e-18,0.085303426
6.017189e-18,-0.008555173
5.4094303e-19,0.00078066316
3.535038e-19,0.0028105888
1.0364141e-17,0.15531923
-3.3830917e-19,0.02867501
-2.0464874e-17,0.19146603
6.4384534e-19,0.02017309
1.9957986e-18,0.07211699
-1.0588464e-17,0.10163371
1.1779531e-18,0.08566341
7.780848e-18,0.17693314
-2.0079967e-17,0.17692855
-9.691881e-19,0.0075019505
-5.3835086e-19,0.0034457485
3.571177e-18,0.0026055886
-2.5306507e-18,0.098778374
8.429206e-18,0.005330688
-3.9638102e-19,0.0023705561
-2.0780874e-18,0.038009588
-2.712075e-18,0.17360693
-1.1111869e-19,-0.03431057
1.849431e-18,0.07620578
-1.2449449e-18,-0.044397265
-3.972629e-18,1.117393e-12
-6.6968336e-20,-7.816334e-13
-1.638493e-18,-0.008669376
3.2996466e-18,-0.09515709
1.03991476e-17,-2.4327654e-5
6.1751845e-19,-0.16025053
2.288068e-18,-0.0074933134
2.8943024e-20,-0.02658069
4.6679303e-18,-0.13685171
1.9048357e-18,-0.2130417
-7.9819734e-19,-0.14941005
2.518571e-18,-4.245514e-5
5.730972e-19,-0.00021600629
2.1479116e-18,-0.06761288
1.5702967e-18,0.000942144
-8.846439e-18,-0.20003368
1.5775354e-18,-5.4064574e-5
-1.224574e-18,0.005975563
6.657185e-19,-0.025485734
-2.0096525e-18,0.12543769
1.3457268e-19,0.0048380056
1.5206603e-18,0.09091863
-1.2126403e-18,-0.020406898
-3.1070347e-18,0.09550487
2.2441493e-18,0.06579686
9.865452e-19,0.03197267
-4.2465698e-20,0.000369498
5.4442903e-19,-0.0059517017
1.525396e-20,0.001037347
6.4523202e-18,0.104352914
-5.7068985e-18,0.054185826
1.9615556e-18,-0.033816837
-6.916244e-18,0.09640085
-2.3468233e-19,-0.010276037
-5.0057646e-19,0.011064798
1.8568689e-18,0.008065229
4.2148107e-18,-0.0037075824
3.2091324e-18,-0.000105234205
2.6962996e-18,-0.046511125
-2.9167493e-18,-4.222957e-5
9.206425e-19,-0.05584826
-2.9275585e-18,0.06614207
-1.021042e-18,0.021382645
2.5168633e-18,-0.003162367
1.6987206e-18,0.0009593381
-6.8652297e-18,0.06815374
-3.0517776e-18,0.0028313338
6.1982037e-18,-0.18320914
1.454486e-18,-0.04004589
-3.4312205e-18,-0.13358709
2.4810007e-18,-0.103921734
1.0184865e-17,-0.09363502
8.7016216e-18,-0.11574438
2.5779914e-19,0.037462875
7.218039e-19,-0.014770517
-2.9852688e-18,-0.022868546
-6.080847e-20,-0.0072852843
-2.624783e-18,-0.14077649
-1.3530114e-18,0.0045113293
2.9805836e-18,-0.14606553
-2.04694e-18,-0.08669757
-1.1867235e-18,0.011755143
2.543281e-18,0.027248664
4.724886e-18,-0.07595573
6.7014364e-18,-0.03705527
-1.2215188e-18,-0.124761604
-6.5004853e-18,0.0014647036
1.0072706e-17,-0.05811032
1.32540366e-17,0.016996011
3.6130124e-18,-0.0056090266
3.172827e-19,0.0118998485
-2.2084657e-19,0.02080407
-3.3594317e-18,-0.13870513
5.409858e-18,-0.07313156
7.411013e-18,-0.09437474
9.722013e-19,0.025014132
9.68026e-19,-0.1393724
9.177481e-19,0.026724799
-4.105619e-18,-0.059994243
-2.6838712e-18,0.10433622
-1.496071e-17,0.17445016
1.3297015e-18,0.12576184
3.120084e-18,0.11387126
7.329799e-18,0.14345218
9.1332113e-20,0.11250048
1.3613671e-17,0.15626742
-1.6832108e-17,0.13350631
-9.802525e-18,0.11298031
4.9398746e-18,0.13732715
-5.3310674e-19,0.14347863
1.5625839e-17,0.17536196
2.9607223e-17,0.1669217
-8.220215e-18,0.1528939
2.6634473e-17,0.16694693
-3.4464454e-17,0.16865112
-3.3929807e-18,0.15158553
-2.3810306e-17,0.18807125
-1.5430645e-18,0.159286
2.6880369e-17,0.1666956
6.8605587e-18,0.076522335
8.450907e-18,0.08577439
-5.992113e-20,0.039818298
-8.979949e-19,0.086671755
-8.036503e-18,0.107357144
-7.199802e-18,0.08360454
1.1054693e-17,0.14480521
-5.8440612e-18,0.103180446
7.520933e-18,0.10472038
8.374636e-18,0.06088779
-8.520772e-19,0.0020159294
1.4269278e-18,-0.045741502
-7.1752076e-19,0.0041799457
-2.715588e-18,-0.0007831249
-1.8611152e-18,-0.038500633
-4.570087e-18,0.045465123
-2.387543e-18,-0.1218135
1.5379266e-18,-0.046952926
3.3294666e-19,-0.033986896
-6.182406e-18,0.0833981
-6.137348e-20,-0.09043627
-2.2504212e-18,-0.19421382
5.131045e-18,-0.016470088
1.959894e-18,-0.14768982
-1.8690367e-18,-0.049569976
5.0521905e-18,-0.032099646
8.213092e-18,-0.22509989
-7.1314136e-19,-0.08588564
-2.1824906e-18,-0.11658632
-1.1493077e-17,-0.0028502492
2.5453404e-18,0.0042665214
-8.0624145e-18,0.019108504
-4.244375e-18,0.0022736678
9.769441e-18,0.0026169477
6.3100377e-19,0.01175001
-3.6567153e-18,-0.050418608
8.510601e-18,-0.005931129
6.992224e-18,0.0043819197
8.205611e-18,0.006070131
7.728871e-19,0.006392382
-1.1175076e-19,0.01685241
4.8311153e-18,0.0030586931
7.810538e-19,0.027204908
-9.159416e-19,0.028494183
9.169988e-19,0.017595006
1.0452497e-18,0.023120956
4.4181334e-18,0.02071722
1.7923424e-18,0.031694856
3.550026e-18,0.015004665
-4.633082e-19,0.03263763
-2.0805919e-19,0.001414575
-9.299242e-18,0.002074292
-4.8319028e-18,0.015810674
-1.946377e-18,0.004542248
3.2313461e-18,0.009059226
3.872978e-18,0.014148107
-6.0839283e-18,-0.0008875076
3.243408e-18,0.006123506
-8.737467e-18,0.013338645
1.3413542e-18,0.009221924
3.9097424e-18,0.02151946
-2.9488e-18,0.030410381
1.7683966e-18,0.10116422
-1.9815538e-18,0.041507777
3.8782946e-18,0.017188964
-2.3136484e-18,0.03354078
-1.1432671e-19,-0.013838749
-3.0089865e-18,0.026390215
-4.3659226e-18,0.034582026
-4.1324136e-18,0.0002515038
-1.3469064e-18,0.08947998
4.068378e-18,0.067279756
-6.1389044e-18,0.09233555
9.315851e-19,0.06322016
2.353677e-19,0.08839142
-3.2566618e-18,0.09671541
-5.9384636e-18,0.094856866
2.5493642e-18,0.084824845
-3.1631972e-18,0.10544286
5.7068886e-19,0.07102819
4.390665e-19,0.029178506
4.8046295e-19,0.04539239
-3.356624e-18,0.0682462
2.3491516e-18,0.06159305
-3.2487783e-18,0.039597582
1.9137302e-19,0.051672008
-2.534831e-18,0.04592999
-6.15706e-19,0.054249786
-4.7096045e-19,0.041080117
3.4466577e-18,-0.12685563
-3.650885e-18,0.0023259898
-9.901174e-19,-0.0895585
2.2464894e-18,-0.1378294
8.4975127e-19,-0.14865306
1.9550343e-20,-0.047821082
-3.3052602e-19,-0.053504087
-1.5398112e-18,-0.03224455
-1.9759734e-18,-0.042285632
4.9295234e-19,-0.006744091
-6.049361e-19,-0.013347524
1.4678494e-18,-0.0017035615
9.634623e-19,-0.0031605505
-5.774645e-18,-0.0057578254
-1.075707e-17,-0.005254851
7.100573e-18,-0.0055085258
5.038468e-19,-0.0015776451
-3.566375e-18,-0.004476603
4.1672412e-18,0.0036201873
5.994439e-18,0.006295236
5.1522657e-18,-0.0010909921
-6.675901e-19,-0.0042861965
3.2051636e-18,-0.23711453
-5.3780984e-18,-0.004483207
1.492941e-19,-0.0061022905
1.1049856e-17,-0.01510206
5.776688e-18,-0.009187115
-3.9783125e-19,-0.002440018
9.369673e-20,-0.00082146283
-2.1260982e-18,-0.00083901454
4.013953e-18,-8.255118e-6
-6.8438608e-18,0.011401488
1.863698e-19,0.013494982
1.6697999e-19,0.007925369
5.2577163e-18,0.0087470785
3.3594193e-18,0.007748394
4.2678615e-18,0.026205027
5.5680267e-19,0.009844638
4.0628225e-18,0.011056353
-3.523461e-19,0.009662416
-4.9224435e-18,0.009629653
-8.146556e-18,0.023809802
-3.4425615e-18,0.030038774
-3.6794243e-18,0.0118248295
4.1726506e-18,0.019730192
2.8156723e-18,0.006576552
-1.0122629e-18,0.02252662
-3.271881e-19,0.019441811
-5.9485293e-19,0.005936749
-6.5826826e-19,0.024315136
-1.2293803e-18,0.018693304
3.954736e-18,0.0020426847
-1.2680971e-19,0.0012304699
-3.139988e-18,0.0072361017
-9.558188e-18,0.0019145834
-1.0858405e-18,0.0009756552
-2.0917342e-18,5.3687e-5
-5.013033e-18,0.001854819
-1.7157437e-18,0.006217206
6.5933036e-18,0.004260508
3.3878022e-20,0.00012256866
3.704942e-18,0.0030016154
-6.051849e-20,0.0029009432
1.4337715e-18,0.00080457
1.967968e-20,0.00042732578
-1.8921393e-18,0.00082033867
-3.8717802e-19,0.0002256143
3.13221e-19,0.0017429083
-4.7606432e-18,-0.066424266
-8.4720474e-19,0.00028625186
-1.2211725e-18,0.00044001295
1.5334371e-18,-0.025090259
-3.1170366e-18,0.0035752235
-5.798204e-18,0.0013757524
-2.5693988e-20,0.0009102209
-3.858355e-18,0.0024894874
-3.7944046e-19,0.0019434338
1.6460502e-18,0.0009396198
-1.3503033e-18,0.0036973276
-1.4279715e-18,-0.027820954
3.4713602e-18,-0.009347306
2.2780597e-18,-0.00073047396
-4.169997e-18,-0.008818695
-9.3884594e-18,-0.06129829
-4.535836e-18,0.0009663455
-6.550378e-19,0.001096843
-1.9119399e-18,0.0013170461
3.9525113e-18,-0.025120005
-3.631155e-18,-0.022482747
-4.0593686e-18,0.00022013175
-5.1214526e-19,-0.066621564
6.442814e-18,0.00086800853
-4.1652638e-19,-0.00032814496
-6.1567177e-18,0.00054748467
2.83759e-18,0.0011266181
5.5416853e-18,-0.00043464542
-6.7302823e-18,0.00029370445
3.1031447e-18,-0.002745796
1.4030818e-19,-0.00039807596
-9.739322e-20,0.0025228106
7.62625e-18,-0.00011420706
4.6965234e-20,-0.0019917756
5.587204e-19,0.001197063
-1.0667898e-18,-0.0022649143
6.367074e-18,-0.0036922055
3.7094288e-20,-0.001329836
7.7939005e-19,-0.07825402
-5.2513453e-19,-0.00055942644
-2.865509e-19,0.0010887022
1.2898707e-18,0.00031101255
1.6363737e-18,-0.00048381975
2.9528787e-20,0.00038284008
-5.491508e-20,0.0014551389
-8.997577e-19,0.0031175367
-2.3992072e-18,0.0054411753
-1.1731705e-18,7.2732105e-6
-2.3395387e-18,0.00022214233
3.1083996e-18,-0.0001946421
2.2254346e-19,0.00020479376
1.4283651e-18,0.0043490045
4.125418e-19,0.004953743
-4.0833947e-19,0.0024455942
-8.426471e-19,-0.00022307277
-1.7487981e-19,0.00086179265
8.803855e-19,0.0007050597
-3.47419e-20,0.0014285959
-1.4221885e-18,-0.13199711
-1.1051682e-18,0.0006454034
-8.4553647e-19,-0.0053418768
-6.710346e-19,-0.0017994347
1.378221e-18,9.793628e-5
1.7566847e-18,0.00073348096
-3.1538335e-18,0.00015831429
2.1370047e-19,-0.0013445797
4.1687566e-18,-0.007752032
-3.869583e-18,0.0011738343
1.740704e-18,0.0011955552
3.5600017e-18,0.0017455056
-3.2317229e-18,0.002055835
-3.1887819e-18,0.0020708686
1.6000189e-18,-0.013532229
6.5417645e-18,0.00042504494
2.144527e-18,5.3400356e-5
4.850673e-19,-0.08647817
1.3429986e-18,2.1843392e-5
