embed_1,embed_2
0.09820034,-0.31852916
-0.19026044,-0.31904507
0.03639,-0.00501916
0.24788539,-0.17706911
-0.09801841,-0.0817214
-0.058912814,-0.13134044
0.27985445,0.10825648
-0.049101576,-0.14068575
-0.12604547,0.12891045
0.03677108,-0.16944537
0.15802464,0.06518776
-0.09666644,-0.25223386
-0.22536658,0.27828315
-0.2780521,-0.3367013
-0.23567353,0.17517073
-0.21249975,0.18324201
0.15751034,0.4010186
-0.21445145,0.13277534
-0.17979516,0.16908158
0.13175327,-0.026495367
-0.24109665,0.17812873
0.00415729,0.15353474
-0.20644964,0.26294047
-0.3167831,0.11040665
0.35287505,0.46867865
0.389636,0.38239294
-0.18957275,0.23402207
-0.3377609,0.32480988
-0.08749428,0.2845857
-0.31356063,0.2571025
0.0061732098,0.077521145
-0.14550324,-0.024289543
0.2515298,0.43515605
-0.15531945,-0.114261
-0.1627638,0.1344
-0.25088128,0.13334234
-0.15759099,0.19967592
-0.17515972,0.077530816
-0.26198196,0.2328302
-0.24786249,0.23002839
-0.47994888,-0.041296355
-0.24771798,0.25163144
-0.069337025,0.10369228
-0.1963738,0.17172356
-0.32293478,0.27596992
-0.26855356,-0.15544224
-0.27177587,0.18943027
-0.17584136,0.10246579
-0.22741796,0.10011085
-0.23578231,0.15005103
-0.074441716,0.3655669
-0.30667162,-0.24687223
-0.347246,0.28111598
-0.24365203,0.13801068
-0.20183384,0.25248143
-0.14322907,0.041840635
-0.2969784,-0.3873333
-0.013712444,0.35259023
-0.2506958,0.17415369
-0.28224242,-0.21450292
-0.29149613,0.23525228
-0.035273604,0.14368919
-0.12302266,0.1518831
-0.12442485,-0.20658536
0.0038082325,0.3169816
-0.1915958,0.15230307
-0.19796246,-0.36441568
-0.27926323,0.07454932
-0.30333725,-0.35079893
-0.18163395,0.2371157
-0.22771868,0.1611136
-0.00021714358,0.124207154
-0.2592888,-0.031840242
-0.39027116,-0.2014126
-0.31905362,0.24807063
0.2838217,0.3786194
0.050770953,0.07399221
-0.17963086,-0.16993424
-0.02989148,0.02573622
-0.1807827,-0.20371817
-0.101005815,-0.37967804
0.03830502,0.097162165
-0.11262032,0.00990115
0.08956131,-0.024653448
0.10282872,-0.07999553
-0.28185388,0.265564
-0.09105105,-0.14576855
-0.068142414,0.10124259
0.016755344,-0.026788598
0.27150732,0.4189086
0.28500763,0.093854785
-0.2759474,0.06523594
-0.008887533,-0.18160821
0.03303803,-0.13684434
0.14739572,-0.09326323
-0.15158488,0.28317407
-0.053713016,-0.1423367
0.16998455,0.2776889
0.13736449,-0.22095804
-0.11609419,0.19873032
0.1922498,0.24116556
0.31245548,0.29363644
-0.051525477,-0.04960537
0.11796691,-0.035378024
0.17528866,-0.04923479
-0.15082425,-0.054877847
-0.07293159,-0.3188146
0.05374699,-0.25556108
-0.30638596,0.36373472
-0.025282621,-0.14324306
0.32771733,-0.10368834
0.29148042,-0.05054323
-0.3722095,0.30218366
0.18546785,-0.3569989
0.11923946,-0.21046413
0.115733474,0.040274315
0.02720446,-0.29809806
0.008900444,-0.29566455
0.20076016,0.02613059
0.048745506,-0.18111867
-0.07828429,-0.19049628
0.39345387,0.32573214
0.20542827,-0.22876021
0.31860638,-0.24007559
0.31729007,0.4275929
0.11051207,-0.22050487
0.04770318,-0.13463522
-0.28181985,0.20845622
0.3591055,0.42548916
0.3073947,-0.11159649
-0.119265035,-0.17849277
-0.26389632,0.25055
0.14250657,0.49308452
-0.14691025,-0.1752378
0.30169645,0.46457148
0.15252265,-0.19133055
0.24685858,-0.12373343
0.24686797,-0.27207834
0.21610393,-0.22212273
0.24518757,-0.21112418
0.079386525,-0.14667341
0.30498627,0.16086589
0.17445666,-0.09279247
-0.119048774,0.11104606
0.17172293,0.26164684
0.25732908,-0.009489895
-0.13960111,-0.16243015
0.3009174,0.2917078
0.20438462,0.41900262
0.20339915,-0.20322914
0.23342927,-0.21101801
0.12999211,0.022028035
-0.025230475,0.07659887
0.23021984,0.19460973
0.20694956,-0.14372562
0.20380199,0.31948313
-0.18127139,0.13802257
0.1852547,-0.14855015
0.3273526,0.45698515
-0.020376239,-0.09852919
-0.10466865,-0.15300067
0.17100072,-0.16628513
0.22660014,0.0539068
0.102153465,-0.026112376
-0.042572964,-0.16232342
0.1428222,-0.14311908
-0.29703897,0.28318128
0.25366142,0.15894803
-0.023475748,0.018666493
-0.03973644,-0.087309875
0.14166455,0.011394762
-0.25862142,-0.08492358
0.16715495,-0.04992008
0.1896948,-0.04797081
-0.31429562,-0.08636443
-0.25944445,0.23160586
0.21597125,0.06997027
-0.08046487,-0.2540901
0.20280892,0.08863194
-0.13446946,0.13893507
0.2403863,0.28885198
0.1912049,-0.0026278642
0.07580615,0.05746567
-0.085404634,-0.15817633
-0.3012734,0.0021429851
-0.34335834,0.114659995
-0.00924154,0.03926284
-0.07149871,-0.18167776
0.1962101,0.38911882
0.16928358,-0.011643046
0.07291545,-0.097227596
0.15878597,0.05455203
-0.06687534,-0.027764106
-0.22896536,0.042787142
-0.18915518,-0.15445143
-0.19619623,0.11930284
-0.19941932,-0.039164532
-0.38406688,0.23435123
-0.2200299,-0.02211559
0.09710528,0.0720357
-0.08086122,-0.0033799484
-0.09150454,-0.04711303
-0.11532377,0.0059967753
-0.19840434,-0.33573538
0.08523672,0.064704224
-0.06711574,-0.023392461
-0.15694337,0.084204145
-0.22575346,0.20660903
0.15671591,0.03850562
-0.33597803,0.17567763
0.3423321,0.23531787
0.09726727,0.12723273
-0.08055774,0.06072462
-0.25165117,0.18808813
-0.21748161,-0.0498951
-0.09187042,0.09141062
-0.3318768,-0.10360787
-0.40895325,0.14770265
-0.40395397,0.19165324
-0.23217358,-0.07626654
-0.16562702,0.145607
-0.30175507,0.04014649
-0.15008205,-0.041216772
-0.14027779,0.1120375
-0.1643961,-0.30789003
-0.04932507,0.15412897
0.17099594,0.3727352
0.009716434,0.124065995
-0.07315881,0.09406377
-0.10498009,0.1511831
-0.27364764,-0.39624408
-0.09925803,0.11574987
0.12640606,0.34144208
-0.32938457,0.27930897
-0.20225967,-0.11943912
-0.17953654,0.20526905
-0.21628858,0.13148874
0.14473876,0.3717748
-0.18688625,-0.020977544
-0.35628814,0.2096477
-0.25360146,-0.13347273
0.118728556,0.18571712
-0.06342211,0.08444628
0.112741284,0.1799426
0.13019226,0.022996373
0.21701378,0.29189774
0.03607756,-0.024887906
-0.2632418,0.106668845
-0.03263194,-0.00045049627
0.19494067,0.10854559
0.3842119,0.38368517
-0.084813446,0.051309463
-0.14311615,0.056626607
-0.061444536,-0.30354926
0.21496716,0.05874751
0.14245613,-0.07848403
-0.0020210445,-0.038360555
0.21943533,0.049070638
-0.09350079,-0.26055664
0.26919162,0.021764902
-0.051360063,0.016490687
-0.012309811,-0.32720107
0.012462375,0.02234011
0.1916697,-0.042325053
-0.0048900354,0.075973846
-0.12341995,0.21629246
0.39510292,0.2615666
0.2594395,-0.017849106
-0.095550224,0.04333835
0.11362723,0.039701052
-0.012093849,0.11049984
0.2780274,0.3882967
0.22553705,-0.25312772
-0.18976574,-0.37217247
-0.30234224,0.285378
0.1712908,-0.16615437
0.29938602,-0.17089352
-0.13948497,0.2063626
0.263215,-0.11605926
0.27883098,0.12884212
0.13918479,-0.14860952
0.18655062,-0.18196796
0.19824918,0.16180709
0.22630228,-0.13667431
0.041194532,-0.167726
0.29053903,-0.006622331
0.08025011,-0.16751878
-0.20570947,0.123271264
0.38262716,0.3348907
-0.14997919,-0.3728744
0.22522338,0.0035621366
0.21510525,-0.18152493
-0.020440266,-0.052366205
-0.014705817,-0.10588397
0.13619336,-0.1589999
0.099336505,-0.36168516
0.15136072,-0.27008432
0.0358687,0.14919998
-0.08796304,-0.08034438
-0.162922,0.18346813
0.3068944,0.29607132
-0.062401265,-0.073253244
0.009685759,-0.08309515
0.029002093,-0.1762997
0.056765664,-0.20125587
-0.03052065,-0.1866462
0.05422226,-0.18707736
0.016083876,-0.058305204
0.07090809,-0.1745499
0.0865831,-0.27753842
0.24150087,-0.21297875
-0.046107855,-0.08059915
-0.124679066,-0.04758983
0.031428076,-0.31722632
0.11998803,-0.18993041
-0.45927393,0.2707962
0.049066823,0.025151746
0.2342381,-0.20868301
0.15981628,0.07863362
0.012959142,-0.18914841
0.16017655,-0.30930537
0.016476786,0.023615118
0.18918903,-0.1981063
-0.08023517,-0.27868798
0.22404699,0.15791246
0.011501889,-0.24748792
0.20604621,-0.20276158
-0.11702573,-0.057581916
-0.27925575,-0.33122972
0.0900031,0.030867206
-0.0047178986,0.09834252
0.037025597,0.026732054
0.3353783,0.4489101
-0.04461264,0.049827885
-0.18844432,-0.35749462
0.22695743,-0.098551266
-0.12178209,0.042746436
-0.26793608,-0.3322525
0.09606435,-0.08855415
-0.028559057,-0.29538822
0.053327344,-0.019439915
-0.07272515,-0.022245618
0.026445052,-0.2548644
-0.07609211,0.0062417784
-0.3320275,-0.2908309
-0.030661222,-0.043988496
0.3455392,0.3428427
-0.23820497,-0.2777746
-0.19698963,0.20293443
0.16079858,-0.1925265
0.006789517,-0.10683689
-0.007789036,0.13976838
-0.1701971,-0.08072876
-0.24589548,-0.014508937
-0.4180053,0.3276548
-0.22517711,0.054263152
-0.25378293,-0.15363169
-0.059838567,0.40000522
-0.115511514,0.16231142
-0.257439,0.17764378
-0.19043618,0.10519665
-0.14089267,-0.18738659
-0.107189566,-0.2551531
-0.2837208,0.023969674
-0.15006275,-0.068025
-0.21296136,-0.07703567
-0.2364112,0.1482147
-0.24058162,-0.1914065
-0.12961273,-0.14939831
-0.33362368,-0.3299046
-0.49539047,0.21368836
0.049665164,0.31940565
-0.4011888,-0.00589478
-0.12190423,-0.1905608
-0.24742468,-0.13695624
-0.2934901,-0.1545497
0.30919772,0.31927997
-0.29087803,0.11589822
-0.06882659,-0.13570638
-0.31189752,0.21315672
-0.29592696,-0.11626739
0.20125324,0.35698384
-0.16374703,-0.03721721
-0.11485472,-0.21900609
-0.00015247143,-0.0052047437
-0.070540644,-0.11006758
-0.13120802,-0.2068856
0.14014055,0.14372043
-0.16356896,-0.2937446
-0.17990766,-0.37493575
-0.18761642,-0.111164555
0.0036763945,0.089607984
-0.10809718,-0.22872669
0.06780641,0.055186965
0.10009417,0.22496387
-0.30797163,0.25564688
0.15700205,0.24773891
0.33661357,0.27290744
0.1926732,0.00783571
0.379287,0.22013113
0.460892,0.39652303
-0.19843964,0.14761847
0.2262763,0.029903868
0.16265975,0.10276837
-0.122594826,-0.3543966
-0.051672917,0.027116487
0.27028888,0.2387375
0.006267526,0.20720701
0.005963768,0.13497812
-0.46149477,0.29177275
0.20974588,0.3892625
-0.096344195,0.1031562
0.22268985,0.0848267
-0.0767333,0.13653632
0.16978955,0.032470137
0.15739736,0.11218963
0.13321534,0.0704889
0.0019346348,0.07826148
-0.18418899,0.18446898
-0.4664374,0.29920444
-0.027683979,-0.22520013
0.02910803,0.1398562
0.28512642,0.012526717
-0.10492078,-0.19734228
0.00850884,0.0370836
0.24529517,-0.04399213
0.1990777,-0.10191345
-0.21473023,-0.3198947
-0.105828695,0.085009724
0.13811728,0.12891455
-0.09013953,-0.0035461686
0.12113294,0.12800553
-0.33268723,0.20709354
0.08914177,0.019998895
0.2582623,-0.08845505
0.35530004,0.043938633
0.24422288,-0.08951304
-0.2681424,0.25214124
-0.04106045,-0.26400968
0.045599144,0.05694496
0.11546842,0.026461566
-0.18257779,0.11497878
0.25163624,-0.16554774
0.18191193,-0.16992895
-0.22064589,0.08389403
0.13948543,-0.13595676
-0.14827944,0.13095595
0.03524632,0.007819811
0.024120593,-0.14318183
0.43887356,0.40284476
0.11481413,-0.1794703
0.06595281,-0.14056739
0.14097512,-0.14459014
0.070585445,-0.23470333
0.120011024,0.0066453954
-0.075413816,-0.017698165
0.3432961,0.4018129
0.22887653,-0.23377196
-0.17806457,-0.45187876
0.12749828,-0.16436936
0.19933023,-0.22480555
0.20585284,0.14670685
0.05799751,-0.13953298
0.26883954,-0.23895487
0.064717576,-0.23751654
-0.104379155,-0.33182478
0.25837323,-0.10111368
-0.3668426,-0.30908966
0.21581252,-0.116190776
-0.05532662,-0.10378962
0.26495156,-0.19780935
0.1751213,-0.31313488
0.05733606,-0.17124559
0.24071741,-0.23961826
0.030921904,-0.103795394
0.29562584,-0.24061617
0.1104357,-0.22521752
-0.24964489,0.115679495
0.17955884,-0.2138914
0.23509148,0.12869453
0.006460868,-0.08433703
-0.11642641,-0.009871933
-0.073205374,-0.13598602
0.27867612,0.13340674
0.049748152,-0.20553267
0.12574236,-0.16510364
-0.22067699,0.10207921
-0.057722736,-0.3787648
-0.033848166,0.018984605
0.05194478,0.07155074
-0.115882576,-0.11662887
0.18373685,-0.20578922
0.07788858,-0.14689264
-0.0626369,-0.16743316
-0.0771326,-0.088673614
0.054880753,-0.17252111
0.008309766,-0.15670195
-0.018697822,-0.17108867
0.08587171,-0.17934686
-0.28110772,0.024796719
0.06523378,-0.19980656
0.042338215,0.044124123
-0.31482217,0.2566647
-0.22875306,0.09762237
0.11540376,0.19939917
-0.039917152,0.1596155
0.038610686,-0.020464372
-0.06378097,-0.118568845
-0.024782648,-0.09044815
-0.32799733,0.27732313
-0.20865136,-0.053520784
0.08586466,-0.11350301
-0.044705108,0.16462314
-0.039929893,-0.22470129
-0.051071357,0.12901051
-0.14101739,-0.08938176
0.05403288,0.33569655
-0.05843699,-0.18933704
-0.20236892,0.13597512
-0.12779908,0.12686643
-0.2405763,0.17549083
-0.10760084,-0.0151903285
-0.12984717,-0.20177352
-0.1321955,0.12460194
-0.18917423,-0.012778908
-0.052991465,0.14663398
-0.16578692,0.15285152
-0.080221534,0.17918736
-0.18791123,0.32825533
-0.095203646,0.11970125
-0.531443,0.33926806
0.12476513,-0.059072282
0.075740576,0.031104041
-0.18342464,0.4380815
-0.32927394,0.23777683
-0.18845606,0.050019756
-0.34679604,0.3061394
-0.118499555,-0.16190334
0.01424821,-0.11357036
-0.2239083,-0.34147882
-0.18377163,0.13670306
0.0033985297,0.027675785
0.082223296,0.066732675
0.28700256,0.50563926
-0.043787036,-0.03658411
0.06678439,-0.056490544
0.07940356,-0.07898856
-0.0056071426,-0.11969079
0.011262366,-0.08190215
0.32686216,0.18115923
-0.07412765,0.040811997
0.028956078,-0.027284065
0.33108982,0.4771584
0.33624974,0.46970752
0.13588649,0.008534848
0.028782658,0.03588612
0.20763718,-0.005563724
0.10956336,-0.2284354
-0.02372498,-0.008074209
-0.1948292,-0.2397661
-0.23483689,0.25367638
0.21869819,-0.15104787
-0.28179285,-0.27515137
0.18521865,-0.25014746
0.1327375,-0.18625525
-0.22932434,-0.19782703
0.19985197,-0.18796112
0.03458463,-0.17560169
0.067334235,-0.16287756
0.16110462,-0.13350958
-0.2944178,-0.24665383
0.03182906,-0.063140035
0.113500655,-0.08667036
0.085502386,-0.11830507
-0.079871036,0.024569511
0.22736952,-0.11577642
-0.036230307,0.019632036
0.22228472,-0.20301774
-0.35650253,-0.26333654
0.22958013,0.010728234
0.30701202,0.20883507
0.23566264,-0.20037277
0.19260861,-0.15597197
0.12929787,-0.16346827
0.21252117,-0.117891714
0.2635079,-0.1953912
0.29807255,-0.059309512
0.20283638,-0.038825694
0.10350621,0.17705923
0.20547175,-0.19575119
0.09811745,-0.002006484
-0.08742442,-0.29817873
0.058110684,-0.07125699
-0.23594037,-0.34371457
0.0868535,-0.14811847
0.06919248,-0.16175433
0.027690599,-0.113000795
-0.14684984,0.08963155
0.026147455,0.20136863
-0.16075656,-0.37104204
-0.15833087,-0.08647175
-0.10872913,0.12228291
0.087818354,-0.077910125
-0.20162773,0.23889604
-0.06699464,0.20421211
-0.19667567,0.15283848
-0.18195347,0.08256873
-0.11902936,-0.06630819
0.17792532,-0.16435477
0.068733774,-0.13928226
0.09892232,0.019229501
0.08254805,-0.20854206
-0.17749311,0.03629949
-0.29367372,0.16216964
-0.14144246,-0.2072332
0.12043046,0.045868922
0.020146934,0.15032716
-0.1843095,0.084735274
-0.1358752,0.3922401
0.060262583,0.0139147425
-0.1480617,-0.03393852
-0.22417416,0.27603194
-0.28940225,0.28301865
0.05802794,-0.02602263
-0.26159555,0.11047072
0.33939254,0.28948903
-0.21453352,-0.21504088
-0.06092099,0.14851232
-0.32318074,0.2719217
-0.24764994,0.28930584
-0.027488442,0.05034792
-0.072330564,0.037713036
0.0061775115,0.1514123
-0.54417366,0.34711468
0.022118825,-0.014980346
-0.36303714,0.33826384
-0.106360525,-0.011319248
-0.056756627,0.18236342
-0.16990802,0.026435178
-0.11858669,0.05906478
-0.110762574,0.019575298
-0.045356367,0.092089556
-0.12638593,-0.32301694
0.022457719,0.06652478
0.07834994,0.16001175
-0.11407945,-0.026719494
0.067695536,0.1363238
-0.284616,-0.33733225
-0.13853288,0.030100713
-0.10121889,0.052991536
-0.101253144,-0.32891917
-0.25108,-0.12756251
0.008363693,-0.22361667
-0.2597212,0.048034377
-0.096549444,0.07545188
-0.13921766,-0.051443662
-0.23931068,-0.076452844
-0.13386536,-0.0581924
-0.18224938,-0.0018905957
0.2819255,0.036082756
-0.021460757,0.20787501
-0.21048197,0.2356594
0.2435331,0.27805945
-0.0037427684,0.019295176
0.27343875,0.35112917
0.13545746,-0.10942426
-0.13402006,0.07479246
0.27549708,-0.0063587083
0.14894241,-0.14239061
0.15769474,-0.065920316
0.07691072,-0.06044481
0.09857812,0.054419346
0.32289988,0.15695593
-0.160899,-0.36937377
-0.27968523,0.02991597
-0.14332965,-0.26023665
0.131635,-0.23252456
0.179429,-0.10495011
-0.09982135,0.010743114
0.025822155,0.17249404
0.28281134,0.06426187
0.08085384,0.0944208
0.2365308,-0.1743731
0.22109434,-0.18220359
0.19518478,-0.005907688
-0.13559343,-0.105063036
0.28751388,-0.0010711864
0.33151734,0.42723307
-0.07420488,-0.062112495
-0.014500363,0.15386713
0.18662518,-0.34907535
0.20998953,0.053882636
0.058512714,0.14578378
0.15246567,0.17117856
0.08414554,0.12013763
0.004340025,-0.120335944
-0.2826269,0.22038315
0.21187945,0.03925827
0.31663188,-0.1791183
0.11502252,-0.21774772
-0.27836183,0.24622084
-0.07154958,-0.20013621
0.06037837,-0.2443212
0.13227426,-0.082406834
0.1891435,0.042806074
0.16911612,-0.17306465
0.22751988,-0.09392135
0.31699622,0.35789287
-0.014726913,-0.06486275
0.22094649,-0.2107382
-0.05440045,-0.34707335
0.156834,-0.21879975
0.07212701,-0.1624929
0.13811976,-0.0947461
0.13415326,-0.26546693
0.12969533,-0.19962576
0.11636915,0.010124206
0.18596016,-0.13431704
0.108220264,0.36945307
0.1873925,0.07229985
0.19783759,-0.09768408
0.22921959,-0.23349822
-0.04066076,-0.15683648
0.19777156,-0.24218813
0.24406247,-0.2787548
0.15594693,-0.11249303
0.23527128,-0.23165171
0.22611733,-0.21741666
0.18231097,-0.1293026
-0.041218687,0.333477
0.014708309,-0.15099998
0.016425723,-0.0062395125
-0.07074094,-0.2751505
0.12594844,-0.075701475
0.11570977,-0.06949673
-0.22041808,-0.24475655
0.18706295,-0.22088923
0.191672,-0.028366057
0.086616345,-0.103935696
-0.04626874,-0.32636687
0.08808729,-0.2146971
0.2696369,0.37586704
-0.08608269,0.13928592
-0.06527342,-0.22546585
-0.08989906,-0.05749608
0.06450388,-0.16958706
0.13926996,-0.123683564
0.1656861,0.048438024
-0.107522994,-0.29250646
0.08133345,-0.13205244
0.11977715,-0.2599805
0.18157344,0.056339122
-0.10797305,-0.17009294
-0.16500841,-0.18485819
-0.094522685,-0.12945755
-0.04480192,0.122223526
-0.40886557,0.21741803
-0.47554025,-0.23591995
-0.063625485,-0.19872138
-0.23004329,0.050458185
-0.4282007,0.23744501
0.22668894,-0.10175152
-0.040951055,0.26231652
-0.4770011,-0.16371773
-0.2638628,0.14447078
-0.23486163,0.20741744
-0.2901249,0.1083331
-0.32283905,0.16510138
0.13846178,0.22737966
0.09400618,-0.009566584
0.05985704,0.0997945
-0.3103678,0.13362166
0.024091937,0.020063173
-0.0025184194,0.044592872
-0.01282515,0.21893163
-0.18812494,0.12018113
-0.1546024,-0.23067181
-0.33207604,0.2768907
0.11520424,0.18739457
-0.190422,0.04329751
0.030196652,0.056540135
0.05543199,0.17644131
-0.23995697,0.1464462
-0.16421275,0.08860813
-0.3820001,0.2744147
-0.16154222,-0.04906484
0.20095558,0.2824459
-0.23774374,0.27515733
-0.18783529,-0.017134996
-0.37597063,0.29936942
-0.15113854,0.08781157
-0.0079191625,0.07399693
0.23233533,0.35349035
-0.3309415,0.26564676
-0.15121973,0.17141959
0.21888879,0.3373029
-0.15506911,0.1629011
-0.123417355,0.11090883
-0.3228637,0.24068077
-0.11426103,0.09184649
0.036128674,0.18068586
-0.121436924,0.17504977
-0.41041133,0.3321899
-0.2450509,0.16553727
-0.1837604,0.15778257
-0.21012443,0.027475823
-0.35025513,0.2273792
-0.21012484,0.18500786
-0.003344107,0.23046906
-0.13049018,0.12316634
-0.23157565,0.23245773
-0.22380623,0.24091636
0.16042349,0.08382332
-0.2083412,0.11382771
-0.15731443,0.25424013
0.007932917,0.15044303
-0.14182876,-0.17875808
-0.060002334,-0.12366154
-0.0144276675,-0.003953339
0.10275242,0.010004947
-0.20228304,-0.36079675
0.075308904,0.07720029
-0.048981678,-0.29261708
-0.022179995,-0.0340371
0.121889815,0.10777974
0.20832571,0.21369149
0.1107041,0.0026868507
-0.07936876,0.23213778
-0.002282561,0.016959032
-0.03772244,-0.12463929
-0.30446956,0.25776854
-0.20901941,-0.42528084
0.187106,0.15973
-0.041057352,0.27816808
-0.07172846,-0.13956687
-0.006620255,-0.28601202
0.14885521,0.15240999
-0.079744704,-0.16304363
0.07475439,0.15225957
-0.11072838,-0.16632104
0.11877331,-0.2764775
-0.3340687,0.39823595
0.08083141,0.24813104
0.18121506,-0.20091961
-0.01743151,0.14468725
0.15293916,-0.20132966
0.08744914,0.3265884
0.0966826,-0.32128602
0.30065873,0.06372384
0.12041176,0.04943748
-0.06346488,-0.18067192
0.26317385,-0.19853377
-0.14540808,0.19631773
0.05181613,-0.21421342
0.05415759,-0.18555762
0.10146118,0.22874346
-0.18536441,0.23674943
0.24243423,0.14762421
0.17254546,-0.40364674
0.057236575,-0.39379615
0.22187701,0.23295146
0.21467847,-0.11588038
0.2824596,0.0029638868
0.040439043,0.068633206
0.06609288,-0.19889066
0.27852473,-0.2443346
0.18016216,-0.14073582
0.1013586,-0.27756357
-0.26075333,0.015024561
0.33674946,0.31076464
0.16854027,-0.08144805
0.27313945,-0.18371749
-0.35582057,0.1228898
-0.05940504,-0.13175753
-0.30503812,-0.45313546
0.26575154,-0.25337017
0.230328,-0.045476157
0.24787052,0.15241162
-0.2581794,-0.46399426
0.23446554,-0.18669544
-0.17964885,-0.08704746
0.1185539,-0.316251
0.22566141,-0.14003384
0.29396304,-0.26476508
0.17325728,-0.026124865
0.13497786,-0.20625234
0.23453127,-0.28000998
0.21508236,-0.17588562
0.13052537,-0.22177124
0.14124915,-0.14432329
0.2154504,-0.23451546
-0.08183996,-0.083719455
-0.16362508,-0.39480326
-0.055250403,-0.25364804
0.10624481,-0.06291568
0.27047247,-0.074671686
-0.11139347,-0.41241834
0.107656546,-0.13827376
0.14318158,-0.0802611
0.22042368,-0.21606952
0.078065306,0.11258071
0.20952302,-0.15533935
0.060006913,0.24576356
0.002084074,-0.13821493
0.0019214718,-0.0052013975
0.19739261,0.14168274
0.2611285,-0.0910884
0.1865621,-0.21633595
0.014529052,-0.05780392
0.117517695,-0.07234512
0.27907243,0.19605295
-0.04225931,-0.0756592
0.035246156,-0.24501508
0.18964468,0.14526808
0.19188473,-0.16805764
0.11310446,-0.1274275
0.24520741,0.008595339
0.0030552195,-0.18345356
0.1867602,0.08496863
0.013094183,-0.1822727
0.12602577,0.13209487
-0.023107797,-0.19173272
-0.14383382,-0.15787153
-0.19900087,-0.24323161
-0.18251331,-0.16108958
-0.06002952,0.109112844
-0.16813524,-0.1894179
-0.19284907,-0.12456881
-0.30550307,0.21199258
0.12406724,0.30766013
0.41745067,0.3673616
0.08776308,0.07865389
0.15784688,0.415036
-0.22679274,-0.3802571
-0.18590541,-0.030089492
-0.27088073,0.19410408
-0.36464664,0.018965678
0.3598409,0.4631701
-0.17539291,-0.044526923
-0.28118986,-0.3243069
-0.3123157,0.19558546
-0.4294902,0.35792953
-0.31807363,-0.31969804
-0.16732888,0.1259689
0.30744684,0.43697205
-0.39793757,0.26844928
-0.19687732,0.0321144
-0.15886082,-0.08783818
-0.37479123,0.101590075
-0.23007393,-0.15523335
-0.3541056,0.17100857
-0.32431918,0.18326503
-0.37386093,0.24508299
-0.40274692,0.3615094
-0.47034368,0.15508786
-0.17246366,0.0008973969
-0.4293736,0.3552722
-0.1658319,0.089739986
-0.35255668,0.27943584
-0.06511328,0.042412624
-0.07076127,0.08809991
-0.29458666,0.21097484
-0.25981447,0.30115286
-0.45578873,0.31892192
-0.2721883,0.28756174
-0.30876854,0.26162502
-0.29462674,0.22018945
-0.19348896,-0.25408152
-0.08636158,0.15422513
-0.12299529,0.14726515
-0.31799036,0.27700558
-0.3295906,0.19760688
-0.17952904,0.24552567
-0.007976799,0.23852992
-0.06574612,0.19696856
-0.102665216,0.10642214
-0.25297824,0.2662951
-0.2818134,0.28773993
-0.04914542,0.23102684
-0.24376947,0.19720584
-0.5112186,0.41154164
-0.0053511597,0.25338706
-0.13687772,-0.2097323
0.09657722,0.16004047
-0.14002459,0.06641586
-0.27699846,0.27418065
-0.105818085,0.15420423
-0.34289995,0.26150396
-0.37112075,0.3279821
-0.23366468,-0.11829196
0.062335826,0.13948959
0.0073056095,0.18822476
-0.36473003,0.16617262
0.29795548,-0.046795126
-0.19677106,0.27494878
-0.27368096,0.25610778
-0.17382804,0.21080647
-0.22697249,-0.107645206
-0.17178571,0.12366966
0.056499425,0.068474844
-0.2557159,-0.34898102
-0.120839275,0.15213907
-0.1416042,-0.22379956
-0.048767667,-0.18345514
-0.25199157,0.323761
-0.035511732,-0.13622624
-0.12545307,0.047598902
0.031486325,-0.23285119
-0.124598846,-0.21332648
-0.14230396,-0.16069703
0.17195292,-0.09107199
-0.022256192,-0.19079666
0.38948172,0.03265382
-0.13504294,-0.2125182
-0.053178526,-0.05375053
0.29315943,-0.06476613
0.15652433,-0.21475728
0.23538208,-0.051891893
0.33151048,0.005733263
0.017534683,0.2061038
0.18958552,0.15945348
0.0025565876,-0.019052312
0.08035485,-0.085098386
0.2715294,0.23405145
0.34758687,-0.03870576
0.2825549,-0.20855412
0.32569328,-0.06794205
0.28387943,-0.02306733
0.22154677,-0.15957192
0.20101976,-0.02999238
0.11940108,-0.2089266
0.22019644,-0.20942345
0.23951402,0.054662473
0.14411019,0.01741396
0.18092746,-0.2900122
0.17255683,-0.27444935
0.38711053,0.3608335
0.2948581,-0.159937
0.025046406,0.17154026
-0.3987773,0.2520496
0.31079713,0.16110808
0.35940903,-0.035065677
0.36690855,0.22979592
0.29658738,0.14515932
0.33903578,-0.20235895
0.10812189,-0.2832833
0.3095481,0.05356759
0.18894643,0.053600796
0.054204095,0.09261092
0.3044007,0.114397384
0.4444096,0.16085288
0.27384603,0.11723968
0.33776072,0.11673842
0.25096604,0.13056384
0.35098982,0.21816696
0.27235,-0.02047252
0.11512764,0.036295936
0.28818804,-0.0021234353
0.24649796,0.31143007
0.34269089,0.19524513
0.19052003,0.17719348
0.2250644,-0.27164453
0.07283059,0.03830017
0.15030243,-0.011405483
0.37027678,0.042862743
0.34120074,0.09736911
-0.04093757,0.034304444
0.087890826,-0.21813267
0.13399424,-0.14825833
0.20974265,-0.05786442
-0.13382058,0.08271436
-0.09307303,0.13353392
0.12874232,-0.11641662
0.28599814,-0.06760377
0.23087247,-0.07144386
0.33660376,0.18865469
