embed_1,embed_2
-4.304134e-21,0.025622295
-1.811325e-21,0.011206319
-3.586338e-21,0.0031508196
3.1597012e-22,0.004121369
-4.689276e-22,-0.003836994
2.699788e-22,0.0016217963
2.9577961e-21,-0.03933188
2.3464485e-22,-0.00026665823
5.751379e-23,0.012584014
1.2863807e-22,-4.5927936e-5
-1.2706039e-21,-0.033256225
1.2205447e-21,0.041154403
1.5230242e-21,0.057371434
-1.1995995e-21,0.0011853755
-5.469642e-23,-0.0018072508
-1.063231e-22,0.0008829533
-2.096348e-21,-0.06707714
-2.23778e-22,-0.0068945927
-2.6861476e-22,-1.813951e-5
-4.6620337e-22,0.0010399262
9.737042e-22,-0.095679134
-3.131408e-23,0.015948573
1.2486887e-22,0.024726184
-1.8214499e-23,0.0014408728
3.0944156e-22,0.014682977
4.567086e-22,0.02014134
5.856855e-22,0.006662797
-2.5007002e-22,0.06778411
2.4670132e-22,0.017568711
2.2102507e-22,0.050992504
1.1429607e-22,0.07408245
-5.175951e-22,0.013115508
-6.3615743e-22,0.011880037
-1.508232e-22,0.022842972
7.0214023e-22,0.0182022
-4.1667731e-22,0.004594306
6.507792e-23,0.01688608
3.5247944e-22,0.019048523
5.75337e-22,0.016205525
7.3130496e-22,0.00973839
1.7350977e-23,0.017132709
-1.4768149e-21,0.011183384
-7.717882e-23,-0.01540515
-1.4273012e-21,-0.02567661
-2.1361123e-21,0.040744554
-4.460693e-22,0.00045774903
1.4947927e-21,0.031916205
1.6227611e-21,-0.06603904
-7.683585e-22,0.0020083662
3.2232703e-22,0.00205374
3.2837269e-21,0.06349613
1.4455803e-21,0.03447265
-3.6229915e-22,-0.0013556399
2.361076e-22,0.00060490996
8.90394e-22,-0.0044774013
1.1991943e-21,0.01229876
-2.690041e-23,0.0016854199
1.5751268e-23,0.009154849
5.1232527e-23,-0.0042902855
-8.174772e-22,0.040798116
1.6321916e-21,0.019289969
-7.680355e-22,0.007761134
-9.318621e-22,-0.005549348
-3.887526e-21,0.006361829
-1.433242e-21,0.003605353
3.7916373e-22,0.014018223
-6.036925e-22,0.00790196
2.0568533e-21,-8.292743e-5
-3.3275348e-21,-0.0038903775
-1.2777976e-21,0.027227068
-1.9518623e-21,-0.004176126
4.800831e-21,0.013271669
2.716125e-23,0.0018709534
-1.4579743e-21,-0.002851499
-2.7291528e-22,-0.006385771
1.9311248e-21,0.013679428
2.781968e-21,0.003816878
5.4371176e-22,-0.0010496709
-2.8556588e-22,-0.0026649623
-4.0761223e-21,0.00097591727
-8.772479e-22,-0.0058726054
-1.0604717e-21,-1.1750522e-9
9.559972e-22,0.022144372
2.673217e-21,-0.0061781383
1.5800808e-21,0.0004685794
2.96858e-22,0.022022678
1.2855071e-21,0.00040773855
2.0775628e-22,0.000286559
9.114115e-22,-0.04541938
-8.546769e-22,-0.029955579
-5.329983e-22,-3.087233e-5
1.7838615e-22,-0.0064250333
9.924471e-23,-0.024704972
6.015753e-22,0.0005388815
-1.2513284e-21,0.0005617395
2.394795e-22,0.006195288
-5.02374e-22,-0.008009212
-4.0639473e-22,0.00017740569
-8.836211e-22,-0.05116511
-5.566485e-24,-0.0059616603
-5.262132e-22,0.00014641353
1.6451726e-21,-0.07534325
1.0898762e-21,-0.0005616881
-3.1356456e-22,0.0022498837
7.2237236e-23,-0.025731442
6.6473105e-23,-0.009901072
-3.3221763e-22,0.004647591
6.310746e-22,-0.052377358
-3.7965656e-22,-0.17570941
-1.0740253e-21,0.005892128
6.230458e-22,0.024314348
3.694679e-22,0.004897818
5.706322e-22,0.01396951
9.522108e-22,-0.060108945
3.6961872e-22,-0.05449541
-1.6355794e-23,-0.0019012059
