embed_1,embed_2
0.14823657,-0.37333092
0.05206675,-0.10727622
-0.09234107,-0.51807415
0.18752164,-0.14861944
0.30193493,-0.098408855
0.15543339,-0.26879713
0.2114631,-0.14801022
0.3923895,-0.15626395
0.07744066,-0.16614355
0.13524783,-0.21266659
0.025676247,-0.3211934
0.17678799,-0.0742703
0.34054977,-0.18532248
0.07548136,-0.124828935
0.05878927,-0.22123264
0.043163415,-0.20459458
0.31246975,-0.09311954
0.19186403,-0.16564786
0.07577712,-0.25463605
-0.1155367,-0.09923876
0.008588085,-0.18273515
-0.11778408,-0.021504961
-0.21225466,-0.18437046
0.1760717,-0.17559901
-0.41640773,0.08831474
0.31426385,-0.14289126
-0.052359033,-0.05860194
0.25629297,-0.27220556
0.040476352,-0.17771256
0.11785722,-0.11967278
0.10637521,-0.088341005
-0.11287125,-0.10586744
0.18528083,-0.071856804
0.1141744,-0.25971425
0.0056487885,-0.079180844
0.1115076,-0.30144742
0.19212602,-0.16494632
0.141237,-0.14729099
-0.09841145,-0.46611896
0.39778063,-0.13613153
0.19131851,-0.013710201
0.16492766,-0.08738122
0.010038316,-0.10642659
0.19985996,-0.055878554
-0.12559451,-0.5026565
0.0089446185,-0.028034506
0.30279878,-0.12476459
0.07560127,-0.102315605
0.14545257,0.018203309
0.13304189,-0.0310549
-0.13190587,-0.5812182
-0.07381177,-0.46142212
0.23463878,-0.028606927
0.004640831,-0.40057677
0.103148125,0.03909375
0.2046993,-0.04201485
0.13683175,-0.1684774
0.023711523,-0.006082956
-0.046773043,0.008629739
-0.0036425681,0.09954033
0.18040718,-0.22574112
0.011771412,-0.14600685
0.24243602,0.095762566
0.08957702,-0.17085329
-0.34679598,-0.05607402
0.23943828,-0.17733508
0.16579778,-0.13523653
-0.37772968,0.1634061
-0.09382108,0.07494143
-0.32771116,0.0041711936
0.13085628,-0.10818517
-0.40099654,0.10109022
-0.36907694,0.2048082
0.12836306,-0.086124755
0.0909079,-0.18129781
0.18278806,0.14945999
0.13381411,-0.3192975
0.16540287,-0.15989594
0.17824389,0.08327244
-0.10178053,0.16173512
0.15317343,-0.00074438605
0.14388733,0.10983393
-0.1274493,-0.15581414
0.15360108,0.16138351
-0.061653078,0.0039388854
0.15336092,0.08524032
0.10331489,-0.051474717
0.15434645,0.18227899
0.1382878,0.03099486
-0.3874729,0.18651232
0.13713853,0.14180268
-0.1780672,-0.17560601
-0.051806085,-0.16867541
0.13066776,0.008893541
-0.09248524,-0.13626215
0.07219167,0.06624244
0.10934953,-0.11302736
0.106106564,0.06760157
0.078552425,0.0788818
0.12345447,0.024208752
0.10458145,0.0027206412
0.124566555,0.07070274
0.043996386,0.042005308
0.12284195,0.09667369
-0.07747212,0.14228748
0.14791265,0.08050844
0.07697398,-0.2812432
0.098793596,-0.021414228
-0.052955594,-0.049429234
0.14816111,-0.08864705
0.122821964,-0.077254646
0.039032448,0.0760246
0.18725872,0.040145457
-0.056874707,-0.14406836
-0.11596983,0.21363439
0.11775362,-0.045469508
0.11577235,0.08320478
-0.09319962,-0.29566675
-0.46025082,0.36956662
-0.10227748,-0.0011528451
-0.12920433,-0.45743698
-0.064211614,-0.4437554
-0.12429999,0.017119082
-0.18243636,-0.044809688
-0.16239703,0.070479594
-0.29918525,0.04636728
-0.10595351,0.004535381
-0.17774744,-0.04878575
-0.12569669,0.0967628
-0.21005768,-0.007549246
-0.19829302,0.029297382
0.056918185,-0.031122498
-0.12137256,0.041361056
-0.15149635,0.09788983
-0.15954512,-0.041756906
-0.19338165,0.08302464
0.37473777,0.023583299
-0.12485731,-0.019850379
-0.050441694,0.28766975
-0.09962414,-0.37375912
0.110284045,-0.077645555
0.06837398,-0.024730504
-0.17149825,0.08849685
0.018737514,-0.06750491
-0.14270197,0.21451254
0.07866002,-0.11243016
-0.43762124,0.2729454
0.04869313,-0.23325649
-0.11327049,0.04462776
0.32654822,0.25989607
-0.18875164,-0.397011
-0.24764542,0.15871657
-0.17226186,0.10065281
-0.18599576,0.26719925
-0.08031737,0.052879523
-0.15594123,-0.111205064
-0.5088813,0.17181906
-0.12979564,0.14425337
0.1130163,-0.068451494
-0.06366399,0.2093435
-0.043428555,0.24607658
-0.10614304,0.17643155
-0.015275538,0.20534739
-0.07514755,0.22381388
-0.14874275,0.21859507
-0.090305835,0.14021324
0.06371811,-0.274449
-0.22045767,0.21678567
-0.20017973,0.26120996
-0.052402362,0.13459256
-0.19455953,0.24942599
-0.017026283,0.25695667
-0.48371154,0.20479159
-0.033332493,0.2270623
0.13180657,0.1390141
0.18336813,0.05302536
0.022155814,0.122416295
-0.07147576,0.16213872
-0.046204884,0.052179165
0.03982295,0.18177788
0.057186443,0.22502181
0.04819021,0.2131422
-0.014366619,0.17891856
0.15074548,0.15046771
-0.1201881,0.10484567
-0.15097065,0.2280755
-0.0073238816,-0.08000749
-0.028034909,0.23126628
-0.12993877,0.22528449
0.008328245,0.01859856
0.12893093,0.17593755
-0.106176674,0.17073488
-0.10335277,0.13813172
0.16499394,-0.068723634
0.15919799,0.089649856
-0.08097198,0.1850504
-0.41512626,-0.06885591
-0.13190737,0.15422073
0.13541257,0.14446719
-0.15300575,0.090848096
-0.08103267,-0.1168103
-0.10639004,0.1735638
0.07481181,-0.13760266
0.050913267,0.02564613
-0.11531704,-0.147815
-0.16741276,0.15063155
-0.020788234,0.2145489
0.09250313,-0.08091938
-0.016609127,0.11949488
-0.14741643,-0.14948447
-0.10947255,-0.27334544
0.002278988,-0.17539194
0.033022016,0.06208991
0.13303351,-0.020095821
-0.46202752,-0.13408278
-0.06834514,0.0813983
-0.104501486,-0.30495706
-0.05108414,-0.66366804
0.16532758,0.025840644
-0.13454285,-0.21556723
-0.10287937,-0.102081515
0.058898274,0.06656085
-0.02825563,-0.09950229
0.05890952,-0.26876077
0.050196543,-0.2171418
-0.01922979,0.08490444
0.09583297,-0.37578857
0.28858805,0.03435864
0.27113488,-0.12371788
0.38946772,-0.1498318
-0.00079801126,-0.16273056
0.03480559,-0.2055765
0.30783427,-0.07152656
0.13945872,-0.090235956
0.11937554,-0.12371717
-0.05208256,0.013069397
0.085038304,-0.12421465
0.0745862,-0.31772164
0.0047239424,-0.14139055
0.04380959,-0.16583118
0.24419439,-0.08645643
-0.054158635,-0.16363291
0.13952756,-0.21105254
0.15298656,-0.20948966
0.017786171,-0.12313547
0.10826042,-0.09328861
0.29221973,-0.08339148
0.09181123,-0.17036033
0.17116922,-0.17425984
0.012996802,-0.1330589
0.04927151,-0.25203258
0.17144997,-0.13884991
0.031636853,-0.25314045
0.15265778,-0.04845045
0.037105396,-0.16162127
0.16435847,-0.21075964
0.21054092,-0.05210249
-0.048805647,-0.21882424
0.08987373,-0.18676777
0.15133898,-0.1494947
0.10104938,-0.1115175
0.050330345,-0.08219706
-0.062323146,-0.2701986
-0.048129905,-0.2657874
0.12921898,-0.123761885
0.0930856,-0.19997317
0.088074,-0.22592768
0.1794265,-0.14739324
-0.015344165,-0.08308341
-0.1806671,0.048773617
-0.4100666,0.0039975243
0.17311932,-0.159342
0.12755583,-0.13544486
0.18307056,0.06591455
0.07373171,-0.033917982
-0.13180116,-0.26002717
0.14516257,-0.009120474
0.14594957,-0.17575373
0.1314372,-0.07674072
0.0019128439,-0.15928043
0.0653128,0.046064593
0.04525526,0.069084726
0.020873174,0.11144074
0.057579458,0.107490994
-0.097160816,-0.36444837
0.3023514,0.050258037
-0.020471008,-0.1926982
0.13128534,0.07421182
-0.28886214,-0.19304347
-0.027726248,0.05658811
-0.48894584,0.04024297
-0.3698189,0.15486893
0.024395637,-0.29779357
-0.10209647,-0.40286213
0.005546088,0.095333576
-0.00044629356,0.042636495
-0.10210781,0.030376652
0.27459317,0.17523067
-0.40023595,0.017819142
0.005831751,0.13666227
-0.10441013,0.075778686
-0.14223023,0.057558082
-0.066505134,-0.012305027
-0.35941565,0.29082263
0.18255505,0.27778316
0.0025908584,0.02638294
0.093786225,0.26542035
0.31542245,0.09864352
-0.13962404,-0.36106342
0.02031333,-0.052466594
-0.10493983,0.20952937
-0.19716671,0.20799248
-5.0582334e-5,0.2659265
2.8952425e-6,0.008682347
-0.15587425,0.10684177
-0.24498492,0.27137336
-0.12083946,-0.013238858
0.14365621,0.09797092
0.1071403,0.26206085
-0.13003327,-0.03286666
0.27175748,0.2224307
-0.118359625,-0.012955468
-0.0901395,0.17143637
0.34673697,0.15374354
-0.08153777,0.27687007
0.003951499,-0.1161432
0.12454053,-0.13876958
0.16196588,0.066880904
-0.09322342,-0.29382697
0.22581582,0.2768384
-0.11272351,-0.4962719
-0.11440308,-0.20192926
-0.07480097,0.25587642
-0.03987495,0.0931642
0.19962291,0.08200947
-0.0021763311,-0.009204695
-0.10818897,0.17480358
-0.042655423,0.24467373
0.029083619,-0.5474843
-0.13969739,0.21891825
0.061174627,-0.5686513
0.03116868,0.07500101
0.26383096,0.059560236
0.09022634,-0.15382788
0.15506619,-0.0807087
-0.22412303,0.2081736
0.24438863,0.005803258
0.14559335,-0.018215409
0.01979862,0.054224208
-0.11606713,-0.10993995
-0.061099835,0.045412425
-0.11764677,0.20424895
0.041204322,0.20187409
-0.15766516,0.18961224
0.02814491,-0.45138612
0.22529803,-0.11676984
-0.0072748885,0.11610417
0.25953373,0.16792496
-0.4552511,0.26774564
-0.16313156,0.13034964
0.14055213,-0.09205595
0.0021834734,-0.028250912
-0.03381381,0.1483993
-0.057186414,-0.076578364
0.20240358,-0.030960504
0.27463248,0.15968473
0.076573655,0.030765157
-0.006034076,0.0598714
-0.26319468,0.10281238
0.17891546,-0.12002225
0.24042769,0.22753464
-0.07011444,-0.04785972
-0.16022854,0.114218876
-0.0040218467,0.08208135
0.27127594,0.027562154
0.13385049,-0.28341398
-0.10579117,-0.10671256
-0.32017714,-0.020223565
0.0057222373,0.020676173
0.07740319,-0.26669008
-0.08342885,0.1065588
-0.0030514721,-0.5215404
0.29334605,-0.42092898
0.26581156,-0.016608497
0.13230716,-0.035303067
-0.059241723,-0.03927858
0.14853507,0.14526093
-0.037200578,-0.028214438
-0.012692034,-0.17918813
0.09018646,0.20062189
-0.1558073,-0.25379065
0.14583576,-0.08156102
-0.022884218,-0.4408887
-0.1451411,-0.2442598
0.10428302,-0.095902435
0.18394102,-0.14453013
0.2761947,0.242695
-0.23873109,-0.083425686
-0.017282883,0.055097654
-0.040653467,0.1875129
0.053914137,-0.14119011
0.00019476544,-0.14250565
-0.03965753,0.14705488
0.30783522,0.00040095884
-0.13715157,-0.23726003
-0.096399486,0.1040675
0.09787093,0.0011229486
-0.12030229,-0.5897684
-0.033573337,-0.00533059
0.17274779,-0.003322041
-0.16985622,-0.10451212
-0.03291868,-0.1190815
-0.29256383,-0.0011016821
-0.35334328,0.045172494
-0.14826326,-0.096069604
0.13707662,-0.07967433
0.058260843,0.05121984
-0.0029187433,0.077910095
-0.00016997675,-0.057631478
-0.09727233,0.11106532
-0.41682184,0.08499164
-0.16615546,-0.44804326
0.14620283,-0.10376933
0.14552557,0.007022843
0.05363723,0.027084997
0.15340255,-0.26704365
0.3208562,-0.14524014
0.043710843,-0.10893107
0.024011768,0.07642577
0.16171512,-0.24331011
-0.070265174,0.0051055
0.15505375,-0.14067325
0.3214842,-0.049160764
0.0066543887,0.15919317
-0.04012368,0.013188744
0.21973892,-0.3434278
0.0028730028,0.052414317
0.2742711,0.05042961
0.11772108,-0.009308036
-0.03796504,-0.18864024
0.27752796,-0.03385024
-0.0014405433,-0.060508568
0.15119228,0.021142418
0.18691437,-0.022702489
0.12205451,-0.0070103025
-0.0898161,-0.1527162
0.19342732,0.116816506
-0.08414513,-0.39591223
0.10515595,-0.2868159
0.16482465,0.014830447
0.2565421,0.09317961
0.050072905,0.16275352
-0.006849171,-0.24251063
0.14097825,0.11497985
-0.41145736,0.41219392
0.0018120647,0.1077216
0.049772292,-0.29158348
-0.16510463,-0.5436004
0.33313426,-0.04910142
-0.121902354,0.15931447
-0.18400435,-0.28763202
-0.33154264,0.37472638
-0.07708912,0.20474376
-0.08665144,0.028428867
-0.14676768,-0.10395686
0.05067243,0.0972779
0.06671208,0.13075073
-0.024150308,-0.15854605
0.19550204,0.07726677
0.12841621,-0.07555452
-0.17280172,0.10250407
-0.24285722,0.11134936
-0.049738377,-0.009338751
0.25321764,0.23998094
0.30454692,0.2163691
-0.24259533,0.15220523
-0.12319851,-0.2562352
-0.09509248,-0.04371118
0.2735356,0.13913381
0.0642843,0.04656849
0.13849598,0.15438595
0.13769265,0.03809418
0.37164953,0.2155654
0.30386826,0.22975801
-0.40862015,0.39987528
-0.13843298,0.20247506
0.105964996,0.13697016
0.1545811,0.25260878
0.033369754,0.23921837
-0.088302955,0.034636885
-0.12745509,0.02520418
-0.018011814,-0.019363353
0.016838528,-0.10068533
-0.12160471,-0.048086558
-0.13442594,0.24197659
0.07164812,0.20622243
-0.15235303,0.2686646
-0.11639065,-0.19816662
0.06051672,-0.072850876
0.084786244,0.245748
-0.12712368,-0.17432359
-0.084508695,0.23123954
0.07475614,0.23646086
-0.21217273,-0.4623601
-0.14063235,0.18689674
-0.18889163,0.21160945
-0.060920995,0.16968241
-0.041026838,0.0052156476
-0.011980555,0.18458487
0.29452205,0.27088603
0.22803488,0.0691421
-0.18863891,0.20546815
0.12546724,0.085689165
0.18448292,0.11298121
0.14926282,0.15181105
0.2519986,0.06404665
-0.0063535185,-0.10490949
0.07351544,0.22241111
0.11529467,0.1260086
-0.075226754,0.2106032
0.059990365,0.079393595
0.06921095,0.15619223
0.18751112,0.009986257
0.1981747,0.0020094358
-0.17275594,0.20714347
0.13676591,0.10287552
-0.018038929,0.090581045
0.2675621,0.11693855
0.042640295,0.1519161
0.088448755,0.16335031
0.07492194,-0.06599007
-0.03688817,0.12490063
-0.10348402,0.11474037
-0.062574774,0.11710759
0.04254332,-0.2766519
0.13834976,-0.26721218
0.0049738004,0.12173059
0.096139014,0.16303612
-0.1856522,0.13327001
0.07988619,0.13196589
-0.13803396,0.15866974
0.008760346,-0.25877455
-0.18609498,-0.068624124
-0.10702673,-0.19980547
-0.030084727,-0.01022409
0.043338563,-0.52796906
-0.18192872,0.18132259
-0.13654344,-0.15752928
0.13428783,-0.13384837
-0.26012346,-0.17606997
-0.05497594,-0.055826172
0.17407429,-0.055341884
-0.13926305,-0.38513473
0.030423263,0.10934674
0.023171823,-0.046769965
0.093142286,0.0069717956
-0.2567444,0.0392165
0.24842873,-0.5240396
-0.121448636,0.027994724
0.08770429,-0.24217696
0.23801601,0.15898754
0.32749346,-0.092108086
0.2464324,0.017809145
-0.1404764,0.03336895
0.118343495,-0.20013054
-0.18781763,-0.12591669
-0.12632202,0.10128119
0.21255875,-0.34989467
-0.054333728,-0.4539087
0.13324893,-0.09686096
-0.13018946,-0.13969944
0.32209104,-0.020733135
-0.06953595,-0.2956854
0.33177647,-0.049825452
-0.0036550788,-0.28907424
-0.10374318,-0.27117372
-0.5002371,0.27267867
-0.038427293,-0.18271582
-0.11224027,-0.23321924
-0.15321556,-0.016559295
-0.074988134,-0.31538787
-0.19767739,-0.19141781
-0.14415643,-0.15388687
-0.22523957,-0.5469131
-0.50645405,0.24185154
-0.2604937,0.16010502
-0.1505874,-0.16719477
-0.07698264,-0.31476352
-0.45428714,0.18199144
0.008550856,-0.23063272
-0.106989734,0.04057032
-0.188223,-0.12507503
-0.45762223,0.23381792
-0.017136184,-0.05157223
-0.10295036,-0.09456958
0.030824939,-0.27743387
-0.19026428,-0.11798788
0.21821387,-0.034111332
0.045751743,-0.17762606
0.04574554,-0.17423345
0.40705776,-0.31381857
0.04838632,-0.19695728
-0.16716173,0.024696043
0.0634748,-0.10660492
-0.0013022891,-0.25208798
0.29480097,-0.051182393
0.12685576,-0.16281182
-0.16720335,-0.054820046
0.24138957,-0.07642894
-0.16544197,-0.17883822
-0.3140868,0.029195115
0.27491066,-0.053206578
0.06720807,-0.16571386
0.1794784,-0.16540357
-0.12296556,-0.13118775
0.13896342,0.011547397
0.29731062,0.027193913
-0.31118876,0.05355387
0.106972344,-0.13773516
0.28459287,-0.12728368
0.052119922,-0.14750536
-0.14537442,0.06886395
0.16644157,-0.058539364
0.281614,0.13941006
-0.35543278,0.08314789
0.011317502,-0.0805368
0.29131445,0.17209655
0.27120212,-0.121051066
0.30907542,-0.0091279885
-0.059334587,-0.18262604
0.1397112,-0.14448476
0.016650992,-0.008829475
-0.10284081,-0.2027397
0.28868935,-0.07061811
-0.020861587,-0.30569628
-0.400377,0.2164595
0.17377159,0.10269076
0.15246011,0.0061423318
0.079772055,0.05483056
0.24881935,0.06723287
0.2771457,0.28897217
0.13925754,-0.120440334
-0.003928489,-0.08088616
0.16867062,0.07276404
0.14370815,0.10012241
-0.056674007,-0.40553606
-0.0031906436,0.022655385
-0.10982481,-0.03141664
-0.030692192,0.11923913
-0.43612465,0.19054241
-0.15604165,0.05035536
0.07116969,-0.15516543
0.3006854,0.06685319
0.1889996,0.10545257
0.02270647,0.20176639
-0.18134949,-0.26821548
0.091516554,0.046666108
0.06918379,-0.11312382
-0.15013665,0.20665695
-0.11618431,-0.17642403
-0.2773764,0.045620225
-0.3212571,0.18420316
0.011227383,-0.011117832
-0.14971527,0.09826575
0.09151804,0.15752289
0.16993603,-0.09106326
0.16023631,0.03622768
-0.14808913,0.26469436
-0.01667497,-0.43250385
0.16737165,0.030159224
0.2228453,0.369203
-0.0917916,0.26926696
-0.11099602,-0.52798915
0.07704254,0.2913821
-0.07524293,0.034394205
0.0022610743,0.047177266
0.28514257,0.16502889
0.30024418,0.14881244
0.055955388,0.15275459
-0.0542647,-0.013152923
-0.07344772,0.09291129
-0.44954267,0.1555829
0.008009799,0.20949276
-0.12091959,0.26676553
-0.31814525,0.12473029
0.14769319,0.21327637
0.057268642,0.08431448
-0.089985885,-0.4890518
-0.27415696,0.13420695
-0.012641949,0.24996772
0.13530974,-0.13284482
-0.14286622,-0.48155826
-0.27205834,-0.18161662
0.006945481,0.10927303
-0.30514866,0.1250643
0.042621143,0.1544187
-0.17772113,0.18658783
0.1583181,0.23550709
-0.0035721934,0.116123766
-0.0046716854,0.15071481
0.06288384,0.12672937
-0.3681474,0.080800615
-0.097615264,0.13069159
-0.15539125,-0.42372137
-0.07526124,-0.16028085
-0.10681618,0.089146115
0.089468196,0.009352122
-0.3181604,-0.077474095
-0.30945006,0.01999848
0.0637625,0.09785494
-0.06541355,0.12569442
0.16344191,0.07539281
0.041604754,-0.24084446
-0.34409806,0.043201588
0.008419739,0.07518119
-0.32273203,-0.18720628
-0.10102486,-0.4838587
0.047247272,0.06051289
-0.26814473,-0.04648158
-0.0014888295,-0.1348768
-0.016606424,0.10976713
0.083155334,0.061423916
-0.18316726,0.19800854
0.14492522,0.04587897
0.25210643,-0.08145527
0.00486982,-0.005223495
-0.14237788,-0.50806856
-0.28054285,0.025357839
-0.05944175,-0.23077403
0.11521301,-0.23291525
0.14298259,0.051792357
-0.10361139,-0.26859027
-0.17624561,-0.14553064
-0.09093741,0.1398188
-0.1620069,-0.23599234
-0.0067318296,-0.43233907
-0.13520665,-0.09307615
0.13393562,-0.06798268
-0.21115237,-0.018429853
-0.11499607,-0.21250768
-0.3288957,0.0064475727
-0.17001301,0.0060999747
-0.17278825,-0.079908624
0.17624867,-0.07840636
0.24924093,-0.23831022
-0.1575802,-0.44993776
-0.17891398,-0.08396061
0.21616933,-0.076022625
-0.30318683,-0.024342157
-0.19372241,0.027182655
0.16754508,0.011163071
-0.1965736,-0.021155948
0.18069261,-0.06563852
0.14181048,-0.15736654
0.12587418,-0.03815449
-0.14363548,-0.13569944
0.18114138,-0.11924294
0.05265392,-0.4153733
0.18962468,-0.17451261
-0.07853318,-0.04939635
0.016635632,-0.043325312
0.18120097,-0.018300075
0.17206433,-0.053640723
0.046087485,0.09035116
0.15740898,-0.02954561
0.026814051,0.0035729592
-0.008471125,-0.034764502
-0.009924979,-0.1392651
0.18443717,0.09112449
-0.14564246,-0.34597716
-0.33906054,0.24072526
-0.16731478,0.11311998
0.19506472,-0.06836303
0.07866654,-0.16150515
0.17650077,-0.085772574
-0.100386396,-0.012318513
0.06798506,-0.36199614
0.20543875,-0.4521631
-0.13373992,-0.45488477
0.24105577,-0.015413368
-0.14642203,-0.075966336
0.04159814,-0.3137195
0.19823295,0.031265553
-0.052479815,-0.085752234
0.16344158,0.11751259
0.11701239,-0.030230166
-0.28664017,0.013579231
-0.17731687,0.027865162
0.011064211,-0.009890662
-0.13780397,-0.08894765
0.32702282,0.04619676
-0.19655946,-0.04564695
-0.1816732,0.14315835
-0.13833526,-0.36040056
-0.11191113,-0.16201453
-0.08621955,-0.14428195
0.041477315,-0.16100599
-0.31061396,0.113219745
0.21344227,-0.050235752
-0.19313836,-0.42698795
-0.11868116,-0.25981784
-0.25830734,0.06622535
-0.112051256,-0.118084274
-0.19037376,0.01928385
0.15598173,0.16071837
-0.37165678,0.36387274
0.057073012,0.04372185
-0.20068333,-0.2142141
0.07346635,0.023646468
-0.120739415,0.17996293
-0.41511422,0.34796846
0.03264538,-0.07234832
0.20447594,-0.08970279
0.019388406,0.14992999
-0.24230109,0.14810935
0.052895926,0.10171148
0.082051426,0.003570777
0.079308435,0.038581748
0.16435145,0.09227255
-0.21637258,0.24584891
0.16428283,-0.036804337
0.28447953,0.2100771
0.0028262835,0.028880348
-0.15716943,0.11261426
-0.014205808,-0.048125684
-0.1018718,-0.13019271
-0.33570656,0.34621054
-0.14197478,0.18826377
0.20714006,-0.060195975
-0.12083491,-0.021542674
-0.19418862,-0.13059641
-0.3535265,0.0951432
0.028797181,0.27109298
0.31614608,0.017464072
-0.116866894,-0.30749854
0.14369237,0.19753896
-0.21187316,0.29346448
-0.1806547,-0.16252737
-0.22964889,0.24405004
-0.24009208,0.20220636
0.09408525,0.17421083
0.08593404,0.22108597
-0.16014501,0.01730469
-0.2358639,0.20717666
0.20504616,-0.04496624
-0.18802394,0.23950472
0.19591844,0.17319289
-0.20492154,-0.367726
-0.33739936,0.28960726
0.22690815,0.013069217
-0.34119955,0.28412735
0.0011765927,0.24033393
0.21441919,0.10332113
-0.11361853,-0.2316886
0.18436085,0.15410505
0.04478038,0.2481677
0.040440127,0.17956981
-0.081401505,-0.07703057
0.24813475,0.1061316
-0.0145065235,-0.11982579
-0.32450002,0.111601055
0.20081392,-0.057931323
0.070803866,0.008020826
0.12994927,0.18293253
0.23516259,0.17685325
0.19406326,0.10686569
0.21887746,0.12131861
-0.13726503,-0.11191646
0.22697979,0.11253925
-0.014374506,0.09630143
-0.09053508,0.24367969
0.12828994,-0.07697594
-0.025063422,-0.058561333
0.0026771156,0.0080016935
0.19623987,0.16645777
0.10508833,-0.2819952
-0.075040154,0.071459815
0.03608387,0.238366
-0.13169533,0.24194139
0.22383188,0.12669511
0.15901072,0.21277283
0.20166859,0.12134637
0.19292857,0.2195532
0.055508297,-0.032450985
0.06906043,0.1523457
0.18579853,0.10212527
0.093060784,0.24314614
0.29298177,0.035068687
0.23970237,0.10500072
-0.1334448,0.13403893
0.045648947,0.11693431
0.043874532,0.057411443
-0.12787332,-0.09245408
0.07807007,0.046862505
0.1818743,0.024550794
0.051629808,0.23394564
0.1978002,0.09034145
0.27488834,-0.087540895
0.17854851,0.15768018
0.017770084,0.003861066
0.29205456,0.20632221
0.24216238,0.13789523
0.27382785,0.16009247
0.20219277,0.06807191
0.27817523,-0.202775
-0.13158962,0.041167267
-0.048160292,-0.10071355
0.21398108,-0.06170636
-0.16890638,-0.12639624
0.23502833,0.23852642
0.20879264,0.13091637
-0.101039924,-0.075532615
0.14613558,-0.10214261
-0.05235197,-0.30404073
-0.07768355,-0.38182488
0.22410417,-0.10821728
0.23067904,-0.046831027
-0.3014459,-0.16314214
0.19565043,-0.0802199
0.00591266,-0.22758351
0.16586015,-0.066949494
-0.0169498,-0.140195
0.18582653,-0.17349543
0.025797548,-0.27604806
-0.017150091,-0.1803747
0.26733094,-0.08878221
0.18437512,-0.23253942
0.27700263,-0.06562619
0.17158778,-0.037187777
0.3665398,-0.19612256
-0.17968887,-0.5429881
-0.23628773,-0.13409111
-0.096476495,-0.48481214
-0.14436392,-0.09738247
-0.12839699,-0.26109904
-0.15759915,-0.30464455
-0.30714285,0.04307654
0.058646206,-0.22334726
-0.104131386,0.059972633
-0.00893396,-0.31547225
-0.117984384,-0.28561792
-0.38368022,0.0065176715
0.0042125243,-0.16574937
-0.14615619,-0.10434032
-0.017618429,-0.13316828
0.15531877,-0.09278595
0.1456544,-0.21653871
-0.098623626,-0.11477729
0.3240979,0.06331399
0.3307114,0.042100497
-0.14290006,-0.19211102
-0.20086363,-0.061954398
0.12308948,0.015015994
-0.16821681,-0.09506554
-0.14968653,-0.18013234
0.11176476,-0.2919954
0.05306246,-0.06326168
-0.44453007,0.2738735
0.13472144,0.07102514
-0.2656531,0.19628038
-0.48201096,0.30810976
-0.07797362,-0.2684517
-0.04914033,-0.011049502
-0.022354092,-0.07679368
0.34780404,0.10231993
0.2538015,-0.054759867
-0.3023491,0.14163826
0.032304253,-0.15788437
0.12512529,-0.16085139
-0.1456803,-0.56489843
-0.447582,0.1677337
0.14230086,-0.14575295
0.02717009,-0.04814966
0.22322075,-0.1857703
-0.03659599,-0.03650718
-0.26897466,-0.005103171
0.18933417,-0.072717756
0.26204264,-0.088956736
0.15706201,-0.2935389
-0.07865179,-0.59277207
0.22704342,-0.06011695
0.13764922,-0.15399763
0.17592901,0.030621253
-0.114394724,0.06433125
0.031847592,-0.037652306
-0.07625955,0.11148789
0.21065786,0.04728715
0.4157735,-0.013395924
0.17268293,-0.18634975
-0.00813794,-0.11210153
0.22573508,-0.04980233
0.05367275,-0.107103705
0.08681319,-0.32215935
-0.0052031507,-0.040590152
-0.10196596,0.1674778
-0.43097976,0.28129095
-0.111219056,0.16280358
-0.12515792,-0.29881656
0.1800542,-0.123169936
0.19395238,-0.15565702
0.118687175,-0.0056966045
0.21695267,-0.13538876
0.20720254,0.14542073
0.044643477,0.1652789
0.13347003,-0.3267916
0.121109426,0.040036667
-0.0077130524,-0.17166223
0.17076847,-0.05240446
0.2390125,0.011558195
-0.4922913,0.30642956
0.14900458,0.027579693
0.20543735,-0.04004573
0.15359923,-0.18596971
0.24979088,0.13744228
0.0131874895,-0.14460006
0.097563714,-0.18709283
-0.5005813,0.28115156
0.051305976,0.23603742
0.23034732,0.2856835
-0.0493643,0.0839081
0.025842488,0.14155585
-0.3971674,0.15952267
-0.060961757,0.21460047
-0.15192966,0.29902148
0.17954502,0.18780065
0.3770622,0.24989359
-0.18800434,0.23556814
0.31233802,-0.13963495
0.039325487,0.0025485544
0.24418561,0.15210477
-0.057389364,0.24435179
0.13678373,0.25798193
0.14159276,0.11568314
-0.0062343744,0.27949944
0.11841197,0.110413656
-0.108378954,0.32471395
-0.25112888,0.2943784
0.18891975,-0.32470182
-0.045862313,0.25111592
-0.08389322,0.13661897
-0.13698803,-0.15664831
0.15466574,0.116370305
0.18658048,0.06909728
-0.46953815,0.20552729
0.23736414,0.21074864
-0.002601824,0.21543232
0.119358405,-0.24327254
0.18499069,0.2832947
-0.003061813,-0.102448694
-0.049860105,-0.03597923
0.17484416,0.12104332
-0.0071313553,0.27669734
0.04692237,0.1889257
0.16435887,0.15227237
0.105409,0.10998411
0.13312066,0.22392876
-0.07047021,0.1752954
0.15487161,0.18563496
-0.014310825,0.21735583
0.13446498,0.08057562
0.013315544,0.23125625
-0.17588164,0.12962687
0.17461552,-0.10739202
0.16363083,0.042497765
-0.14871165,0.19163561
-0.10526122,0.08928941
-0.14317042,0.04177317
0.13991381,0.18878508
0.10750495,0.17115892
-0.12870082,-0.2750507
0.11254016,0.13910247
0.035252895,0.23380329
-0.092181094,-0.0013893199
-0.17956473,0.17255993
-0.10203156,0.10825393
