embed_1,embed_2
0.31431046,0.20699851
-0.11383188,-0.23431815
-0.21810202,-0.16042475
-0.11485394,-0.05156311
0.09958687,-0.14745009
-0.22773203,-0.09934244
-0.18613508,-0.04155662
0.073847495,-0.016886827
-0.20422436,0.036760416
-0.04717637,0.118861936
-0.16373868,-0.13636857
0.012308637,-0.22998594
-0.068128236,-0.093403615
-0.3115401,-0.017853556
-0.2919362,-0.037029535
0.010700968,-0.2678658
0.27027377,0.12306029
-0.24899413,0.11668549
-0.27563828,0.08553471
-0.2635485,0.03810311
-0.29704285,-0.037209827
-0.25217578,0.054884337
-0.29663217,0.17501342
-0.2972229,0.06621481
-0.20322996,-0.48301366
-0.28459665,-0.030863805
-0.2770542,0.022653423
-0.36314443,-0.09264644
-0.32498607,-0.09697271
-0.24287915,-0.05630962
-0.20531766,-0.119150124
-0.18644777,-0.057402667
-0.1605174,-0.023945449
-0.1520836,-0.1027937
-0.26514158,-0.09910764
-0.24001934,-0.086993195
-0.2646912,-0.24175802
-0.065716214,0.00029602353
-0.14743188,-0.058710832
-0.2683181,-0.16315506
-0.06274914,-0.06620583
-0.22635762,-0.17645083
-0.22829153,-0.20050289
0.33392474,0.29888177
-0.09549469,-0.25820926
-0.24254492,-0.15218733
-0.099477954,-0.13321194
0.091805615,-0.015423576
-0.1598316,-0.20981897
-0.2621499,-0.12409207
-0.119251505,-0.025067398
-0.06993417,-0.17385748
-0.16136678,-0.046556264
-0.14686099,-0.06932739
-0.20276572,-0.12807333
-0.11728719,-0.018266713
0.1880784,0.06417426
-0.21367575,-0.17866232
-0.13942371,-0.13921957
-0.13740438,-0.19337663
-0.058273107,-0.11754934
-0.13313343,-0.14690548
0.1194738,0.14006181
0.09410104,0.109138034
0.15558876,-0.27729106
-0.08509935,0.13010299
0.11245588,-0.11681879
-0.09629289,0.12719218
-0.029299391,-0.10669488
-0.1003807,-0.09930399
0.5187912,-0.12512086
-0.011948164,0.012975834
0.13130309,-0.18126562
-0.082693614,-0.019366924
0.49090296,0.45780522
0.25316483,0.29696065
0.045571234,-0.05214748
-0.10930371,-0.021830512
-0.009851109,-0.18592943
-0.012250714,-0.005730151
0.061299574,-0.14803581
0.36708334,0.31731433
-0.19488686,0.050931636
0.11872992,-0.013341194
-0.0455395,0.057948902
0.24556383,0.29802534
-0.12934908,-0.13946472
-0.02713987,0.11387812
0.024953824,0.1760106
0.14318193,-0.053098954
0.053096917,-0.016319964
-0.07924786,0.12958479
0.19742598,-0.052120876
-0.2069199,-0.06385641
-0.09387982,-0.011870597
-0.17403097,0.054277312
-0.035661794,-0.17352262
0.29907855,0.45482424
-0.2600159,-0.024415
-0.0023072474,0.1278953
-0.3050815,0.04517392
-0.22233327,0.17760631
-0.26705134,0.11850313
-0.29577288,-0.05138458
-0.19221656,0.062395077
-0.1812678,-0.21547475
-0.2744079,0.006800702
-0.11277107,0.13883148
0.023048917,0.13378264
-0.25845402,0.14632727
-0.1774895,-0.12414976
-0.28020757,0.18087241
0.0008159966,-0.07673154
-0.1932683,-0.007643764
-0.05117034,-0.009806836
-0.061953455,-0.077973224
0.062307134,-0.3169652
-0.1207602,-0.05882037
-0.09429428,-0.108788386
-0.19344212,-0.16233037
-0.027536556,-0.020776507
-0.10323882,-0.029109538
-0.031182056,0.061492603
0.19102244,0.12178916
0.25579652,-0.3079765
0.07222988,-0.28824547
-0.06343038,-0.044796355
0.18729793,0.121061884
0.093531035,-0.2206059
-0.010836136,0.05758579
-0.17037557,-0.14012964
-0.14083947,0.018433424
0.26918614,-0.18903275
-0.075203836,-0.031043725
-0.0012833271,0.011755343
0.2497905,0.3544751
0.1293847,-0.049605742
-0.13102591,0.12300204
0.19948874,0.1033286
0.17966883,0.09180031
0.16531684,0.37892163
0.12925515,0.16520768
0.012404952,-0.05114094
0.16317523,0.1581871
0.33361262,0.226656
0.06163144,0.22634937
0.17900261,0.24905764
0.18460979,0.017527206
0.04487762,0.22760542
0.21674082,0.21999355
0.39476144,-0.3508245
0.12836322,0.26582327
0.23359276,0.2613232
0.14136271,0.23706055
0.27186573,0.16329801
0.0514797,0.068276204
0.111461796,0.22110958
0.37999642,-0.32701027
0.21918525,0.26251522
0.15544048,0.2505245
0.23151973,0.18334623
0.13843124,-0.1409595
0.06314859,0.08145031
-0.03845618,0.08340751
0.3993895,-0.24904211
0.14584105,0.14546719
-0.03804222,0.0571176
0.1576725,0.27302626
0.14355119,0.2558103
0.24313334,0.090086475
0.13709098,0.21540451
0.028512789,0.04412385
0.1398314,0.24298188
0.2025049,0.3407115
0.3633197,0.4016526
0.2987549,-0.32524386
-0.06457876,0.06822212
0.06314834,0.1835956
-0.058379933,0.056732897
0.014574314,0.13351955
-0.11804093,-0.005560371
0.08583795,-0.07093683
0.1256768,0.17683698
-0.09155301,-0.026804414
-0.08095308,-0.07983203
0.26722446,0.39110783
0.008399504,0.035673272
0.15943687,0.037479095
-0.062266175,0.009964541
0.18251745,-0.023702506
0.005126039,-0.28591213
0.15112858,0.17900561
-0.0068012113,0.17147568
-0.07250799,0.021736683
-0.12296479,-0.07750906
0.17925288,0.30862686
0.015715452,0.06589209
0.20614259,-0.08830487
-0.160596,-0.09036845
0.26337713,0.18296263
0.26391515,-0.26177704
0.21082792,-0.23988228
0.06372118,0.07031167
-0.06451458,-0.047581773
-0.1408922,-0.006225145
0.121855736,0.23398773
-0.11161404,0.05434885
-0.15982547,-0.19856767
0.38228488,0.38902378
0.008319418,0.16089073
-0.253116,-0.20678568
-0.17886163,-0.18728276
0.34811717,0.37052572
-0.21039578,-0.10085006
-0.124482915,-0.0008917173
0.0011546718,0.049784135
-0.15379651,0.033035967
-0.13340028,0.058796823
-0.09874982,-0.0067080194
-0.086412445,0.089325145
-0.12746236,0.049988236
0.09703381,-0.12582265
-0.18119095,-0.16997892
-0.23880322,-0.22124451
0.34930822,-0.35260835
-0.19990082,-0.12675056
-0.15002464,0.09610081
0.36811316,0.37347797
0.18072519,-0.3138357
-0.21746185,-0.21404438
0.0065603056,-0.20724209
0.36428276,0.34801713
0.4567061,-0.25675267
-0.035464957,-0.22104166
0.2399918,-0.2935382
-0.20533758,-0.09558825
-0.15354137,-0.22317109
-0.22252549,-0.090866774
-0.1312646,-0.030269857
-0.12226293,-0.15138228
-0.116739,-0.066740185
0.27995414,-0.21375921
-0.06910681,-0.112974204
0.22888327,0.35379848
0.3372285,-0.1303691
0.11712022,-0.21137002
0.11683595,-0.24762796
0.19229221,-0.19049591
0.36623275,-0.30471402
-0.06529705,-0.036270596
-0.14973424,-0.045328304
-0.20749344,0.120343976
0.19972445,0.2875975
0.3021879,-0.3365944
-0.08247956,-0.06712995
0.27109775,-0.068795614
0.23673743,0.4117413
-0.056033514,-0.007739774
0.28182673,-0.28703663
0.024612805,0.07935466
-0.26128423,0.11566437
-0.029849399,0.00940985
-0.00048226462,-0.23540033
-0.23203234,0.15343253
-0.026606923,0.20856377
-0.04688732,0.08049655
0.33131135,0.34589177
0.20830119,-0.3635946
0.24072684,0.12208152
0.12994696,0.21625632
-0.18553029,0.097541265
0.18762249,0.16296576
-0.067213774,-0.12981766
-0.13678634,-0.14770856
-0.030482698,0.16557437
0.118949465,0.26740858
-0.12284476,-0.19347444
-0.19097403,0.15977764
-0.06733122,-0.1922856
-0.027696969,0.10629044
0.15458097,-0.2792499
-0.055905297,-0.12351499
-0.002065374,-0.17466187
-0.16030069,0.10426597
-0.057954557,0.21801808
0.24400485,0.28026712
-0.047936942,-0.117519
-0.20409128,0.11722704
0.2480529,-0.3143414
-0.10208553,-0.21895409
-0.17297249,-0.09548951
-0.15118931,-0.19112757
-0.194284,-0.1352055
-0.17026319,0.13614026
-0.19367097,-0.009377944
0.035427477,-0.1236887
-0.124231875,-0.04672974
0.19109781,0.18288216
-0.121542186,0.0969663
0.026011385,-0.2816504
-0.1805664,-0.13596332
-0.17012401,-0.13662578
-0.17195222,-0.13765739
-0.26255488,-0.17300874
-0.22300272,-0.24953088
-0.16437545,-0.18536164
-0.15110682,-0.123240225
-0.0114439875,-0.037218507
-0.2753768,-0.24512444
0.20358862,0.021806879
0.17556717,-0.41243964
-0.19449729,-0.26217028
-0.19457105,-0.18346246
0.019892393,-0.005267207
-0.1348343,-0.08709816
-0.12999098,-0.21752733
0.036062792,0.21243927
0.17503189,0.32130975
0.22391269,0.28053933
-0.21514821,-0.013437715
0.05581545,-0.21274689
0.2169335,0.08055984
-0.22365679,-0.08963232
-0.09520676,-0.095114045
-0.26003718,-0.08122391
-0.14993958,-0.06083626
0.41942647,-0.39510316
-0.12047577,-0.24243718
-0.17210463,-0.16612159
0.004122943,-0.18411362
-0.16025777,-0.01315958
-0.06255583,-0.19018543
0.16041723,-0.25608194
0.07405665,0.18758546
-0.015221048,0.13248609
0.15629902,0.03267668
0.027872447,0.16122566
0.40082964,-0.32411852
-0.15827656,0.18691112
0.20398316,0.120651476
0.025359211,0.2480467
-0.058356207,-0.21565121
0.14338154,0.014549062
0.03803307,-0.042756375
-0.1971052,-0.014977496
0.18840241,-0.19470441
-0.13691832,-0.01812633
0.110691026,0.22087078
-0.1176671,0.049716298
-0.0027997536,-0.20457108
0.36931702,-0.4097949
0.01536173,0.1309285
0.16243084,0.27481955
-0.19503203,0.12966064
-0.20742682,0.13389394
-0.11223545,-0.02606096
-0.16774178,0.22920652
0.12494724,-0.18291393
-0.17069644,0.18877256
-0.20451427,0.036125887
0.025595516,0.17206366
-0.18497469,0.068615966
0.04175265,0.16994151
0.052777715,-0.07639718
0.10481945,0.13504595
0.27155435,0.27527216
0.24112652,-0.46013582
0.057023834,-0.17781663
0.1470471,0.26986292
0.114636615,0.10092848
0.116370045,0.22378942
0.18862785,-0.07029712
-0.123423435,-0.12631516
-0.112407915,0.2240305
0.3809365,0.29719576
-0.031685974,-0.04027618
-0.16607057,-0.10869605
0.2820438,0.1713907
-0.23689729,0.12021305
-0.20676632,0.14245892
-0.0039948504,0.051190007
-0.0924059,0.03323279
0.008203793,0.11234556
0.09413973,-0.210973
0.057958834,0.17962629
-0.19266759,-0.03368643
-0.047194447,0.052831665
0.304784,0.32343113
0.011442718,-0.26046163
-0.18640782,0.19658886
-0.2152792,0.012712111
-0.030390665,-0.08501634
0.04715658,0.07933312
0.12782069,0.167411
-0.24825557,0.13972035
-0.2350712,-0.06822771
-0.15344545,-0.09208844
0.15559356,0.092645116
-0.04643729,0.114397384
0.2666815,0.2597575
0.31316,-0.23961352
0.08373701,0.13657258
0.2302136,0.16256846
0.004532299,-0.053691592
-0.11070329,-0.004321777
-0.1380897,0.069503
0.0684853,0.12478549
0.24667923,0.10603464
0.045830615,0.08244036
-0.10725258,-0.027012112
-0.08935846,-0.18266238
0.07050599,0.12957284
0.22429776,0.17089567
-0.10680793,0.029760687
0.009214815,-0.01771242
0.15353346,0.12081384
0.08362389,-0.0020981121
-0.042186197,-0.19706157
0.046695884,-0.31525663
-0.10284371,0.030141983
-0.17410938,-0.018220054
0.0058978284,0.047569342
-0.20235133,-0.17115755
-0.19189213,-0.08542341
0.2439997,-0.30874336
-0.23052572,-0.10450962
-0.20439583,-0.23804298
-0.053571787,0.0077386205
-0.14524953,0.012274589
-0.065539934,-0.16626455
-0.15371524,0.19532081
0.03392678,-0.13316092
0.4860196,-0.32227024
0.14004457,-0.10042591
-0.2240065,-0.07135456
-0.22737801,-0.24988401
-0.021962551,-0.1083644
-0.1856533,0.0008902388
-0.18585014,-0.0991447
-0.21224037,-0.075347096
-0.23801288,-0.18458274
-0.16783655,-0.060478836
-0.19821782,-0.110943444
-0.08893751,-0.042149134
-0.17648181,0.10297004
0.059156653,-0.23014127
0.3083331,-0.31828776
-0.23131898,0.04991116
0.11333395,-0.07729481
-0.23340088,-0.22619182
-0.19204031,-0.14966306
-0.12077537,0.17347729
-0.072147876,0.018768243
-0.04726687,0.10607987
0.48970118,0.16459754
0.15726507,0.22160016
-0.12606491,0.01581857
0.083790064,0.2045582
-0.110837705,0.008205561
0.09917067,0.13940303
0.09459012,0.06379271
-0.11563998,-0.022572245
-0.1021321,-0.049810007
0.0299124,0.2319127
0.2069486,-0.116076805
-0.02421213,0.15664707
0.19062623,0.24103017
-0.016469711,0.17489114
-0.029455325,0.05280892
0.06305343,0.2542956
0.3622521,0.40716377
0.24642986,-0.29149073
0.27928165,0.31497136
0.058156613,0.101013735
0.25495738,0.10908361
0.17655453,0.24659654
0.29595217,-0.32464007
0.14860804,0.28035006
-0.095707126,0.033968072
0.1456428,0.27920666
0.17624211,0.24373265
0.32862705,-0.20363824
0.0676236,0.20673794
0.049804967,0.06419632
0.13508554,0.10939862
0.041094407,0.16359866
0.12107285,0.04179265
0.045255244,0.10720972
0.04186485,0.16604993
-0.0005128001,0.15083481
0.06374396,0.16593978
0.21012981,-0.19632345
-0.031236317,0.065173686
-0.25275105,0.060626015
-0.22246157,0.11550119
0.19977549,0.19728829
0.1258678,-0.046364576
0.28602576,-0.47005957
-0.06693165,-0.00012837393
0.049732648,-0.3467534
0.30424643,-0.44037256
0.055414885,0.22807468
-0.1349613,-0.073852316
-0.07888863,0.011062487
-0.14572872,0.05839405
-0.016712768,0.095853485
0.2906535,-0.41480494
0.09577403,-0.04137129
0.01611798,0.08803596
0.30767515,0.2778542
0.3065675,-0.29151067
-0.021375388,0.16209729
-0.22033863,-0.1589744
-0.06626857,0.17035016
-0.27221483,-0.016173776
0.23940507,-0.3005837
-0.2563072,0.031398155
-0.19141194,0.120140426
-0.07909756,0.061916467
0.27094707,0.36210662
-0.2743036,0.059752066
-0.15515962,0.08004053
-0.31401417,-0.27758858
-0.27529994,-0.23976044
-0.26206776,-0.018237516
-0.31190333,-0.18689784
-0.29453918,-0.17032698
-0.27582833,0.22781214
-0.17490587,-0.059765045
-0.18505847,-0.23472235
-0.24080196,0.0145649435
-0.1792399,-0.22783615
-0.07001269,-0.05031891
-0.20291868,-0.19770627
-0.27678624,-0.27776366
0.21143207,-0.4337117
-0.28748983,-0.2683991
-0.042738616,-0.07413907
-0.23139672,-0.16704905
-0.2235026,-0.12181773
-0.2065574,-0.23432872
-0.13238147,-0.08209261
-0.21700919,-0.2571048
-0.18901719,-0.19818199
-0.047601525,-0.018674262
-0.16888581,-0.16927579
-0.07546998,-0.053171355
-0.14369573,-0.10664948
-0.18492879,-0.10920189
0.027195297,-0.35361797
-0.051838484,-0.27971682
-0.16973394,-0.12898196
-0.10815265,0.012879839
-0.14566183,0.010639816
-0.030016467,0.33835515
0.019061163,0.16426753
0.3890533,-0.42069373
-0.18506567,-0.12332849
-0.20189857,-0.09769329
-0.08531511,0.0055976054
-0.17319803,-0.07847538
0.18683085,-0.2148467
-0.04538927,0.10924373
0.0013584445,-0.092634045
-0.12008439,0.20896506
0.051404856,0.1933516
-0.029781666,0.09520666
0.26404187,0.39983958
0.21431142,0.10562529
0.018265966,0.2387239
0.09726839,-0.067071006
-0.08672413,0.022884328
0.2043708,0.21562706
0.029519293,0.026708111
0.21032909,0.21895434
-0.01662433,-0.06587587
0.07919471,-0.185474
0.35752755,0.32344922
0.07510191,0.049291775
0.07037533,0.005666581
0.23251133,0.13931817
0.075476535,0.21492267
0.10492272,0.22540571
0.12008192,-0.3008215
-0.013169122,0.14573957
0.051209938,0.090902075
0.30827567,0.49869072
-0.12169321,0.030977197
0.21989009,0.24319446
0.24188894,0.16099621
0.11932243,0.22604428
0.0032900588,-0.059944645
0.04376514,-0.0124558015
-0.07795958,0.052080896
0.052100558,0.09345387
-0.049405143,-0.047068283
0.020182535,-0.077870205
-0.10227921,0.038203694
-0.12058523,-0.14947915
0.043580323,0.20662843
-0.12026286,-0.10855933
0.02423279,-0.08171159
0.19869475,0.20665184
-0.039313253,0.032378435
-0.23130043,0.124407716
-0.020305939,-0.2391355
-0.11962356,0.071623236
-0.23469485,-0.16034462
-0.20065175,-0.20928589
0.22274595,0.31059092
-0.19988112,-0.1269927
-0.24944979,-0.28340402
-0.13244827,-0.20010298
-0.27879986,-0.2906555
-0.1715672,0.1938598
-0.26708165,-0.13258894
0.22437951,-0.21105589
-0.26054797,-0.24564794
-0.20202217,-0.04487889
-0.18031864,-0.12686451
-0.14856781,-0.04529264
-0.25497583,-0.13416724
-0.20872176,-0.20583677
-0.18254519,-0.11981043
-0.22427997,-0.06537247
-0.123939276,0.22612113
-0.13492839,-0.071285985
-0.10420338,-0.22565722
0.21065731,-0.13319871
-0.20921819,-0.12891668
0.36433113,0.42320895
-0.25891742,-0.27545047
-0.011081045,-0.23698145
0.42577273,-0.10034633
0.027189614,0.14879484
-0.01463403,-0.06546398
0.204529,0.23985906
-0.20005803,-0.018138064
-0.18023483,-0.17686027
-0.2428572,-0.04064621
-0.071735024,-0.0364441
-0.07101882,-0.17808309
-0.025388863,-0.16204587
0.29115817,-0.13518913
-0.05938189,-0.0101801865
0.08100428,-0.12266016
-0.15538657,-0.15225136
-0.15559563,-0.052271087
-0.123461254,-0.14209794
0.10421259,-0.34528792
0.0060736197,0.039858203
-0.031091735,-0.14576516
0.32970983,-0.08944669
0.37856638,-0.41949597
0.110984616,0.20925382
0.36166447,0.19418871
0.15413192,-0.1788166
-0.030709002,0.1445598
0.30933136,0.25395113
-0.122942165,0.15300559
0.42484376,0.40063226
0.029485777,-0.16933075
0.0824822,0.23292768
-0.11159478,0.12886605
0.17412981,0.1844827
-0.048179083,0.21698877
0.09055687,0.03459625
0.18473247,0.2967802
0.23021957,0.21533358
0.17382872,0.019073954
-0.0487635,0.25939584
-0.021122146,0.15344757
0.2082369,0.0956813
0.17902371,0.13383436
0.24010783,0.31683493
0.11259722,-0.12085226
0.32855442,0.2995251
0.08148234,-0.03406285
0.18515615,0.31911898
0.019408146,0.05520452
-0.12601411,0.047888592
0.14004464,-0.066430375
0.089163035,-0.098955326
0.11999463,0.118411824
0.018320318,-0.09702632
-0.0023054674,-0.17557135
-0.11019872,-0.19202949
0.13294011,-0.076953374
-0.13109317,0.16935194
0.057967007,0.0006664782
0.20172542,-0.00742111
0.007597978,0.1404277
0.06259062,0.013611203
0.009676446,0.18990502
0.0066388985,0.041022696
-0.01301105,0.043050278
0.022883387,0.109907284
0.25955445,0.2052672
0.1909805,-0.09266949
-0.07950705,0.07751354
0.16648977,0.2717829
0.19768119,0.034183886
-0.026963186,-0.10654348
0.2015549,0.021476636
0.21368533,-0.21566632
0.16010104,0.08206754
0.23731141,0.24602221
-0.03408435,0.070564464
-0.08441705,-0.21259943
-0.07252338,-0.05827691
0.0021619084,-0.16707744
-0.14736558,-0.09155175
-0.011949546,-0.0028036647
0.06446735,0.1908843
-0.16543625,0.024638496
-0.07860481,-0.23570792
0.12655164,-0.22165097
0.28345296,0.26377785
0.21228942,0.11313857
-0.20814058,0.020434525
-0.14544053,0.0592335
0.2176354,-0.026667578
0.1914812,0.24547765
-0.20549327,-0.25146517
0.18906753,0.3463393
0.2708523,-0.4298311
-0.21040279,0.19333717
-0.025735524,-0.16843471
0.3060233,0.2761341
0.18317476,-0.0875155
-0.11961388,-0.21411145
-0.0145362,-0.19129767
-0.15041825,0.07442099
0.45552313,0.35906088
-0.19881578,-0.22684339
0.24468547,0.17125788
-0.15558954,-0.099995695
-0.06654623,-0.034660093
-0.1166769,0.0010612679
-0.090703905,-0.10844836
-0.17786686,-0.054800157
-0.08106711,-0.16862075
-0.22917753,-0.05980594
-0.17172581,-0.18235235
-0.011063407,-0.17713995
-0.16254196,-0.0074563217
-0.086364545,-0.22286457
-0.14010437,0.10430431
-0.070406884,-0.011925102
-0.0984816,-0.040895823
-0.25220755,-0.057630066
-0.07620167,0.15177934
-0.048957758,-0.12514867
0.10389259,0.25337547
0.015593587,0.0062145656
-0.07775123,0.14396676
0.047028627,0.1781319
-0.04755252,0.07597002
0.002650647,0.13763872
-0.09229363,-0.2788085
0.12629104,-0.08135708
0.19921799,0.063911065
0.35348225,-0.05401307
0.0649198,0.0140284
0.27643588,-0.20088306
-0.1038419,-0.016113542
0.12622808,0.1756286
-0.11267219,-0.08051582
-0.12531108,-0.08265232
-0.08805495,-0.10011234
0.018310413,-0.06551097
0.06123443,-0.0398003
-0.14167893,-0.08358888
-0.023705717,0.18178451
0.24042267,0.3506564
-0.03030982,0.19949394
-0.08475531,0.06128518
-0.04655898,0.026732821
0.06616793,0.22112411
-0.0570482,0.19960512
-0.16579019,-0.04931304
0.09963628,-0.01939978
-0.08450013,-0.040237404
-0.11299872,-0.011890267
0.045524094,-0.014536537
0.10724758,0.24059907
-0.031685814,-0.054005425
0.32455716,-0.27524585
0.13625118,0.2115205
0.24357376,-0.023315595
-0.19242388,0.0045580687
0.13290347,-0.106416054
0.20684414,0.04230788
0.087718196,-0.018490676
0.00758844,0.15043484
0.043864507,0.18474764
0.24692616,0.2638655
0.06603973,-0.07353468
-0.1671414,-0.21898176
-0.16287234,0.12852965
0.2573891,0.19188692
-0.020138728,0.20912969
-0.16222288,0.18965955
0.10222195,-0.007186845
0.010115393,-0.16339846
-0.17618424,-0.052994575
-0.18401255,-0.10736523
0.11833409,-0.39099687
-0.110705845,0.12889734
-0.221136,-0.14682132
-0.19792604,0.23495445
-0.21998708,0.10518443
0.00023253843,0.13243793
-0.051313985,0.07508923
-0.24719875,0.08305308
-0.16699678,-0.100909956
0.070505135,-0.35214928
-0.093851194,-0.19838952
0.20113192,-0.2881057
0.113722734,-0.33363175
-0.16450317,-0.21347965
-0.2318049,-0.2064315
-0.2650003,-0.081536666
-0.24705972,-0.18206237
-0.2885452,-0.25728095
0.1836718,-0.22737056
-0.2453881,-0.23825434
-0.24107194,-0.22086114
-0.14029121,-0.18403268
0.36697698,-0.29575145
-0.024828251,0.15562189
0.26036456,-0.096168764
-0.19005121,0.07079252
-0.060487248,0.20742154
-0.06324302,0.11414979
-0.14250113,0.09314236
-0.21202002,-0.14170647
-0.1582892,0.14503597
-0.061028305,-0.08720214
-0.18733972,0.065462776
-0.17537484,-0.1010311
0.41518748,-0.364493
0.22680378,0.021669384
-0.16394314,-0.02780702
0.046291303,-0.021098128
-0.1260961,-0.14346729
-0.15256803,-0.19332124
-0.09814851,-0.12689586
-0.17157863,-0.044125397
-0.13566864,-0.13858756
-0.21320084,-0.16871014
-0.08023854,-0.19627085
-0.115493715,-0.052189723
-0.11755873,0.0038508775
-0.040257595,-0.09292455
-0.0500959,-0.114922136
0.3428515,0.28040117
0.06775235,0.2709625
-0.123720005,-0.028865276
0.1999047,0.17449024
0.35658953,0.314301
-0.16693708,-0.26427242
0.2273103,-0.16671722
0.22884312,0.37286004
0.21715766,0.25756755
0.19480917,0.118973896
0.12622051,0.21899544
0.33543876,0.29098526
0.010476257,0.0048845196
0.056044966,-0.007548206
0.30405617,-0.3702517
0.114790276,0.24450259
0.040300786,0.05641961
0.001108734,0.1477158
-0.14884514,0.078143165
0.15635043,0.15554012
-0.011257008,0.15111418
0.20368338,0.29157948
0.10578589,-0.017207127
0.12600157,0.1784152
0.068072684,0.040388986
-0.16320612,0.07282458
0.15412891,0.17744978
0.05817656,0.12829387
0.19550769,0.17930019
0.023647668,0.14494863
0.24243186,-0.2824988
0.2630261,0.08891861
0.03409511,0.15903348
0.21672305,0.14725783
0.06516346,0.13014469
0.029828522,0.0004473815
0.14946826,-0.28813353
0.22001131,0.18185942
0.12010698,0.016746024
0.087129496,-0.27200547
0.09223574,0.054693438
-0.010215053,0.065901324
0.19015506,0.22263132
0.07097785,-0.024195198
0.059074443,-0.2744922
0.11226261,-0.008313196
0.28167254,0.2736188
0.0840444,0.20272774
0.03160425,0.030970383
-0.07945644,0.11455834
0.18221974,0.19807254
0.14658877,0.04576568
-0.17046355,0.057780735
-0.02715703,-0.0053016366
0.24540375,0.18369451
0.20821908,0.16063312
-0.20413475,-0.20944312
-0.1206907,-0.007659256
-0.0014006199,-0.06349347
-0.09968733,-0.23568228
-0.24571094,-0.018890629
-0.26147908,-0.134232
-0.25147694,-0.0055347583
-0.27118057,-0.21427433
-0.2727165,-0.053342067
-0.22410826,-0.22294687
-0.24889281,-0.13853371
-0.1872659,-0.15300356
-0.12483968,-0.2198258
0.24923134,-0.31670937
-0.23463868,-0.15272273
-0.13844079,0.04720309
-0.16564605,-0.15409939
-0.20836543,-0.10485008
0.004686878,3.4080367e-5
-0.23579228,0.028055685
-0.1550787,-0.05778382
0.17804691,-0.16918191
-0.12969726,-0.054816827
-0.22073153,-0.057159945
0.059584837,-0.19727269
-0.14959246,-0.093746975
0.00866195,-0.17577022
-0.153562,-0.057541333
-0.2136871,-0.14937903
0.40182027,0.09132639
0.041375645,0.17437164
-0.085576154,-0.09008922
0.17918321,0.05063177
-0.06325063,-0.059089996
0.35852695,-0.055954713
-0.15362728,0.057938736
-0.13612755,-0.06996646
0.037228283,-0.017816225
-0.048575018,0.06562282
-0.14144643,-0.18548591
0.2616479,0.20048821
0.044928823,0.2281641
0.075094834,0.2311071
0.26516896,0.082968146
0.26219764,0.25268877
-0.16580537,0.11845983
-0.12775747,0.08901927
-0.08859761,0.123744324
-0.051787518,0.18128237
0.055164397,0.040159598
-0.06997502,0.028923208
0.1557945,0.23255436
0.019629996,0.26212206
-0.06631885,-0.007262114
0.13117029,0.12582015
-0.0706897,0.19616567
0.22891062,0.26407543
0.18936552,-0.33485934
0.03533916,0.119629666
0.02884234,-0.023199217
0.13596,0.40486997
-0.14582111,0.08771035
-0.040097043,0.29495177
-0.072823666,-0.07156471
-0.17729832,0.024033971
0.23573062,-0.40607208
0.03703681,0.20038128
-0.13519406,-0.081730925
0.07833443,-0.04706156
-0.09083574,0.036658134
-0.12182657,-0.1635102
-0.26376125,-0.2468177
-0.07545399,-0.1616944
-0.026060913,0.017382897
-0.19759181,-0.14713778
-0.021427955,-0.08306219
-0.092874415,0.05012819
-0.07905187,-0.019818652
-0.20539163,-0.1258129
0.1391952,0.18035392
-0.18294404,-0.03436985
-0.005589169,0.14752679
-0.021198036,-0.024067454
-0.24396122,-0.13444245
-0.24322663,-0.114308394
-0.20616823,-0.061587922
-0.20697056,-0.08195434
-0.1665016,-0.1726317
-0.15360633,-0.07521428
-0.1928786,-0.125766
0.17837638,-0.28783026
-0.05457602,0.027980244
0.13166746,-0.089290656
-0.1986855,-0.06377577
-0.16719806,-0.30802187
-0.21985786,-0.24004132
-0.051271178,-0.046560466
-0.0994603,-0.09182574
-0.1601813,-0.08669062
-0.040971,0.03406592
-0.20878124,-0.12788805
-0.03005614,-0.24676625
-0.22465278,-0.25221616
-0.21566688,-0.22209764
-0.29938862,-0.17412832
-0.22888058,-0.14376356
-0.17973597,-0.24351168
-0.19558203,-0.22334386
0.08779636,-0.22993098
-0.23196846,-0.11631556
-0.19317658,-0.16795033
-0.2325382,-0.12955679
-0.20153068,-0.20911787
-0.062038466,-0.19357647
-0.2125257,-0.20747906
-0.22717623,-0.117305584
-0.022739636,0.10354326
0.2755972,-0.51117533
0.2107411,-0.47707528
-0.1418196,-0.22421974
0.33718786,-0.38574958
-0.1905408,-0.045112
-0.13739747,-0.14051078
0.13968143,-0.043704458
-0.10707554,0.0057672467
0.39850208,-0.42654654
-0.136042,-0.13154055
-0.18489526,-0.05057018
0.1474675,-0.06028524
0.15739201,0.08762087
-0.052363794,0.17760572
-0.08107029,-0.07704149
0.242754,-0.17410299
0.15984066,0.17466263
-0.0909082,-0.071193494
-0.14078791,-0.17307666
0.03532253,0.121974565
-0.13067976,-0.120255664
0.15783818,0.12513351
0.0005868663,0.00082637963
0.10851133,0.23131035
0.26684192,0.2989332
0.37047133,0.33743185
-0.22396745,0.031388815
0.37559605,0.3508623
-0.0683932,0.011360138
0.14313018,0.17868036
-0.10679421,-0.11334583
-0.118046366,-0.043594945
-0.022370929,0.14427726
0.1694789,0.07090109
0.24423037,0.2452531
0.12983726,0.122449964
0.084287174,0.18686773
0.078210875,0.19894084
