embed_1,embed_2
-0.0154250255,0.076761805
0.33750522,0.292593
-0.10941276,0.014539362
-0.057793096,0.21623556
0.025279758,0.232098
-0.04833049,0.26553833
0.095159434,-0.013887356
-0.21390186,0.34065643
0.37459219,-0.17515449
0.021784954,-0.15126894
-0.07406973,0.10820325
-0.09165844,0.11818636
0.05801937,-0.20376202
0.30577394,0.55262333
-0.10262652,0.045575924
0.18735577,0.24614859
-0.26102853,0.13018884
-0.15166761,0.24481565
-0.15184969,0.14265522
-0.11590082,-0.03269478
-0.032005295,0.23753381
0.10145871,-0.13826303
0.021415908,-0.046518248
0.19341423,0.385706
0.48798946,0.08855456
-0.104141474,0.17494108
0.097732656,0.015009237
-0.33332306,0.29045102
0.26660025,-0.05936791
-0.13667859,0.18980597
0.29823864,0.20861584
0.25878063,0.1465286
-0.21306893,-0.46792853
0.13442558,-0.037626468
0.18351729,0.042688996
0.008186768,-0.019341622
0.31622666,0.23185772
0.22854342,-0.17927648
0.17150803,-0.044523217
0.50099754,0.024097728
-0.16532242,-0.43265405
-0.14698721,-0.3779049
0.15737143,-0.07056761
0.34691676,0.061004203
-0.15652783,-0.382545
0.036811717,0.1268843
-0.094770566,0.023653721
0.14957279,-0.20983411
-0.10207381,-0.26228
0.08303714,0.13846268
0.020241221,0.06567481
0.14685436,0.12838978
0.15163438,-0.16276613
0.045644127,0.15161036
0.22016805,0.13883361
0.09400618,0.06847912
-0.070373945,0.3017398
0.15071817,-0.06815254
-0.050253913,0.066221744
0.00029943668,0.11008725
0.10200169,0.09591158
-0.25331357,0.21539655
0.07607377,0.14417802
-0.030126624,-0.09403501
-0.17623834,0.15063241
0.15099482,-0.025944015
-0.26979426,-0.50369024
-0.1603985,0.23930909
0.3117671,0.090083815
-0.021605164,0.1290197
0.1342785,-0.16081645
-0.18674096,0.097515084
-0.24798754,0.19648506
-0.24093346,-0.38301292
-0.04010352,0.13025081
-0.2659924,0.274309
0.027996482,0.10846731
-0.027599502,0.08359976
0.09132055,-0.24908522
-0.15935585,-0.1404609
-0.2652298,-0.44785786
-0.025658634,0.07000049
-0.23146157,-0.10965813
0.15202184,0.032313164
-0.13128695,0.20684817
0.15349852,-0.20886713
-0.021302639,0.07485505
-0.15442769,0.08088101
0.15698051,-0.05715461
0.046758853,0.31645316
0.34056357,0.2926115
-0.33102444,-0.06314676
-0.1896398,0.116378196
0.12660256,-0.07460746
-0.17135607,0.107959695
0.026989909,-0.059223127
-0.29778966,0.12560356
-0.023765936,-0.19278634
-0.054732617,0.13097899
0.035624046,-0.1510864
-0.00949931,-0.08522056
0.29722992,-0.18072963
-0.07543944,0.089070015
0.07530628,-0.09805508
-0.18370773,0.17342457
0.26932546,-0.21355322
0.04598701,-0.17032813
0.39432028,-0.354151
-0.138838,0.31683344
-0.012605643,-0.032500736
-0.13797437,0.04969305
0.03485943,0.24081446
-0.112105966,0.081656225
-0.07035025,0.25128463
-0.114361845,0.03918693
0.026347172,0.2746412
-0.09442634,0.14125678
-0.34608552,-0.11491336
-0.036102813,0.027617143
-0.018842176,-0.095227234
0.07389172,-0.110562146
0.020711828,0.03990587
-0.23850115,0.08782692
-0.20513846,0.058567543
0.44779438,0.23928528
-0.084823035,0.2977659
-0.08971768,-0.041426864
-0.1056833,0.016310418
0.3912094,-0.10019309
-0.21942654,0.13965832
-0.18065457,0.094176315
0.03225206,0.069587335
-0.22761302,0.103538945
-0.22522503,0.1605463
-0.031535156,0.01215555
-0.032745674,0.06733915
-0.03042701,-0.15178327
-0.20979734,-0.43680063
0.053827822,-0.12109178
0.10672723,-0.12249019
-0.12967162,-0.40238643
-0.13759334,0.11687409
0.1301486,-0.07699726
0.3963401,-0.04144724
-0.18744639,-0.43430617
-0.15251301,-0.08672511
0.18555875,-0.20502165
0.42249116,-0.16744715
0.2820692,-0.06267537
0.19999528,-0.21664433
-0.20355213,-0.4737575
0.02016824,-0.09598226
-0.15727068,-0.071431644
-0.06271631,-0.04875589
-0.008842511,0.0017315705
0.03738609,-0.08121425
0.06699744,-0.060528517
-0.2145857,-0.47158605
0.08161738,-0.09333605
0.3383304,-0.112328924
0.343373,-0.08261166
0.18206504,-0.22402082
0.15961006,-0.09547458
-0.15191309,-0.45366234
0.29791254,0.046036158
0.0045987116,0.007031851
0.06284577,-0.091061875
-0.3517643,0.28838855
0.3607573,0.19519684
0.038878225,-0.39455542
-0.0075767445,0.05811979
-0.22707279,-0.45341992
0.45933783,-0.18076982
0.064762294,-0.035059195
0.12938602,-0.34721014
0.30288985,-0.041486938
0.118400976,-0.06296589
0.07415486,-0.015716676
0.17448108,-0.25433618
-0.3722278,0.2480545
0.15433821,-0.03909622
0.12109895,-0.090457685
0.48928574,-0.37656486
-0.08140226,-0.29722843
0.35249493,0.04867253
0.21517795,-0.021920672
-0.15161234,0.02796408
0.22980022,-0.14289908
-0.12778863,0.10149498
0.13036929,-0.24339958
0.3261386,-0.15588397
0.38730118,-0.020994151
0.19490103,0.10120967
-0.07147556,0.019703047
0.08541408,0.10446045
0.21384731,-0.16696851
-0.18502843,-0.37704724
0.22922343,-0.1481734
0.15422913,-0.17889813
0.06406037,-0.0125359185
-0.05513639,0.20524314
0.40648285,-0.4172716
-0.0052321944,0.027566724
-0.04816204,-0.013297517
-0.3142889,-0.49291438
-0.034357473,0.038197912
0.12197163,-0.23231407
0.047391836,-0.17317276
0.111990124,-0.23710966
0.13064201,-0.14331235
-0.14627412,0.08408854
0.14554551,-0.25293875
0.038796894,-0.1533744
0.22888367,-0.11727524
0.09344015,-0.055635538
0.062438633,-0.13733591
0.078872845,-0.19761261
0.03575134,-0.15572879
0.041972462,-0.15288706
-0.3697917,0.18852139
0.046903435,-0.13124724
-0.07187904,-0.05043976
-0.03126677,0.037551723
0.09935216,-0.15846191
0.10199791,-0.1998732
0.20994562,-0.09692912
0.17253374,-0.22965881
0.13807502,-0.17315596
0.036463015,-0.1652143
0.04564848,-0.029824287
-0.004720572,-0.010948195
-0.15179697,0.087151535
0.08522134,0.29953927
0.20549023,0.3831114
0.46121648,-0.31292534
-0.12044028,0.09327702
0.11991079,-0.24889788
0.23116009,-0.022176798
-0.19102947,0.1433572
-0.06342233,0.0022565215
-0.16079298,0.003146521
0.00643019,-0.08776386
-0.30168742,-0.48255357
0.09308931,-0.15646483
0.07218957,-0.13793732
-0.006208903,-0.047162946
-0.32193476,0.37722403
0.04645221,-0.13429622
-0.27430028,-0.3912886
0.26329765,0.1421164
0.016037043,-0.028622754
-0.087146856,0.17402038
-0.0938876,0.20874754
-0.2524811,-0.15854849
-0.1945702,0.2644056
0.16851996,-0.09985155
0.015975455,0.26756126
-0.023121722,-0.08896839
-0.11327797,0.15231818
-0.096500985,-0.0045606545
-0.18335181,0.08390745
-0.31638935,-0.47246373
-0.17124969,0.086960964
-0.041112367,0.28234485
-0.15915531,0.11366197
-0.078760415,-0.060351796
-0.24870692,-0.36800268
-0.12146943,0.13754836
-0.044991795,0.31426868
-0.21857849,0.17544365
-0.009386752,-0.08297828
-0.18584849,0.10914004
-0.16591962,0.25593233
-0.12669766,-0.011539369
-0.2006977,0.23208079
-0.11741554,-0.10366486
-0.12729575,0.20181033
-0.09783341,0.07290183
-0.06802682,0.14568596
-0.091082804,0.047682505
0.02768983,0.18250504
0.26963085,0.22146365
-0.22603256,-0.39568314
-0.070122644,-0.016310168
0.053439252,0.3201965
0.026509859,0.02992926
0.036855932,0.1295878
-0.22459763,-0.41044518
-0.16924109,-0.06590281
-0.17237209,0.25464177
0.40077952,0.28445366
-0.13604236,0.09222012
-0.068735346,-0.0013342047
0.34404466,0.14465491
0.034056928,-0.049923796
0.06310345,-0.09015216
-0.077512115,0.15007584
-0.15772186,0.15869173
0.19154383,-0.013232263
0.028630203,0.03427178
0.07260713,0.26197752
-0.22523536,-0.4055399
-0.09063265,0.13609883
0.44345984,-0.12680304
0.06959202,-0.14778067
-0.20489469,0.24645667
-0.11865418,-0.103685364
-0.08784,0.07800776
0.16279376,0.23898807
0.3454655,0.23466985
-0.31461865,0.27419856
-0.3486101,0.21763916
-0.22239766,0.25399923
0.22329454,0.025062434
0.080040894,0.20602576
0.51366675,-0.33188054
-0.28683957,-0.49946612
0.18728085,0.26562327
0.31219774,0.08569184
-0.0071867555,0.064108476
-0.23358217,0.19122502
-0.18894415,0.26892143
0.074229665,0.1714043
0.31932074,-0.0016703308
-0.006835196,0.13925114
-0.19101234,0.23056224
0.082800865,0.12892786
0.2770045,0.1846452
0.19510454,-0.10141727
-0.18386774,0.19790311
-0.009677906,0.10868999
0.59471077,-0.075722255
0.23744977,-0.035557806
-0.10421301,-0.032053486
0.016986841,-0.07650695
-0.35113975,0.29609394
-0.23737606,0.18667535
0.06684163,0.11107571
-0.08681776,0.0063353362
-0.23459683,0.20702136
-0.27465954,-0.4468387
-0.41889933,0.24271435
-0.07800304,-0.008184358
0.14838538,0.27398753
-0.33154297,0.37439385
0.13522828,-0.0066388594
0.2071635,-0.111742094
0.20500827,-0.11339846
-0.108033665,-0.31326318
0.2205445,-0.029773908
-0.3362017,0.2711639
-0.14844278,0.10014084
0.11289123,0.02389167
-0.3030766,0.30983552
-0.12612787,0.10888484
-0.21279263,0.13222371
-0.22761188,0.12296909
-0.11862522,0.15318845
-0.19579102,0.055211034
-0.044194777,0.08601188
-0.2827709,0.32701263
0.16982011,0.11987308
-0.10360589,-0.13035038
-0.32491934,0.26419568
0.25574183,-0.08881743
-0.2189885,0.100913145
-0.14982036,0.025951436
0.16792159,-0.13071352
-0.06638234,0.07832926
-0.13573432,0.2547545
0.43289763,0.107522555
0.1936793,0.30312783
-0.26310512,0.26941514
0.06382436,0.049076814
-0.07921008,0.120212026
0.2867242,-0.07459995
0.15212856,0.034217358
-0.19069028,0.1625223
-0.18309847,-0.10057262
-0.08187753,0.16880508
0.17474604,-0.23946121
-0.15454903,0.13112569
0.21612634,-0.0071838833
-0.101588085,0.07076465
-0.08544965,-0.04812981
-0.28600666,0.3852312
0.3614809,-0.039602876
-0.10254716,-0.22656219
0.2719037,-0.16463685
0.08037713,-0.15409948
0.21814357,-0.16473356
0.25941426,-0.12638257
-0.2185103,-0.29035163
0.0915745,0.051954165
0.19515961,0.062393833
0.22496207,0.09723076
0.24617295,-0.0969626
0.25786042,-0.19471675
0.04407816,-0.07063896
-0.08662816,-0.14764702
-0.04926165,-0.09014889
-0.1982539,0.057884797
-0.13500965,-0.15841314
0.0809288,-0.11667376
-0.056784157,0.013175428
-0.14462186,0.007847659
0.18051283,-0.15776399
0.00440196,-0.24428655
-0.18574817,-0.10096619
0.010884215,-0.20609164
-0.06345894,-0.026535809
0.092918694,0.1811338
-0.027447581,-0.20907167
-0.21330456,-0.4472225
-0.18089615,-0.030777449
-0.30811268,-0.49050513
-0.28558177,-0.4740523
0.108642735,-0.1125468
-0.059236784,-0.10435629
-0.14701197,0.072626725
-0.27140918,0.20353961
-0.1819524,0.083045036
-0.10226306,-0.40427202
-0.02756515,0.018738575
0.013939694,0.025220484
0.41903162,-0.049682967
-0.18505865,-0.38705733
-0.06501512,0.15150198
-0.16039556,0.05991423
0.09916935,0.24035157
-0.15860735,0.11445351
-0.012099121,-0.117330626
-0.1068892,0.11805883
-0.08813918,0.2239183
0.08209646,-0.048962295
0.531142,-0.10554405
-0.3037055,0.2797752
0.12692174,0.079645015
-0.07800832,-0.14504384
-0.05311793,-0.060833152
0.1063658,-0.050707567
-0.16234212,0.025264861
-0.1579575,0.13633446
-0.31911147,0.36902398
0.12614873,0.15851176
0.16428947,-0.022372643
-0.012224538,0.25092566
0.17876664,-0.041656375
0.29988202,-0.066980824
0.065136805,-0.0035781756
-0.15439005,-0.08329081
-0.18066894,-0.40637997
-0.20712127,0.12282574
0.45996174,-0.3836074
0.05574745,-0.05658576
0.17178373,0.00038052013
0.073974796,-0.052354056
0.28198627,0.27881804
-0.077656105,-0.119567454
-0.022663584,0.0066566486
0.24941184,-0.18381822
0.04192138,0.029502919
0.36770517,0.014074778
0.14241248,0.07666675
0.00012219521,0.19520837
-0.25773764,-0.51772815
0.09033716,0.06397273
0.11342095,0.048573013
0.08883757,0.057334498
0.100932606,-0.021882223
0.22364835,0.23134995
0.25146455,-0.07981728
-0.0017679784,-0.320446
0.061880916,-0.15991916
-0.2287433,0.10283281
0.112862855,-0.004159536
0.09208525,-0.095145844
0.118090846,-0.30117908
0.08820805,-0.00084953976
-0.11284572,0.11835483
-0.010155032,-0.073787
-0.19839044,0.21198255
0.0024985678,-0.03659172
0.24944893,0.51812255
0.18433455,-0.0022127226
0.09377193,-0.039535064
0.10545178,-0.15960571
0.116007544,-0.09599739
0.12173583,0.11917282
-0.22621858,-0.10694855
0.103352614,0.09933112
-0.17582823,-0.034361854
-0.082498856,2.3003107e-5
0.46047634,0.30588973
0.057184804,-0.21366751
-0.0805738,-0.2912025
0.24478163,-0.05088079
0.028341772,0.15544264
0.0052735656,0.21359026
-0.2033256,-0.38468608
-0.20213675,0.2045128
-0.055966284,0.017358018
0.45515582,0.24694625
-0.32537445,0.18212594
0.0543037,0.23059557
0.35873348,0.123690754
-0.10103178,0.1792809
-0.062317904,0.044335566
-0.12774101,0.059215322
-0.046920322,0.10367248
0.045287985,0.11201791
-0.18465987,0.0897376
-0.06499532,0.03708016
-0.14356954,0.14939149
-0.016526088,-0.18061008
-0.2883493,0.29502708
0.15195653,0.16719837
0.117770985,-0.10366156
0.27539226,0.1831912
0.08470377,0.17917544
-0.025243256,-0.14363846
0.16433759,-0.021702103
0.10269875,-0.04182455
-0.17961651,0.109702915
0.17072643,0.15593155
0.45414156,0.05182136
-0.2729602,0.26999047
0.10842733,0.15915917
0.16337095,-0.15504058
0.16543163,0.13573103
-0.061317027,-0.09691258
-0.29333323,0.324446
0.20165588,-0.21089944
0.0961927,0.1526711
-0.16598171,0.18839118
0.030189255,0.13855717
0.20883848,0.21150151
-0.28920782,0.30901465
-0.16482642,0.020709863
-0.1379226,0.015868898
-0.17135209,0.15931235
-0.01263547,-0.14293678
-0.060204033,0.055486586
-0.11329472,-0.04211199
0.24819136,-0.022832606
-0.15135439,0.020174844
0.46430728,-0.08862355
-0.13894118,-0.054694332
-0.13707657,-0.17038736
0.221784,-0.03606395
0.15128204,0.06264845
-0.04688946,0.020597957
0.34706396,0.11107937
-0.16529606,0.1909276
-0.16841216,-0.028934192
-0.30503953,0.2841017
-0.06313196,-0.02161749
-0.14008957,-0.024323447
0.10524383,-0.094829485
-0.016739966,-0.3549723
0.011625092,-0.043788727
-0.00621014,0.0058583664
-0.044801656,-0.032173276
-0.15778139,0.011134713
-0.08352029,-0.09243044
-0.111851424,-0.24574006
0.02510179,-0.13877134
-0.03695893,-0.18235506
-0.27070686,-0.49232122
-0.20805238,-0.38783023
0.28550494,-0.21949983
0.36623278,-0.08829132
0.008424362,-0.15376762
0.06222616,0.049815778
0.44438395,-0.025910374
-0.124938115,0.0012575078
0.2214938,-0.16753541
-0.12247857,-0.036175776
-0.10667861,0.16841634
-0.01554141,-0.13539967
0.19231203,0.021840157
-0.13271399,0.15124534
0.056469556,-0.07294304
0.12903263,0.23685424
0.217218,0.15193045
0.043713257,-0.03625634
-0.115126595,0.16069514
0.2609341,-0.20206785
0.106297754,0.0032662833
0.16081822,0.14687976
0.43455735,0.20252989
-0.08020612,-0.08541775
0.40580547,0.01702881
0.011845008,-0.056706965
-0.19979493,0.33873066
0.062084127,-0.24275896
0.04488986,-0.004165659
0.03409943,-0.07838084
0.04082029,-0.03945346
0.012714351,0.07112684
-0.028082231,-0.0023931004
0.12765111,-0.15450768
-0.16043942,-0.01396377
0.08532254,-0.17361835
0.15250859,-0.1490157
-0.010244275,0.0028392186
0.16435328,-0.062135607
-0.16228259,0.18393296
0.017134361,0.11229843
-0.32416156,0.2851586
-0.048508514,0.16153176
-0.07439296,0.16061445
0.032852322,0.13250624
0.24684797,0.018168269
0.15686092,-0.11943267
-0.2804075,0.2439086
-0.24739602,0.28778458
0.11391245,0.10897211
-0.016697591,-0.08021472
0.3144649,-0.10713709
0.12266529,-0.20924678
0.109888226,0.09419978
0.23665442,0.19075915
-0.07930278,0.1496119
-0.101798125,-0.112019576
-0.16089156,0.14785959
-0.030255962,-0.028363945
-0.20058249,0.16672997
0.04452588,0.028364716
-0.08026092,0.18751878
-0.2542986,0.15240154
-0.019178215,-0.12523925
0.053999167,-0.10345258
0.16315514,-0.08435359
0.34699538,-0.017752381
-0.05005578,-0.2595627
-0.14494827,0.15287782
-0.060266063,0.15999682
0.3406733,0.2855261
-0.2316906,0.025318194
0.33260727,-0.20270872
-0.052361198,-0.025619017
-0.09539031,0.056364134
-0.032780223,-0.022542922
0.030777033,0.28946793
0.2863208,-0.15357591
-0.17183375,0.043109212
0.054873895,-0.05682499
0.04597408,-0.087130204
0.23042771,0.4661457
-0.18793327,0.02197066
0.3220794,0.1014812
-0.069161765,0.053840037
0.07104338,-0.084623985
0.12700322,-0.024891436
0.017397596,0.016279165
-0.14227419,0.09666249
-0.07334223,0.020163866
-0.26408648,0.25670865
-0.1658229,-0.016720898
-0.15081878,-0.25880113
-0.1591679,0.099159956
-0.07133293,-0.18497571
-0.24809435,0.27528968
-0.110900514,0.13501942
-0.04235329,0.04100043
-0.26350787,0.26260033
-0.19625898,0.40140986
-0.12437825,-0.11303936
0.045831304,0.2919641
0.01154799,-0.010220432
-0.17874084,0.2444968
-0.115299135,0.34833285
-0.19093892,0.17496175
-0.18199934,0.28289908
-0.10663948,-0.1082626
0.0035375925,-0.1463186
-0.032599773,0.06969853
-0.22010912,-0.23195986
-0.054975905,0.104413055
-0.2556486,-0.40531313
-0.152875,-0.07256465
0.010392048,0.16570441
-0.13164452,-0.039617296
-0.001747624,-0.12286426
-0.17831375,0.061612166
-0.1497735,0.09038765
-0.018344356,-0.07425837
-0.18552794,-0.31697887
-0.31225613,0.33211848
0.18769455,0.33296728
-0.25928077,0.31669816
-0.20330827,0.1787144
-0.13570513,0.07889103
-0.020628292,0.22453567
0.22906823,-0.0015587168
0.048071947,-0.055082273
0.16455494,-0.1166955
-0.13700111,0.030128082
-0.053807285,0.043545965
0.17139505,-0.13647874
0.1465747,0.25407624
0.14768648,-0.17690934
0.22219917,-0.111588724
-0.017856015,0.267276
0.2466088,-0.13415192
-0.3122701,0.19600804
0.12075807,0.009889618
0.33271453,0.05929489
0.1742708,-0.07143891
0.2986311,-0.13521223
0.15124708,0.15487577
0.5007401,-0.3379093
0.116034105,-0.13997008
-0.08183151,-0.23068164
-0.033511464,0.10438473
0.3737339,0.26450223
-0.08099853,0.27616656
-0.22082275,0.260317
0.2908439,-0.19099528
0.22169726,-0.18242082
-0.07954804,0.14423522
0.026711563,-0.024239356
-0.21831347,-0.4239125
0.2761447,-0.13827299
0.09469625,-0.09442454
-0.34014317,0.3544664
-0.10881397,0.11634584
0.023744835,0.12128324
0.20377517,-0.12973066
-0.07109704,0.06158155
0.043290555,0.1423835
0.1687212,-0.28919974
0.11920116,-0.021729497
0.16623496,-0.4751024
-0.20144023,-0.3937688
0.10581247,-0.053186636
-0.07885524,-0.014159838
-0.037992142,-0.2738751
-0.17812307,0.04712012
0.011383617,0.15010646
0.18486327,-0.23771614
0.09433124,-0.28057766
0.084420785,-0.17946124
0.09471366,-0.09973604
-0.1971494,-0.44380456
0.18627396,0.1979162
0.21894886,0.19682716
-0.24014135,0.18771547
0.158763,-0.16894849
0.21987589,-0.22572081
-0.19376951,0.19917734
-0.113007896,0.03385619
0.19047181,-0.30604848
0.21625912,-0.17965426
-0.2599917,0.2256363
-0.13687459,0.19437127
-0.23936954,-0.22328119
0.33803806,0.25053042
-0.09957445,-0.09848181
0.24878354,0.027343832
-0.086443275,0.009258091
0.15458287,-0.26611397
0.11200455,-0.29222888
-0.08519485,-0.09788328
0.11351465,-0.18787496
-0.30544022,0.055393107
0.077136196,-0.24571568
0.10281477,-0.22466227
0.10966754,-0.12182381
0.0053434996,-0.08018295
0.10299919,-0.17149776
0.33944273,-0.1780369
-0.10615301,0.29663873
0.03829319,-0.17279075
0.46577471,-0.37423247
0.3779196,-0.10868077
0.009547939,-0.33116823
0.10247639,-0.21921992
-0.1721019,0.23747022
0.20013663,-0.044700973
0.166062,-0.15029976
0.009819873,0.09915711
0.43878603,-0.14072688
-0.10322922,-0.16831903
-0.15621555,-0.13658929
-0.2515665,-0.43691686
-0.08251999,0.2842574
0.10146016,-0.21172544
-0.19832309,0.1457135
0.18371871,-0.2411376
-0.10555739,0.14416564
0.13239369,-0.07974254
0.006655942,0.2650887
-0.22993748,-0.11329392
-0.17590219,0.11781022
-0.1767242,-0.14082438
-0.08087659,-0.28346106
-0.1251162,0.23537345
-0.19489138,0.16615374
0.3249191,0.03304319
-0.2157875,0.058057122
-0.18920016,-0.33425975
-0.06363747,0.18162428
0.15058,-0.13198866
0.3288207,-0.14706616
-0.19523978,0.14458561
-0.22217536,0.12907116
-0.23530765,-0.28244627
0.030546933,0.30738038
-0.16884156,0.1356704
-0.22700495,-0.16333845
-0.102183856,0.115032375
-0.19651836,0.17001373
0.16848826,0.118264824
0.0845092,-0.0030360303
-0.12758519,-0.11083987
-0.16214901,0.06287295
0.5591711,-0.19061202
0.16434367,0.29077834
0.03887978,0.18055019
0.07577483,0.109254435
0.4575581,-0.3210396
0.22105132,0.09447035
0.0075228806,-0.16354351
-0.05716745,0.024521947
0.32192275,0.10668595
0.0026912796,0.2808393
0.16293843,-0.18399721
0.15055895,0.24851365
0.040858936,0.0992413
0.08026697,-0.17189181
-0.2470853,0.27859464
-0.1996163,0.20027797
-0.12137777,0.14710325
-0.034505807,-0.14160089
-0.07749514,0.03545998
-0.054220848,-0.11838326
-0.2476591,0.20862664
0.09349797,0.17675743
0.16809338,0.018049413
-0.25443923,-0.43013397
-0.085944586,0.13244405
0.105644375,-0.043523706
0.029514425,0.04290877
0.19053458,-0.109649286
0.47676975,-0.2344227
-0.21565449,0.16780876
0.20844494,0.054997776
0.2137732,0.1262179
-0.0002359466,0.27034995
-0.007982848,0.004436993
0.060197808,0.18897955
0.11707793,0.1621208
0.25339085,0.04127958
0.080909446,0.27333382
-0.16938803,0.15115663
0.45793164,0.22659108
0.29044908,0.11815941
-0.08023445,0.17949742
0.30351844,0.0916077
-0.03197604,0.14157031
0.1989599,-0.20512697
-0.36715543,0.28919312
0.14279938,0.01648938
0.21606542,0.006256826
0.041103046,0.2079517
0.06626777,-0.15643434
0.24360076,-0.10457129
-0.36772588,0.32978767
-0.33336085,0.33433405
0.22097498,0.04440027
0.37248456,0.025844121
-0.16987462,-0.052885972
-0.3779731,0.1785509
-0.39413807,0.22595754
0.24247883,0.034883935
0.07419702,0.00091140607
0.1623418,0.108099915
0.20349573,-0.084278
-0.31258106,0.29512107
0.172381,-0.17979875
0.14061344,-0.13796453
-0.3334129,0.2502024
0.3225469,0.006715648
-0.29660028,-0.48963803
0.1467057,-0.22261252
0.0036934097,-0.21995674
0.3611893,-0.13621034
0.100738354,-0.24717712
-0.32901803,0.3692731
-0.2451496,-0.03017264
0.04951227,-0.26717857
-0.2824895,-0.25253958
-0.34815234,0.32509345
-0.004849883,0.13201784
0.12600257,-0.20527668
-0.36676458,0.18447748
-0.027111629,-0.06613513
-0.18302272,0.10507409
0.051954225,-0.27572793
0.15954433,-0.0079317475
-0.14687923,-0.24663064
0.0013304781,-0.12498202
0.17372811,-0.11418974
-0.088168286,-0.13066211
-0.24794604,-0.05536793
0.331269,0.30095577
-0.24816379,0.13810503
0.10596402,0.24542667
0.08783423,-0.20073485
-0.15459666,-0.2247821
-0.33774,0.17015083
-0.13630326,0.02679007
0.01382295,-0.062107258
-0.041011423,-0.20497636
0.041821368,-0.23079166
0.018927054,-0.07507659
0.2771743,-0.063379824
0.27808616,-0.03165189
0.35804278,-0.11720281
0.1567184,-0.16327025
0.084457986,-0.22046353
0.17980833,-0.17197073
0.18971366,0.14388955
0.18361054,-0.1506863
-0.0708887,-0.32985553
0.23679517,0.15341555
-0.23037578,0.2164722
-0.025053775,0.05368522
0.12839529,-0.25516176
-0.19900553,-0.03349822
-0.15262069,-0.26261124
-0.029226176,0.12811655
-0.21195972,0.03276684
-0.10425895,0.024714643
0.15698604,0.11895521
-0.15440282,0.16806312
-0.038350176,-0.11477816
-0.20915139,0.24880993
-0.005038116,-0.16928802
0.070066474,-0.19390996
-0.20268011,-0.0011552346
-0.09485568,0.10408585
0.31211624,0.09894945
-0.25975904,-0.5275287
-0.2023243,-0.3052279
-0.04389651,-0.2374843
0.11861461,-0.45099953
-0.25877643,0.37998912
-0.0360339,0.08440716
0.24255714,-0.08616645
0.2212309,0.21897511
-0.25113952,-0.53456205
-0.124046296,-0.008903355
-0.24460323,0.38926923
0.25158384,0.084892884
0.36766335,-0.27688757
-0.22063252,0.4306159
-0.17117195,0.1847586
0.1895469,-0.4163326
0.28233945,0.2982273
-0.08393632,0.08759722
-0.16118623,0.031719685
0.2801193,0.055477016
-0.045807093,-0.005360569
0.07933329,0.17636555
0.17641214,0.16247363
0.004601177,0.3295874
0.23508018,-0.2208005
0.43862686,-0.2831838
-0.33603215,0.2635362
0.47921455,-0.27784416
-0.05222813,0.066437915
0.23035377,0.18950963
-0.17423144,-0.20980936
-0.132585,0.117851086
-0.029374147,0.16943626
-0.11653624,0.112821914
0.33734545,0.2655413
0.26669297,-0.12342593
0.23802093,0.26093152
0.17112446,0.26723424
-0.32747108,0.2516623
-0.107176304,0.14763477
-0.056218285,0.22048528
0.2512444,0.25226542
0.19372068,-0.18553796
0.26460156,0.1185266
0.21869533,-0.17717835
-0.043583017,0.11253716
-0.09247615,0.2317064
0.27288586,0.2123255
0.23389526,0.21138334
0.18965675,-0.07196875
0.21416739,0.27994782
0.5534238,0.37489766
0.19085732,-0.048387058
0.16851136,-0.13182196
0.13553019,-0.07759507
-0.18708259,0.23771478
0.32448983,0.2035297
0.18058337,0.13775198
0.27894905,0.28916064
0.35777926,0.24797572
0.20868589,-0.18129456
0.23698448,-0.25151312
0.14766869,-0.21087283
0.38774005,0.33054113
0.10314939,0.16728269
0.2526136,-0.19566439
0.2384929,0.19711903
0.22136909,-0.0077931266
-0.17837721,0.28605732
0.19450887,-0.25929812
0.105947874,0.068739526
-0.093297966,0.34757206
0.27206454,-0.025267785
0.15513687,0.0070959437
0.14586449,-0.11066485
0.17377561,0.12920375
0.16159633,-0.2643114
0.20837055,-0.2513098
-0.014295019,0.052531738
-0.0053679515,-0.2069696
0.17023912,-0.12079823
-0.16327247,-0.10865013
0.14722805,0.011934954
-0.23388836,-0.3702861
0.1009908,0.119920745
0.14063686,0.16844651
-0.2582919,0.1172675
-0.12662698,0.05858893
-0.090163134,0.12539998
0.046403293,-0.28524062
0.13155487,-0.18612984
0.10583175,-0.2551946
0.1648685,0.16881403
-0.22094665,0.19515158
-0.14533754,-0.4319757
-0.20923251,-0.15134707
-0.070678145,-0.20009056
0.011406642,-0.2950665
-0.030114032,-0.23946097
-0.1954948,-0.033010554
-0.14339462,-0.008443096
-0.33405685,0.29312518
-0.26164192,0.15063544
-0.22108719,-0.26311272
0.050630383,-0.06371696
-0.2975769,-0.17443845
-0.34000486,0.15133992
-0.28217787,-0.4981263
-0.19086,-0.22248219
-0.06695645,0.087447055
0.23597263,0.31122276
-0.16477771,-0.2167577
-0.16313457,-0.07416504
-0.13376217,-0.1645655
-0.18629497,-0.23235247
-0.15644442,-0.0963685
-0.1303446,-0.019706715
-0.24458568,-0.17016958
-0.22712007,-0.10561135
-0.15132596,-0.055458315
-0.15771523,-0.3908517
-0.28845248,-0.4829107
-0.2126827,-0.2737672
-0.07608875,-0.15152851
-0.14335836,-0.22817968
-0.21651886,-0.2645174
-0.2535643,-0.1620477
-0.1781028,0.1008622
-0.20973206,-0.25284564
0.08846855,-0.35871783
